product_name,price
Mini pamuklu şort - Açık gri,850.0
Mini şort - Siyah,850.0
Mini şort - Koyu Gri,850.0
Mini şort - Kahverengi,850.0
Yıldız detaylı mini denim şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1590.0
Düşük bel denim şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1590.0
Çizgili mini şort - Haki,850.0
Çizgili mini şort - Açık pembe,850.0
Cepli regular mini şort - Kahverengi,1590.0
Saten şort - Bej,1290.0
Saten şort - Siyah,1290.0
Desenli t-shirt - Kırmızı,850.0
Desenli t-shirt - Yeşil,850.0
D93 uzun şort - Beyaz,1590.0
D93 uzun şort - SOLUK EFEKTLİ PARÇA BOYAMA DENIM,1590.0
D93 uzun şort - SOLUK EFEKTLİ SİYAH DENIM,1590.0
D93 uzun şort - SOLUK EFEKTLİ ORTA MAVİ DENIM,1590.0
D93 uzun şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1590.0
D93 uzun şort - SOLUK EFEKTLİ AÇIK MAVİ DENIM,1590.0
V yaka kuşaklı tişört - Açık sarı,850.0
Basic regular yumuşak dokulu t-shirt - Açık sarı,650.0
Basic regular yumuşak dokulu t-shirt - Siyah,650.0
Basic regular yumuşak dokulu t-shirt - Beyaz,650.0
Basic regular yumuşak dokulu t-shirt - Kahverengi,650.0
Basic regular yumuşak dokulu t-shirt - Haki,650.0
Bisiklet yaka kısa kollu basic t-shirt - Açık sarı,590.0
Bisiklet yaka kısa kollu basic t-shirt - Beyaz,590.0
Bisiklet yaka kısa kollu basic t-shirt - Turkuaz,590.0
Bisiklet yaka kısa kollu basic t-shirt - Kahverengi,590.0
Bisiklet yaka kısa kollu basic t-shirt - Haki,590.0
Basic halter top - Beyaz,520.0
Basic halter top - Siyah,520.0
Basic halter top - Yeşil,520.0
Uzun kollu basic t-shirt - Kırmızı,590.0
Uzun kollu basic t-shirt - Siyah,590.0
Uzun kollu basic t-shirt - Ekru,590.0
Uzun kollu basic t-shirt - Kahverengi,590.0
Uzun kollu basic t-shirt - Krem rengi,590.0
Dar kesim halter üst - Açık sarı,650.0
Dar kesim halter üst - Turkuaz,650.0
D91 düşük bel fitilli geniş paça jean - Beyaz,1890.0
D91 düşük bel fitilli geniş paça jean - Ekru,1890.0
D91 düşük bel fitilli geniş paça jean - Haki,1890.0
D75 distressed denim şort - Beyaz,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ AÇIK MAVİ DENIM,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ ORTA MAVİ DENIM,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ PARÇA BOYAMA DENIM,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ KOYU GRİ DENIM,1290.0
D75 distressed denim şort - SOLUK EFEKTLİ SİYAH DENIM,1290.0
D92 straight geniş paça jean - Beyaz,1890.0
D92 straight geniş paça jean - Siyah,1890.0
D92 straight geniş paça jean - Ekru,1890.0
D92 straight geniş paça jean - Haki,1890.0
Basic regular fit kalın t-shirt - Koyu lacivert,520.0
Basic regular fit kalın t-shirt - Siyah,520.0
Basic regular fit kalın t-shirt - Ekru,520.0
Basic regular fit kalın t-shirt - Koyu kırmızı,520.0
Basic regular fit kalın t-shirt - Pembe,520.0
Basic regular fit kalın t-shirt - Koyu Gri,520.0
Basic regular fit kalın t-shirt - Mor,520.0
Nakışlı şapka - Ekru,650.0
Çapraz belli jort şort - Beyaz,1890.0
Basic vatkalı t-shirt - Koyu lacivert,850.0
Basic vatkalı t-shirt - Siyah,850.0
Basic vatkalı t-shirt - Beyaz,850.0
Basic vatkalı t-shirt - Açık sarı,850.0
Saten halter top - Koyu lacivert,1190.0
Saten halter top - Siyah,1190.0
Saten halter top - Beyaz,1190.0
Saten halter top - Bej,1190.0
Saten halter top - Altın rengi,1190.0
Saten halter top - Kahverengi,1190.0
Saten halter top - Haki,1190.0
Saten halter top - Mor,1190.0
Kroşe askılı top - Koyu lacivert,1090.0
Kroşe askılı top - Beyaz,1090.0
Japon kısa kollu t-shirt - Beyaz,850.0
Japon kısa kollu t-shirt - Siyah,850.0
Japon kısa kollu t-shirt - Turkuaz,850.0
Japon kısa kollu t-shirt - Koyu kırmızı,850.0
Japon kısa kollu t-shirt - Açık pembe,850.0
Japon kısa kollu t-shirt - Haki,850.0
Kısa kollu kayık yaka t-shirt - Beyaz,850.0
Kısa kollu kayık yaka t-shirt - Siyah,850.0
Kısa kollu kayık yaka t-shirt - Ekru,850.0
Kısa kollu kayık yaka t-shirt - Açık sarı,850.0
Kısa kollu kayık yaka t-shirt - Kahverengi,850.0
Kısa kollu kayık yaka t-shirt - Haki,850.0
Kısa kollu kayık yaka t-shirt - Mor,850.0
Pamuklu fitilli atlet - Beyaz,390.0
Pamuklu fitilli atlet - Siyah,390.0
Pamuklu fitilli atlet - Açık gri,390.0
Pamuklu fitilli atlet - Açık sarı,390.0
Pamuklu fitilli atlet - Kahverengi,390.0
Pamuklu fitilli atlet - Haki,390.0
Çapraz bel bermuda - SOLUK EFEKTLİ PARÇA BOYAMA DENIM,1890.0
D62 Denim Şort Etek - Beyaz,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ AÇIK MAVİ DENIM,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ ORTA MAVİ DENIM,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ DESIZED DENIM,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ İNCİ GRİSİ DENIM,1590.0
D62 Denim Şort Etek - SOLUK EFEKTLİ GRİ DENIM,1590.0
Stoperli poplin barrel pantolon - Beyaz,1790.0
Stoperli poplin barrel pantolon - Siyah,1790.0
Stoperli poplin barrel pantolon - Kahverengi,1790.0
Stoperli poplin barrel pantolon - Haki,1790.0
Stoperli balon jogger pantolon - Koyu kırmızı,1790.0
Stoperli balon jogger pantolon - Siyah,1790.0
Stoperli balon jogger pantolon - Açık gri,1790.0
Stoperli balon jogger pantolon - Haki,1790.0
Kalın askılı t-shirt - Beyaz,650.0
Kalın askılı t-shirt - Siyah,650.0
Kalın askılı t-shirt - Turkuaz,650.0
Kalın askılı t-shirt - Açık pembe,650.0
Kalın askılı t-shirt - Açık sarı,650.0
Kalın askılı t-shirt - Kahverengi,650.0
Kalın askılı t-shirt - Yeşil,650.0
Kalın askılı t-shirt - Haki,650.0
Kalın askılı t-shirt - SOLUK EFEKTLİ GRİ DENIM,650.0
Halter yaka t-shirt - Beyaz,650.0
Halter yaka t-shirt - Siyah,650.0
Halter yaka t-shirt - Açık pembe,650.0
Halter yaka t-shirt - Kahverengi,650.0
Halter yaka t-shirt - SOLUK EFEKTLİ GRİ DENIM,650.0
Sırt dekolteli pötikareli kısa elbise - SOLUK EFEKTLİ GRİ DENIM,1790.0
Askılı büzgülü top - Kiremit rengi,1190.0
Pullu çiçekli kasket - Ekru,650.0
Pullu çiçekli kasket - Siyah,650.0
Pullu çiçekli kasket - Kahverengi,650.0
Göğüs altı kesimli kısa kollu gömlek - Açık mavi,1190.0
Göğüs altı kesimli kısa kollu gömlek - Beyaz,1190.0
Göğüs altı kesimli kısa kollu gömlek - Ekru,1190.0
Göğüs altı kesimli kısa kollu gömlek - Haki,1190.0
Pileli poplin gömlek - Açık mavi,1590.0
Pileli poplin gömlek - Beyaz,1590.0
Beli oturan yarasa kollu pileli gömlek - Açık mavi,1290.0
Beli oturan yarasa kollu pileli gömlek - Siyah,1290.0
Beli oturan yarasa kollu pileli gömlek - Beyaz,1290.0
Beli oturan yarasa kollu pileli gömlek - Ekru,1290.0
İnce tabanlı bantlı ve tokalı ayakkabı - ALTIN,1790.0
Metal detaylı düz sandalet - ALTIN,1790.0
Çizgili baskılı uzun kollu t-shirt - Koyu Gri,1290.0
"Çizgili, uzun kollu, beli oturan t-shirt - Ekru",850.0
Çizgili sweatshirt - Mor,1590.0
Çizgili sweatshirt - Haki,1590.0
Göğüs altı detaylı uzun kollu t-shirt - Haki,1090.0
Göğüs altı detaylı uzun kollu t-shirt - Siyah,1090.0
Göğüs altı detaylı uzun kollu t-shirt - Kırmızı,1090.0
Çizgili uzun kollu t-shirt - Ekru,1190.0
Çizgili uzun kollu t-shirt - Haki,1190.0
Yarasa kollu t-shirt - Haki,850.0
Yarasa kollu t-shirt - Siyah,850.0
Yarasa kollu t-shirt - Beyaz,850.0
Yarasa kollu t-shirt - Koyu kırmızı,850.0
Yarasa kollu t-shirt - Açık pembe,850.0
Yarasa kollu t-shirt - Kahverengi,850.0
B02 Basic yumuşak dokulu çizgili t-shirt - Mor,650.0
Kısa kollu çizgili t-shirt - Kahverengi,520.0
Yan büzgü detaylı çizgili kazak - Haki,1290.0
Yan büzgü detaylı çizgili kazak - Koyu gri,1290.0
Dar kesim halter üst - Haki,850.0
Dar kesim halter üst - Siyah,850.0
Çizgili crop triko kazak - Ekru,1490.0
B01 Çizgili regular fit t-shirt - Haki,520.0
Çok yönlü kolsuz t-shirt - Açık pembe,850.0
Çok yönlü kolsuz t-shirt - Siyah,850.0
Çok yönlü kolsuz t-shirt - Ekru,850.0
Çok yönlü kolsuz t-shirt - Açık sarı,850.0
Çizgili düşük kollu t-shirt - Haki,850.0
Basic dar kesim çizgili t-shirt - Açık mavi,390.0
Çizgili japon kısa kollu t-shirt - Haki,850.0
Basic vatkalı çizgili t-shirt - Siyah,850.0
Yarasa kollu V yaka çizgili t-shirt - Pembe,1090.0
