Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / Demirkent,5.5+1,40000.0,04,0.0,,,
Merkez / Geçit,2+1,13437.5,04,0.0,0.15527950310559457,9.693877551020408,15.343347639484978
Merkez / Geçit,3+1,17333.333333333332,04,0.0,-8.77192982456141,-8.77192982456141,-11.864406779661028
Merkez / Halitpaşa,1+1,17187.5,04,0.0,-1.5042979942693409,-7.5112107623318325,-2.4822695035460995
Merkez / Halitpaşa,2+0,16875.0,04,0.0,-1.699029126213599,2.272727272727273,7.142857142857142
Merkez / Halitpaşa,2+1,18475.0,04,0.0,-3.081967213114754,-2.763157894736842,1.4313725490196108
Merkez / Halitpaşa,3+1,22500.0,04,0.0,-1.639344262295082,13.445378151260512,12.5
Merkez / Kavakyolu,1+1,12800.0,04,0.0,-0.3115264797507788,0.0,-1.8404907975460123
Merkez / Kavakyolu,2+0,14416.666666666666,04,0.0,0.0,-5.07544581618656,-5.205479452054802
Merkez / Kavakyolu,2+1,15833.333333333334,04,0.0,0.19428254232584402,2.9308196543691465,1.753199165680146
Merkez / Kavakyolu,3+1,17840.0,04,0.0,1.7490494296578019,11.221945137157107,3.463131731565875
Merkez / Kavakyolu,4+1,27000.0,04,0.0,0.0,,80.0
Merkez / Ulalar,1+1,12750.0,04,,,,2.0
Merkez / Ulalar,2+0,15000.0,04,0.0,0.0,0.0,0.0
Merkez / Ulalar,3+1,17800.0,04,0.0,2.6923076923076996,4.364820846905543,7.471698113207548
Merkez / Yalnızbağ,1+1,16875.0,04,0.0,-0.7352941176470588,5.799373040752351,8.371559633027529
Merkez / Yalnızbağ,2+1,17062.5,04,0.0,-1.3070077864293692,12.327188940092165,17.167381974248926
Merkez / Yalnızbağ,3+1,19807.69230769231,04,0.8120060900456719,-0.03443849597695091,-0.660509703062893,0.6350757205666829
Merkez / Yalnızbağ,4+1,15500.0,04,0.0,0.0,0.0,-3.125
Merkez / Yoğurtlu,2+1,10500.0,04,0.0,0.0,0.0,
Merkez / Çarşı,1+1,18273.636363636364,04,0.7070855516737004,-0.02341789334289874,0.18066509674926695,-1.3778122412765479
Merkez / Çarşı,2+0,18541.666666666668,04,-0.7998950957251387,-5.520169851380037,-1.7350157728706523,-4.333559628875299
Merkez / Çarşı,2+1,20833.333333333332,04,3.371501272264632,2.7830487033523013,3.279111799638517,6.209150326797371
Merkez / Çarşı,3+1,19954.545454545456,04,0.7413945278022972,-2.3204068658613997,3.408170776591836,-6.6843803378250115
Merkez / Çarşı,4+1,27500.0,04,0.0,,0.0,0.0
Merkez / Çarşı,Stüdyo (1+0),14000.0,04,0.0,0.0,,3.7037037037037033
Merkez / Çukurkuyu,2+1,11833.333333333334,04,5.1851851851851904,5.1851851851851904,5.1851851851851904,5.1851851851851904
Merkez / Çukurkuyu,3+1,15000.0,04,0.0,0.0,,
Merkez / İnönü,1+1,16694.444444444445,04,-2.5516299709847985,1.324662813102119,-2.7508090614886753,-0.0684663536776062
Merkez / İnönü,2+0,17442.30769230769,04,0.0,0.2671579917088921,-1.2366804075600917,-4.238310708898946
Merkez / İnönü,2+1,15718.75,04,0.5678182981445937,0.7239679605668533,0.4278379920136941,1.1502574002574004
Merkez / İnönü,2.5+1,12500.0,04,0.0,-18.0327868852459,-18.0327868852459,-18.0327868852459
Merkez / İnönü,3+1,17739.130434782608,04,-1.2704174228675267,-0.20663770927340283,-1.1652675103370445,-8.82681564245811
Merkez / İnönü,Stüdyo (1+0),18000.0,04,0.0,0.0,0.0,38.46153846153847
Merkez / İzzetpaşa,1+1,17375.0,04,-1.5580736543909348,-1.0676156583629894,-5.656108597285074,-12.578616352201259
Merkez / İzzetpaşa,2+1,15000.0,04,-16.666666666666664,0.0,0.0,-13.461538461538455
Refahiye,3+1,20000.0,04,0.0,0.0,0.0,0.0
Refahiye / Tercan,2+1,25500.0,04,0.0,-1.9230769230769231,-5.555555555555555,
Tercan,2+1,17000.0,04,0.0,0.0,0.0,0.0
Çayırlı,2+1,8000.0,04,0.0,0.0,0.0,
Üzümlü,2+1,10500.0,04,-3.0769230769230824,-8.695652173913043,0.0,
Üzümlü,3+1,11166.666666666666,04,6.3492063492063435,6.3492063492063435,6.3492063492063435,-24.293785310734467
