Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / Halitpaşa,1+1,16687.5,04,0.0,-3.026634382566579,-1.5486725663716814,-0.6203473945409501
Merkez / Halitpaşa,2+0,15750.0,04,0.0,5.0,5.0,-1.5625
Merkez / Halitpaşa,2+1,18142.85714285714,04,0.0,-0.5870841487279929,-3.3812341504649264,6.498951781970637
Merkez / Halitpaşa,3+1,20333.333333333332,04,0.0,-0.8130081300813068,1.6666666666666607,6.550218340611353
Merkez / Kavakyolu,1+1,12800.0,04,-5.465288035450517,-1.8404907975460123,-1.0819165378670788,-6.796116504854373
Merkez / Kavakyolu,2+0,15208.333333333334,04,0.0,0.0,3.1073446327683656,5.491329479768795
Merkez / Kavakyolu,2+1,15310.526315789473,04,0.0,-2.676480428236875,-0.652677114560016,-3.1911738108157026
Merkez / Kavakyolu,3+1,16885.714285714286,04,0.6599957419629582,0.6100156050503721,1.6191431437168606,-4.194528875379936
Merkez / Kavakyolu,4+1,15000.0,04,0.0,0.0,-11.76470588235294,
Merkez / Ulalar,2+0,15000.0,04,0.0,0.0,0.0,
Merkez / Ulalar,2+1,12250.0,04,0.0,0.68493150684932,2.083333333333333,1.0309278350515463
Merkez / Ulalar,3+1,17055.555555555555,04,0.0,1.6075650118203229,1.6075650118203229,2.260290268855581
Merkez / Yalnızbağ,1+1,15750.0,04,3.0909090909090935,-1.5625,0.9615384615384616,6.0606060606060606
Merkez / Yalnızbağ,2+1,14377.777777777777,04,-1.2684787792083956,-9.28846827900456,-12.19677692960136,-6.416831032215652
Merkez / Yalnızbağ,2.5+1,16500.0,04,0.0,0.0,0.0,0.0
Merkez / Yalnızbağ,3+1,19787.878787878788,04,-0.053076590754796156,2.5089002887337823,0.15217417352648724,2.9156816390858915
Merkez / Yalnızbağ,4+1,15750.0,04,-1.5625,-1.5625,-1.5625,-31.521739130434785
Merkez / Çarşı,1+1,18603.414634146342,04,-0.1784226391718434,0.592948971571168,-0.21095727864661756,4.307990244464251
Merkez / Çarşı,2+0,19921.052631578947,04,-1.081669691470066,4.778712066161455,5.4187999180831365,14.4635068333818
Merkez / Çarşı,2+1,20181.81818181818,04,0.15790660951950455,1.7942583732057291,1.4605067064083326,4.532077692760448
Merkez / Çarşı,3+1,20552.083333333332,04,0.10756616333819835,-2.7350528474522853,-1.2935963407661628,-3.7560975609756206
Merkez / Çarşı,4+1,27500.0,04,0.0,0.0,,0.0
Merkez / Çarşı,Stüdyo (1+0),13500.0,04,0.0,0.0,3.8461538461538463,
Merkez / Çukurkuyu,1+1,7500.0,04,0.0,0.0,,0.0
Merkez / Çukurkuyu,2+1,11250.0,04,0.0,0.0,7.142857142857142,12.5
Merkez / İnönü,1+1,17088.235294117647,04,0.15082956259426722,0.9147753589624885,1.3470297509448674,5.274056817446451
Merkez / İnönü,2+0,18384.615384615383,04,0.14965579167912033,0.9351432880844582,2.1367521367521274,4.063860667634236
Merkez / İnönü,2+1,15572.58064516129,04,-2.4084627315661997,-0.19030613443602012,-1.9976044986702972,3.950474139715929
Merkez / İnönü,2.5+1,15250.0,04,0.0,-3.1746031746031744,-3.1746031746031744,-6.153846153846154
Merkez / İnönü,3+1,18583.333333333332,04,2.051963389430176,-3.9907269415466184,-2.590751619219763,-5.482636040470331
Merkez / İnönü,3.5+1,22625.0,04,0.0,-0.5494505494505495,-1.272727272727278,-11.27450980392157
Merkez / İnönü,4+1,26000.0,04,0.0,0.0,0.0,1.298701298701294
Merkez / İnönü,4+2,33500.0,04,0.0,0.0,0.0,0.0
Merkez / İnönü,Stüdyo (1+0),13000.0,04,0.0,0.0,-16.129032258064516,-27.77777777777778
Merkez / İzzetpaşa,1+1,19875.0,04,0.0,7.918552036199087,0.0,-11.007462686567159
Merkez / İzzetpaşa,2+1,17000.0,04,0.0,-1.9230769230769162,-4.895104895104895,-4.672897196261676
Refahiye,3+1,20000.0,04,0.0,,,
Tercan,2+1,17000.0,04,0.0,,,
Tercan / Köyler,3+1,20000.0,04,0.0,-9.090909090909092,,
Üzümlü,2+1,10500.0,04,0.0,,5.0,5.0
Üzümlü,3+1,10000.0,04,0.0,-29.411764705882348,-29.411764705882348,-20.0
