Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / Çarşı,2+1,20150.0,04,2.0253164556962027,2.4923702950152595,1.7867165575304058,7.287853577371048
Merkez / Çarşı,3+1,20530.0,04,-0.6167637830569317,-2.390359865562754,-0.9465824238943177,-4.026422764227647
Merkez / Çarşı,4+1,27500.0,04,0.0,0.0,,0.0
Merkez / Çarşı,Stüdyo (1+0),13500.0,04,0.0,0.0,3.8461538461538463,
Merkez / Çukurkuyu,1+1,7500.0,04,0.0,,,0.0
Merkez / Çukurkuyu,2+1,11250.0,04,0.0,0.0,7.142857142857142,7.142857142857142
Merkez / İnönü,1+1,17062.5,04,1.8656716417910446,-1.0025597269624609,2.824858757062147,5.0
Merkez / İnönü,1.5+1,15000.0,04,,,,0.0
Merkez / İnönü,2+0,18357.14285714286,04,0.41514041514042366,0.7843137254902075,2.5777482122069006,3.4205231388330066
Merkez / İnönü,2+1,15956.896551724138,04,0.21239380309844477,-1.2754214688217465,2.8292528074282735,6.515869151431987
Merkez / İnönü,2.5+1,15250.0,04,0.0,-3.1746031746031744,-3.1746031746031744,-6.153846153846154
Merkez / İnönü,3+1,18209.677419354837,04,-0.1737910848222454,-4.304878645128691,-4.76592155208774,-9.030035286599432
Merkez / İnönü,3.5+1,22625.0,04,0.0,2.840909090909091,-6.217616580310881,-11.27450980392157
Merkez / İnönü,4+1,26000.0,04,0.0,0.0,1.298701298701294,1.298701298701294
Merkez / İnönü,4+2,33500.0,04,0.0,0.0,0.0,0.0
Merkez / İnönü,Stüdyo (1+0),13000.0,04,0.0,0.0,-16.129032258064516,-27.77777777777778
Merkez / İzzetpaşa,1+1,19875.0,04,0.0,7.918552036199087,0.0,-11.007462686567159
Merkez / İzzetpaşa,2+1,17000.0,04,-1.9230769230769162,-1.9230769230769162,-4.895104895104895,-4.672897196261676
Refahiye,3+1,20000.0,04,0.0,,,
Tercan,2+1,17000.0,04,0.0,,,
Tercan / Köyler,3+1,20000.0,04,0.0,-9.090909090909092,,
Üzümlü,2+1,10500.0,04,0.0,,5.0,5.0
Üzümlü,3+1,10000.0,04,-32.20338983050847,-29.411764705882348,-29.411764705882348,0.0
