product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Red Bull Enerji İçeceği 355 Ml,80.0,1,0.0,0.0,0.0,0.0
Red Bull Enerji İçeceği 473 Ml,105.0,1,0.0,0.0,0.0,0.0
"Yedigün Portakal 2,5 L",72.0,1,0.0,0.0,3.004291845493554,0.0
"Fruko Gazoz Pet 1,5 L",65.0,1,0.0,0.0,0.0,0.0
"Red Bull Red Edition Enerji İçeceği, Karpuz, 250 ml",60.95,1,0.0,0.0,0.0,21.90000000000001
Red Bull Enerji İçeceği 6'lı Paket - 6X250 Ml,330.0,1,0.0,0.0,0.0,
Monster Mango Loco Enerji İçeceği Kutu 500 ML,70.0,1,0.0,0.0,27.504553734061933,0.0
Beyoğlu Zencefilli Doğal Zengin Mineralli Gazlı İçecek 6 x 250 Ml,259.9,1,0.0,,73.38225483655768,18.163218913389404
Dydo Joozy Liçi Aromalı Gazlı İçecek 330 Ml,38.9,1,0.0,0.0,0.0,0.0
Burn Enerji İçeceği Kutu 500 ML,90.0,1,0.0,0.0,0.0,0.0
Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,97.25,1,0.0,0.0,21.714643304130156,0.0
Pepsi Özel Kutu 4 x 250 Ml,147.9,1,0.0,0.0,0.0,0.0
Monster Enerji İçeceği Kutu 500 ML,70.0,1,0.0,0.0,27.504553734061933,0.0
Monster Pipeline Punch Enerji İçeceği Kutu 500 ML,70.0,1,0.0,0.0,27.504553734061933,0.0
Lol Çilek Aromalı Gazlı Içecek 250 Ml,39.9,1,0.0,,,
Lol Vanilya Aromalı Gazlı İçecek 250 Ml,39.9,1,0.0,,,
"Yedigün Portakal 1,5 L",67.0,1,0.0,0.0,0.0,0.0
Sprite Cool Lemon Mint 330 Ml,45.0,1,0.0,0.0,0.0,12.781954887218047
Beyoğlu Reyhan ve Gül Aromalı Gazlı İçecek 6 x 250 Ml,259.9,1,0.0,18.163218913389404,73.38225483655768,18.163218913389404
Fanta Portakal Aromalı Kutu 250 ML,44.0,1,0.0,0.0,0.0,0.0
"Uludağ Efsane Gazoz 1,5 L ( Pet Şişe )",64.0,1,0.0,0.0,28.25651302605211,0.0
Coca-Cola Zero Sugar 250 Ml Cam Şişe,50.0,1,0.0,0.0,0.0,
Maltana Cool Lime 250 Ml,42.0,2,0.0,0.0,0.0,0.0
Mountain Dew Turunçgil Aromalı Gazoz Kutu 330 Ml,45.0,1,0.0,0.0,0.0,0.0
Schweppes Pink Grapefruit Pet 1 L,80.0,1,0.0,,0.0,23.26656394453003
Çamlıca Limon Aromalı Gazoz 6x200 Ml,104.5,1,0.0,0.0,30.788485607008752,0.0
"Uludağ Efsane Gazoz 2,5 L",79.5,1,0.0,0.0,0.0,0.0
Yedigün Kutu 4 x 330 Ml,145.0,1,0.0,0.0,-12.12121212121212,
Maltana Armutlu Alkolsüz Malt İçecek 250 Ml,42.0,2,0.0,0.0,0.0,0.0
Peja Zero Malt İçeceği 330 Ml,89.95,2,0.0,0.0,0.0,12.507817385866163
Beyoğlu Klasik Karışık Meyve Aromalı Gazlı İçecek 6 x 250 Ml,219.9,1,0.0,22.200611280911374,,22.200611280911374
Coca-Cola Orijinal Tat Cam Şişe 6x250 Ml,283.9,1,0.0,0.0,62.32132647226985,62.32132647226985
Coca-Cola Orijinal Tat Kutu 330 Ml,45.0,1,0.0,0.0,0.0,0.0
"Uludağ Az Şekerli Portakallı Gazoz 2,5 L",79.5,1,0.0,0.0,0.0,0.0
Fanta Portakal Aromalı Kutu 330 ML,45.0,1,0.0,0.0,,0.0
Red Bull Enerji İçeceği Yaban Mersini 250 Ml,60.95,1,0.0,0.0,0.0,21.90000000000001
Red Bull The White Edition Enerji 3 x 250 Ml,169.9,1,0.0,0.0,0.0,0.0
Coca-Cola Zero Sugar Cam Şişe 6x250 ML,283.9,1,0.0,0.0,62.32132647226985,62.32132647226985
Red Bull Peach Edition Enerji 3 x 250 Ml,169.9,1,0.0,,0.0,0.0
Maltana Zero Ananas Aromalı 250 Ml,42.0,2,0.0,0.0,0.0,0.0
Maltana Ginseng Aromalı Enerji İçeceği 250 Ml,42.0,1,0.0,0.0,0.0,0.0
Laimonfresh Lime Lemon Mint 330 Ml,45.0,1,0.0,0.0,0.0,0.0
Uludağ Efsane Şekersiz 6x250 Ml Cam,149.9,1,0.0,0.0,-22.129870129870127,-2.599090318388564
Red Bull Apple Edition Enerji İçeceği 250 Ml,60.95,1,0.0,0.0,0.0,0.0
Pepsı Kutu 4 x 330 Ml,144.9,1,0.0,0.0,-12.181818181818178,7.412898443291327
Uludağ Efsane  Portakal 6x250 Ml Cam,240.5,1,0.0,0.0,0.0,0.0
Schweppes Mandalina Cam Şişe 250 Ml,57.5,1,0.0,0.0,0.0,0.0
Aylık 10Haber Abonelik,100.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Kare Kart 10X10 (25 Adet),435.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Pola Kart 10X12 (100 Adet),1260.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Pola Kart 10X12 (25 Adet),435.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Pola Kart 10X12 (50 Adet),700.0,1,0.0,0.0,0.0,0.0
Jet Photo Online Klasik Baskı 10x15 (25 Adet),385.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 15X20 (20 Adet),535.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 15X20 (50 Adet),1150.0,1,0.0,0.0,0.0,0.0
Jet Photo Online Klasik Baskı 10x15 (50 Adet),645.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Kare Kart 10X10 (100 Adet),1260.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 15X20 (10 Adet),350.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 13X18 (25 Adet),650.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Kare Kart 10X10 (50 Adet),700.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 20X30 (5 Adet),350.0,1,0.0,0.0,0.0,0.0
İstanbul Kart,165.0,1,0.0,0.0,0.0,0.0
Jet Photo Onlıne Klasık Baskı 10X15 (100 Adet),1150.0,1,0.0,0.0,0.0,0.0
Bic Ez Reach Çok Amaçlı Çakmak 2'li,129.95,1,0.0,0.0,0.0,0.0
Clipper Pocket Taşlı Çakmak,59.95,1,0.0,0.0,0.0,0.0
BIC J6 Maxi Taşlı Çakmak,42.95,1,0.0,0.0,0.0,0.0
Clipper Tube Plus Çok Amaçlı Çakmak,194.95,1,0.0,0.0,0.0,0.0
BIC J8 Elektronik Çakmak,49.95,1,0.0,0.0,0.0,0.0
BIC J3 Taşlı Slim Çakmak,36.95,1,0.0,0.0,0.0,0.0
BIC Flex Mutfak Çakmağı,294.95,1,0.0,0.0,96.69889963321108,0.0
BIC U140 Mutfak Çakmağı,249.95,1,0.0,0.0,100.04001600640257,0.0
BIC EZ Reach Çok Amaçlı Çakmak,69.95,1,0.0,0.0,0.0,0.0
Sunday Elektrotaşlı Doldur Kullan Çakmak,19.95,1,0.0,0.0,0.0,0.0
Clipper Mini Tube Mutfak Çakmağı,129.95,1,0.0,0.0,0.0,0.0
Mry M2024 Taşlı Çakmak,19.95,1,0.0,0.0,0.0,0.0
Clipper Mıcro Özel Boyalı,69.95,1,0.0,0.0,0.0,0.0
BIC J5 Taşlı Mini Çakmak,34.95,1,0.0,0.0,0.0,0.0
Pastavilla Spaghetti Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Burgu Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Kalem Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Mini Midye Makarna 500G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Kelebek Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Filiz Spagetti (Çubuk) Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Filiz Burgu Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Filiz Fiyonk Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Pastavilla Dirsek Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Filiz Kalem Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Pastavilla Mantı Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Arpa Şehriye 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Kuskus Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Tel Şehriye 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Tagliatelle 400 G,62.97,1,0.0,0.0,-29.994441356309064,-29.994441356309064
Pastavilla İri Arpa Şehriye 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Filiz Kelebek Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Migros Arpa Şehriye 500 G ,15.25,1,0.0,0.0,0.0,0.0
Migros Burgu  Makarna 500 G,15.25,1,0.0,0.0,0.0,0.0
Pastavilla Lazanya 500 G,83.97,1,0.0,0.0,,
Migros Spagetti  Makarna 500 G,15.25,1,0.0,0.0,0.0,0.0
Filiz İnce Uzun Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Indomie Köri Çeşnili Noodle 75 G x 5'li Paket,59.85,1,0.0,-30.0,-30.0,-30.0
Filiz Yüksük Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Barilla Fusilli Burgu 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Pastavilla Linguine Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Migros Yüksük Makarna 500 G,15.25,1,0.0,0.0,0.0,0.0
Nuh'un Ankara Tel Şehriye 500 G,21.67,1,0.0,-29.983844911147006,,
Barilla Linguine (Yassı) Spagetti Makarna 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Pastavilla Erişte Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Filiz Yıldız Şehriye 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Filiz Kuskus Makarna 500 G,21.67,1,0.0,-29.983844911147006,,
Migros Tel Şehriye  500 G,15.25,1,0.0,0.0,0.0,0.0
Barilla Spagetti 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Nuh'Un Ankara Spagetti Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-29.983844911147006
Nuh'un Ankara Boncuk Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-29.983844911147006
Nuh'un Ankara Arpa Şehriye 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-29.983844911147006
Filiz Yassı Spagetti Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,
Migros Uzun İnce Makarna 500 G,15.25,1,0.0,0.0,0.0,0.0
Pastavilla Veggi Glutensiz Makarna 350 G,67.87,1,0.0,0.0,-29.99484270242393,
Barilla Risoni Arpa Şehriye 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Barilla Conchiglie Mini Midye 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Barilla Farfalle - Mini Kelebek 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Barilla Penne Kalem 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Filiz Tam Buğday Kalem Makarna 350 G,24.47,1,0.0,-29.9856938483548,,-29.9856938483548
Filiz Erişte 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Indomie Tavuk Çeşnili Noodle 70 G x 5'li Paket,59.85,1,0.0,-30.0,-30.0,-30.0
Nuh'un Ankara İnce Uzun Makarna 500 G,21.67,1,0.0,-29.983844911147006,,
Nuh'un Ankara Burgu Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,
Filiz Yumurtalı Uzun Erişte Makarna 350 G,28.67,1,0.0,-29.987789987789988,-29.987789987789988,-6.642787365678929
Mutlu Fiyonk 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Pastavilla Mac & Cheese Makarna 210G,51.07,1,0.0,0.0,-29.99314599040439,-29.99314599040439
Mutlu Spaghettı Makarna 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Filiz Sebzeli Burgu Makarna 350 G,26.57,1,0.0,-29.98682476943347,-29.98682476943347,-29.98682476943347
Filiz Yumurtalı Bukle Makarna 350 G,28.67,1,0.0,,-29.987789987789988,-6.642787365678929
Pastavilla Bundle Spaghetti 400 G,29.37,1,0.0,0.0,-29.988081048867706,-29.988081048867706
Barilla Tam Buğday Burgu Makarna 400 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Nuh'un Ankara Mantı Makarna 500 G,21.67,1,0.0,-29.983844911147006,,
Indomie Dana Eti Çeşnili Noodle (Bardak) 60 G,28.35,1,0.0,-30.0,-30.0,-30.0
Nuh'un Ankara Yüksük Kesme Makarna 500 G,21.67,1,0.0,,-29.983844911147006,-29.983844911147006
Filiz Tam Buğday Burgu Makarna 350 G,24.47,1,0.0,-29.9856938483548,-29.9856938483548,-29.9856938483548
Nuhun Ankara Sebzeli Nuhun Gemisi Makarna 350 G,25.87,1,0.0,-29.98646820027064,-29.98646820027064,-29.98646820027064
Pastavilla Bronz Kalıp Linguini 500 G,41.97,1,0.0,0.0,-29.99165971643036,-29.99165971643036
Pastavilla Bronz Kalıp Rigatoni 500 G,41.97,1,0.0,0.0,-29.99165971643036,-29.99165971643036
Migros Erişte 500 G,36.75,1,0.0,0.0,0.0,0.0
Filiz Yumurtalı Erişte 350 G,28.67,1,0.0,-29.987789987789988,-29.987789987789988,
Arbella Çarliston Makarna 500 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Nudo Tam Buğdaylı Noodle 350 G,55.97,1,0.0,-29.993746091307074,-29.993746091307074,-6.638865721434535
Potamya Kırmızı Mercimekli Penne 240 G,58.07,1,0.0,-29.99397227245329,-29.99397227245329,-29.99397227245329
Indomie Gurme Soya Soslu Hazır Noodle 80 G,18.87,1,0.0,,-29.98144712430426,-29.98144712430426
Arbella Kalem Kesme 500 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,
Indomie Gurme Acı Ve Baharatlı Hazır Noodle 80 G,18.87,1,0.0,-29.98144712430426,-29.98144712430426,-29.98144712430426
Mutlu Yüksük 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Filiz Fırın Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-12.444444444444438
Pastavilla Tam Buğday Spagetti 350 G,27.97,1,0.0,0.0,-29.98748435544431,
Knorr Çabuk Mac & Cheese Peynirli Makarna 212 G,69.97,1,0.0,0.0,-29.994997498749377,-29.994997498749377
Pastavilla Junior Sebzeli Uzay Serisi 350G,24.47,1,0.0,0.0,-29.9856938483548,-29.9856938483548
Pastavilla Rigatoni Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Pastavilla Mezzanelli Makarna 500 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Filiz Boncuk Makarna 500 G,21.67,1,0.0,,,
Mutlu Arpa Şehriye 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Arbella Spaghetti Makarna 500 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Mutlu Midye Makarna 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Filiz Tam Buğday Spagetti (Çubuk) Makarna 350 G,24.47,1,0.0,-29.9856938483548,-29.9856938483548,-29.9856938483548
Montegrappa Tortellini 250 G,90.97,1,0.0,-29.996152366294726,-6.659142212189612,-29.996152366294726
Riscossa Cannelloni 250 G,83.97,1,0.0,-29.995831596498547,16.673614005835766,
Un Do Tre Peynirli Ravioli 300 G,191.18,1,0.0,0.0,-24.998038446449584,-24.998038446449584
Un Do Tre Dana Etli Tortellini 300 G,191.18,1,0.0,0.0,-24.998038446449584,-24.998038446449584
Pastavilla Tam Buğday Penne Kalem Makarna 350 G,27.97,1,0.0,0.0,-29.98748435544431,-29.98748435544431
Barilla Tam Buğday Spagetti Makarna 400 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Arbella Kelebek Makarna 500 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Nuh'un Ankara Kelebek Makarna 500 G,21.67,1,0.0,-29.983844911147006,-29.983844911147006,-29.983844911147006
Barilla Tam Buğday Kalem Makarna 400 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Mutlu İnce Uzun Makarna 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Mutlu Erişte 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Barilla Kalpli Makarna (Pasta Love) 400 G,83.97,1,0.0,-29.995831596498547,-6.65851489550911,-29.995831596498547
Schar Capalli Tel Şehriye 250 G,132.97,1,0.0,-29.997367728349563,-29.997367728349563,-29.997367728349563
Indomie Tavuk Çeşnili Noodle (Bardak) 60G,28.35,1,0.0,-30.0,-30.0,-30.0
Makaroma Linguine (Yassı Spagetti) Makarna 500 G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Arbella Plus Glutensiz Burgu 400 G,69.97,1,0.0,-29.994997498749377,-29.994997498749377,-29.994997498749377
Arbella Plus Glutensiz Arpa Şehriye 400 G,69.97,1,0.0,-29.994997498749377,-29.994997498749377,-29.994997498749377
Barilla Pipette Bukle 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Nuhun Ankara Sebzeli Burgu 350 G,25.87,1,0.0,-29.98646820027064,-29.98646820027064,-29.98646820027064
Indomie Köri Noodle 75 G,13.97,1,0.0,-29.974937343358388,-29.974937343358388,-29.974937343358388
Barilla Glutensiz Fusilli 400 G,139.97,1,0.0,-29.997499374843706,-6.6617764737263325,
Barilla Castellane 500 G,83.97,1,0.0,-29.995831596498547,-6.65851489550911,-29.995831596498547
Potamya Sarı Mercimek Fusilli 240 G,66.47,1,0.0,-29.994734070563457,-29.994734070563457,-29.994734070563457
Barilla Deniz Kabuğu (Gnocchetti) Makarna 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Barilla Kalın Kesme Makarna 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Mutlu Mantı Makarna 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Hüma Organik Karışık Sebzeli Fettuccine 250 G,73.47,1,0.0,-29.99523582658409,-29.99523582658409,-29.99523582658409
Knorr Çabuk Makarna Mac & Cheese (Bardak) 65 G,41.97,1,0.0,0.0,-29.99165971643036,-29.99165971643036
Un Do Tre Tricolore Peynirli Tortellini 300 G,179.93,1,0.0,0.0,,-24.99791579824927
Pastavilla Bronz Kalıp Rotini 500 G,41.97,1,0.0,0.0,,-29.99165971643036
Indomie Köri Çeşnili Noodle (Bardak) 60 G,28.35,1,0.0,-30.0,-30.0,-30.0
Dudomi Noodle Peynirli Jalapeno Noodle Poşet 80 G,27.97,1,0.0,,-29.98748435544431,-19.971387696709595
Veronellı Penne Makarna 500 G,27.97,1,0.0,-29.98748435544431,-29.98748435544431,-29.98748435544431
İstiklal Yolu Siyez Makarnası 250G,34.97,1,0.0,-29.989989989989997,-29.989989989989997,-29.989989989989997
Hüma Organik Fettuccine 250 G,73.47,1,0.0,-29.99523582658409,,-29.99523582658409
Makaroma Spaghetti Makarna 500 G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Dudomi Kremalı Fesleğenli Peynirli Noodle Bardak 80 G,34.97,1,0.0,-29.989989989989997,-29.989989989989997,-12.465581977471848
Ca Pricci Tortellini 250 G,97.97,1,0.0,-29.99642729546266,,-29.99642729546266
Dudomi Kore Usulü Körili Noodle 60 G Bardak,27.97,1,0.0,-29.98748435544431,-29.98748435544431,-15.11380880121397
Riscossa Spaghetti 500 G,83.97,1,0.0,-29.995831596498547,16.673614005835766,-29.995831596498547
Arbella Plus Glutensiz Penne 400 G,66.47,1,0.0,-29.994734070563457,-29.994734070563457,
Dudomi Kremalı Körili Tavuk Çeşnili Noodle Bardak 80 G,34.97,1,0.0,-29.989989989989997,-29.989989989989997,-12.465581977471848
Arbella Pırıl Sevimli Rakamlar Vitaminli Makarna 350G,23.07,1,0.0,-29.98482549317148,-29.98482549317148,-29.98482549317148
Veronelli Arpa Şehriye 500 G,27.97,1,0.0,-29.98748435544431,-29.98748435544431,
Mutlu Penne Makarna 500 G,20.27,1,0.0,-29.98272884283247,-29.98272884283247,-29.98272884283247
Barilla Pipe Rigate Mantı 500 G,37.07,1,0.0,-29.99055712936733,-29.99055712936733,-4.948717948717948
Indomıe Special Noodle 75 G,13.97,1,0.0,-29.974937343358388,-29.974937343358388,-29.974937343358388
Nuhun Ankara Tam Buğday Penne Makarna 500 G,29.37,1,0.0,-29.988081048867706,-29.988081048867706,
Barilla Casarecce 500 G,83.97,1,0.0,-29.995831596498547,-6.65851489550911,-29.995831596498547
Arbella Plus Glutensiz Spaghetti 400 G,69.97,1,0.0,-29.994997498749377,-29.994997498749377,-29.994997498749377
Indomie Sebze Çeşnili Noodle (Bardak) 60 G,28.35,1,0.0,-30.0,-30.0,-30.0
Barilla Glutensiz Penne Rigate 400 G,139.97,1,0.0,-29.997499374843706,-6.6617764737263325,-29.997499374843706
Bonatelli Organik Vegan Tam Buğday Çubuk 400 G,160.97,1,0.0,-29.997825614263967,-29.997825614263967,-29.997825614263967
Barilla Mezze Penne Tricolore  500 G,83.97,1,0.0,-29.995831596498547,-6.65851489550911,-29.995831596498547
Nuhun Ankara Kepekli Burgu 350 G,26.57,1,0.0,-29.98682476943347,-29.98682476943347,-29.98682476943347
Granoro Dedicato Gnocchi 500 G,80.47,1,0.0,-29.995650282731624,-29.995650282731624,
Bonatelli Organik Kırmızı Mercimekli Çubuk Makarna 400 G,174.97,1,0.0,-29.997999599919986,-29.997999599919986,-29.997999599919986
Bonatelli Organik Zerdeçallı Çubuk Makarna 400 G,160.97,1,0.0,-29.997825614263967,-29.997825614263967,-29.997825614263967
Bonatelli Organik Yeşil Mercimek Çubuk Makarna 400G,174.97,1,0.0,-29.997999599919986,-29.997999599919986,-29.997999599919986
Makaroma Tortiglioni (Kalın Kesme) 500 G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Dudomi Tavuk Çeşnili Noodle 60 G Bardak,27.97,1,0.0,-29.98748435544431,-29.98748435544431,-15.11380880121397
Dudomi Tom Yum Noodle Bardak 60 G,27.97,1,0.0,-29.98748435544431,-29.98748435544431,-6.611018363939901
Schar Glutensiz Burgu Makarna 250 G,118.97,1,0.0,-29.997057958223,-29.997057958223,-29.997057958223
Hüma Organik Karışık Sebzeli Makarna 250 G,64.37,1,0.0,-29.994562262098963,-29.994562262098963,-29.994562262098963
Nudo Vegan Noodle 350 G,55.97,1,0.0,-29.993746091307074,-29.993746091307074,-6.638865721434535
Knorr Çabuk Alfredo Bardak Makarna 48G,18.87,1,0.0,0.0,-29.98144712430426,-29.98144712430426
Un Do Tre Kurtulmuş Domatesli Ravioli Taze Makarna 300 G,179.93,1,0.0,0.0,-24.99791579824927,-24.99791579824927
Knorr Yemek Kiti Lazanya Roll 180G,129.47,1,0.0,0.0,-29.99729656663963,-29.99729656663963
Knorr Çabuk Makarna Trüflü Penne (Bardak) 65 G,41.97,1,0.0,0.0,-29.99165971643036,-29.99165971643036
Knorr Ranch Mac & Cheese Çabuk Makarna 212 G,69.97,1,0.0,0.0,-29.994997498749377,-29.994997498749377
Knorr Çabuk Arabiata Bardak Makarna 48 G,18.87,1,0.0,0.0,-29.98144712430426,-29.98144712430426
Knorr Çabuk Makarna Pesto Fusilli (Bardak) 65 G,41.97,1,0.0,0.0,-29.99165971643036,-29.99165971643036
Pastavilla Junior Sevimli Rakamlar 350G,24.47,1,0.0,0.0,-29.9856938483548,-29.9856938483548
Knorr Çabuk Kajun Tavuk Bardak Makarna 48 G,18.87,1,0.0,0.0,-29.98144712430426,-29.98144712430426
Pastavilla Tricolor Rotini 400 G,32.17,1,0.0,0.0,-29.98911860718172,-29.98911860718172
Mutlu Spaghetti 5 Kg,160.97,1,0.0,-29.997825614263967,-29.997825614263967,-29.997825614263967
Arbella Rafadan Tayfa Sebzeli Makarna 350 G,23.07,1,0.0,-29.98482549317148,-29.98482549317148,-29.98482549317148
Arbella Gurme Bundle Spaghetti 400 G,20.97,1,0.0,,,-29.983305509181974
Indomie Jumbo Tavuk Aromalı Noodle 120 G,17.85,1,0.0,-29.999999999999993,-29.999999999999993,-29.999999999999993
Nudo Probiyotik Sebzeli Noodle Poşet 70 G,24.15,1,0.0,-30.000000000000004,-30.000000000000004,-13.595706618962437
Indomie Jumbo Körili Hazır Noodle 120 G,17.85,1,0.0,-29.999999999999993,-29.999999999999993,-29.999999999999993
Indomie Jumbo Sebzeli Hazır Noodle 120 G,17.85,1,0.0,-29.999999999999993,-29.999999999999993,-29.999999999999993
Makaroma Tri Color Sebzeli Burgu Rotini Makarna 350 G,41.97,1,0.0,-29.99165971643036,-29.99165971643036,-29.99165971643036
La Molisana Pappardelle N105 Sade Uzun Makarna 500 G,160.97,1,0.0,-29.997825614263967,-29.997825614263967,
Veronelli Rigatoni 500 G,27.97,1,0.0,-29.98748435544431,-29.98748435544431,-29.98748435544431
La Molisana Penne N20 Sade Kesme Makarna 500 G,90.97,1,0.0,-29.996152366294726,-29.996152366294726,-29.996152366294726
Makaroma Fusilli Grandi (Burgu) 500 G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Makaroma Lazanya 500 G,87.47,1,0.0,-29.995998399359745,-29.995998399359745,-29.995998399359745
Pastificio Bolognese Tortellini 250 G,83.97,1,0.0,-29.995831596498547,,
La Molisana Spaghettı N15 Sade Uzun Makarna 500 G,90.97,1,0.0,-29.996152366294726,,-29.996152366294726
Makaroma Farfalle (Kelebek) 500 G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Indomie Sebzeli Noodle 75 G,13.97,1,0.0,-29.974937343358388,-29.974937343358388,-29.974937343358388
Arbella Burgu Makarna 500 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,
Makaroma Tam Buğday Spaghetti Makarna 350G,34.27,1,0.0,-29.98978549540347,-29.98978549540347,-29.98978549540347
Nuhun Ankara Kepekli Spaghetti 350 G,26.57,1,0.0,-29.98682476943347,-29.98682476943347,-29.98682476943347
Indomie Tavuk Noodle 70 G,13.97,1,0.0,-29.974937343358388,-29.974937343358388,-29.974937343358388
Schar Glutensiz Kalem Makarna 250 G,118.97,1,0.0,-29.997057958223,-29.997057958223,-29.997057958223
