product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Ca Games Circle Maze Game,719.95,9,0.0,0.0,0.0,0.0
Ca Games Crazy Astronaut Game,2769.95,9,0.0,0.0,0.0,0.0
Ravensburger Canavar Avcıları,1649.95,9,0.0,0.0,0.0,0.0
Uno Ek Paketler,119.99,9,0.0,0.0,0.0,0.0
Lego 77248 Bwt Alpine F1 Team A524 Yarış Arabası,1549.95,9,0.0,0.0,0.0,0.0
Ravensburger Yeni Zıp Zıp Tavşan,1649.95,9,0.0,0.0,0.0,0.0
Redka Kumtoys Şeklini Keşfet,518.95,9,0.0,0.0,0.0,0.0
Ca Games 200 Parça Puzzle,439.95,9,0.0,0.0,0.0,0.0
Ca Games Make A Maze,1429.95,9,0.0,0.0,0.0,0.0
Think Fun Zingo Türkçe,1649.95,9,0.0,0.0,,0.0
Make'n Break Extreme,1749.95,9,0.0,0.0,,0.0
Redka Penta Blook,669.95,9,0.0,0.0,0.0,0.0
Redka Kapaklı Ahşap Mancala,669.95,9,0.0,0.0,,0.0
Rush Hour Türkçe,1549.95,9,0.0,0.0,,0.0
Ca Games Zoor Koridoor Kutu Oyunu,357.95,9,0.0,0.0,,0.0
Ravensburger 100 Parça Puzzle Lol,499.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Su Oyunu - Dinazor,131.95,9,0.0,0.0,0.0,0.0
Ca Games 100 Parça Puzzle,370.95,9,0.0,0.0,0.0,0.0
Redka Banzuki Space,518.95,9,0.0,0.0,,0.0
Sunman Smile Games Müfettiş Tilki Zeka 70 Kart,284.95,9,0.0,0.0,,0.0
Geveze Sincap Aile Oyunu,1649.95,9,0.0,0.0,,0.0
Redka Kule Oyunu Kutu,329.95,9,0.0,0.0,0.0,0.0
Ca Games Buldum Kutu Oyunu,1024.95,9,0.0,0.0,0.0,0.0
Redka Balance,669.95,9,0.0,0.0,0.0,0.0
Tomy Cingöz Nine,1499.95,9,0.0,0.0,0.0,0.0
Delux Tavla Seti,842.95,9,0.0,0.0,0.0,0.0
Uçar Oyuncak Piknik Sepeti Pastalı Çay Seti,169.95,9,0.0,0.0,0.0,0.0
Redka Satranç,534.95,9,0.0,0.0,0.0,0.0
Ravensburger Smart Choice,1199.95,9,0.0,0.0,0.0,
Ravensburger Make N Break Junior,799.9,9,0.0,0.0,0.0,0.0
Redka Domino,666.95,9,0.0,0.0,0.0,0.0
Goliath Bay Çöpçü,1149.95,9,0.0,0.0,0.0,0.0
Hasbro Connect 4 Al & Oyna Kutu Oyunu,455.95,9,0.0,0.0,0.0,0.0
Uno Flip Kartlar,319.99,9,0.0,0.0,,0.0
M Toys Pinball Oyunu (2929-11599),417.95,9,0.0,0.0,1.210800339024095,1.210800339024095
M Toys Masa Oyunu (2929-11604),609.95,9,0.0,0.0,1.3290140377107733,1.3290140377107733
M Toys 5'li Masa Oyunu 2929-11610,664.95,9,0.0,0.0,0.7576331540268201,0.7576331540268201
Redka Kumtoys Hareketli Kum Seti,584.95,9,0.0,0.0,0.0,0.0
Gepettoys Oyuncak Dişçi Seti,199.95,9,0.0,0.0,0.0,0.0
Sunman Smile Games Oyun Buz Tuzağı Kutu Oyunu,229.95,9,0.0,,,0.0
Tonton Hippolar Al&Oyna,455.95,9,0.0,,,0.0
Mega Oyuncak Akıl Oyunu,243.95,9,0.0,,0.0,0.0
Zoe Tetra Tower Denge Oyunu,149.95,9,0.0,,,0.0
Goliath Hınzır Kedi Oyunu,1199.95,9,0.0,0.0,0.0,0.0
Delux İskambil Kağıdı,49.95,9,0.0,0.0,0.0,-16.680567139282733
Uno Kartlar,254.95,9,0.0,-20.325635176099254,-20.325635176099254,-20.325635176099254
Knitex Metrik Piton Kanca Dübel 21 x 100 KTX-2632,14.0,5,0.0,0.0,0.0,0.0
Nk Koli Bandı 100 M,119.95,5,0.0,20.01000500250125,20.01000500250125,0.0
Knitex Spatula KTX-155 50 Mm,38.0,1,0.0,0.0,0.0,-52.47029393370857
Eli Çalışma Eldiveni,49.95,1,0.0,25.03128911138923,25.03128911138923,25.03128911138923
Scotch Çok Amaçlı Yapıştırıcı 30 Ml (3030C),233.97,5,0.0,0.0,0.0,-40.0
Command X-Large Siyah Cırt Bant 4 Çift,341.97,5,0.0,0.0,,
Evvon 2'li Elektrik Bandı 17Mm x 3 M,49.95,5,0.0,0.0,0.0,0.0
Pattex Japon Yapıştırıcı 3 G,72.95,5,0.0,0.0,0.0,0.0
Viko Multi-let Üçlü Priz Topraklı Kablolu 5 M,949.95,5,0.0,0.0,0.0,0.0
Flamme Çift Taraflı Silikon Bant 12'li,69.95,5,0.0,0.0,0.0,
Nilson Akım Korumalı Beyaz Tekli Fiş Priz,499.95,5,0.0,0.0,0.0,0.0
Kinetex 31 Parça Tornavida Seti KTX-2686,179.95,1,0.0,0.0,0.0,0.0
Kinitex Tabanca İşkence 4'' KTX-3357,92.0,1,0.0,0.0,0.0,-53.98849712428107
Sia El/Ayak Peluş Sıcak Su Torbası 1500 Ml,192.0,1,0.0,0.0,0.0,-51.99399924990624
Aprilla ASD-3515 Şarjlı Vidalama,599.95,1,0.0,0.0,0.0,0.0
Sista Universal Şeffaf Silikon 280 ml,369.95,5,0.0,0.0,0.0,0.0
Boss Tape Mutfak Banyo Havlu Askısı Sarı 4'lü,119.95,5,0.0,0.0,0.0,0.0
"Nilson 3'lü 1,5 Mt Topraklı Grup Priz + Golyat Siyah",599.95,5,0.0,0.0,0.0,0.0
Black & Decker Akülü Vidalama LD12SA,1899.95,1,0.0,0.0,0.0,0.0
Knitex Teflon Bant 2'li,59.95,5,0.0,0.0,0.0,0.0
Knitex Tornavida 5 x 125 Yıldız,89.95,1,0.0,0.0,0.0,0.0
Selsil Ultra Clear Tüp 50 Ml,139.95,5,0.0,0.0,0.0,
Nilson Akım Korumalı Beyaz Usbli Fiş Priz,699.95,5,0.0,0.0,0.0,0.0
Super-Bag Alfa Çift Yönlü Organizer ASR-5033,189.95,1,0.0,0.0,0.0,0.0
Wd - 40 Pas Sökücü Ve Yağlayıcı 200 Ml,369.95,5,0.0,0.0,0.0,0.0
Sia Peluş Yan Cepli Sıcak Su Torbası 750 Ml,299.75,1,0.0,0.0,,0.0
Kinetex Sentetik Asma Kilit 32 Mm,169.95,5,0.0,0.0,0.0,0.0
Port Bag 16 Inc Takım Çantası Sepetli,299.95,1,0.0,0.0,,0.0
Knitex Asma Kilit 30 Mm,199.95,5,0.0,0.0,,0.0
Evvon Kontrol Kalemi Yıldız - Düz,64.95,1,0.0,0.0,0.0,0.0
Bestchoice Hayvan Figürlü Sıcak Su Torbası 650 Ml,499.95,1,0.0,0.0,0.0,25.003125390673837
Sia Sıcak Su Torbası Peluş Ponponlu 28x17cm 750Ml,249.95,1,0.0,0.0,0.0,25.006251562890725
Evvon Petek Radyatör Arkası Yalıtım Levhası 50 x 100 Cm,149.95,1,0.0,0.0,0.0,87.55472170106314
Bestchoice Köpek Balığı Figürlü Sıcak Su Torbası 700 Ml,399.95,1,0.0,0.0,0.0,33.338889814969164
"Kinetex Kestirme Fırçası No:2"" KTX-632",69.95,5,0.0,0.0,0.0,0.0
Selsil Dusakabin Silikonu 280 Ml,189.95,5,0.0,0.0,0.0,0.0
Artwell Çok Amaçlı Temizlik Fırçası 2'li,69.95,1,0.0,0.0,0.0,0.0
Selsil Pas Sökücü 200 Ml,99.95,5,0.0,0.0,0.0,0.0
Sia Boyun/Omuz Sıcak Su Torbası 75x13cm,649.95,1,0.0,0.0,0.0,30.003000300030013
"Nilson 3'lü 1,5 Mt Topraklı Grup Priz + Golyat Quatro",599.95,5,0.0,0.0,0.0,0.0
Knitex Ahşap Kapı Tamponu,79.95,5,0.0,0.0,,
Tudor Makas,129.95,1,0.0,0.0,,0.0
Sia Sıcak Su Torbası Kalpli Peluş 29x17cm 750Ml,329.95,1,0.0,0.0,0.0,32.00640128025605
Sara Sızdırmaz Bant 48 Mm x 2 M,79.95,5,0.0,0.0,0.0,0.0
Knitex Beyaz Cırt Kelepçe 200 Mm KTX-2978 20'li,49.95,5,0.0,0.0,0.0,0.0
"Nilson Üçlü Grup Priz Akım Korumalı 2'li Usb'li 1,5 Mt",1199.95,5,0.0,0.0,0.0,0.0
Rodex Şerit Metre 25 Mm x 5 M,139.95,1,0.0,0.0,0.0,0.0
Eli Çalışma Eldiveni,69.95,1,0.0,0.0,0.0,0.0
Selsil Genel Amaçlı Silikon 280 G,119.95,5,0.0,0.0,0.0,0.0
Boss Tape Sineklik Yama Rulosu Antrasit Renk 2 M,99.95,1,0.0,0.0,0.0,0.0
Viko Yonca Plus Gri Üçlü Topraklı Priz,199.95,5,0.0,-33.338889814969164,,
Evvon Çekiç 100 G,149.95,1,0.0,0.0,0.0,-11.768167107972934
Kinetex Lüx Mini Testere KTX-3380,199.95,1,0.0,0.0,0.0,
Command Orta Boy Yedek Bant,119.97,5,0.0,0.0,,
Kinetex Metal Ayarlı Kelepçe Seti KTX-1172,149.95,5,0.0,0.0,0.0,
Evvon Tornavida,59.95,1,0.0,0.0,0.0,
Mafel Lüx Eldiven,69.95,1,0.0,0.0,0.0,
Evvon Maskeleme Bandı 48 Mm x 20 M,69.95,5,0.0,0.0,0.0,-12.507817385866163
Viko Yonca Plus Beyaz Üçlü Topraklı Priz,199.95,5,0.0,-33.338889814969164,,
Flamme Merdiven Kaydırmaz Bant 25 Mm - 5 M,149.95,5,0.0,0.0,0.0,
Command Orta Boy Cırt Cırt Bant,161.97,5,0.0,0.0,0.0,-40.0
Viko Yonca Plus Üçlü Topraklı Priz Siyah,199.95,5,0.0,-33.338889814969164,-33.338889814969164,-33.338889814969164
Knitex Çivili Kroşe No:2 KTX-2617 15'li,14.0,5,0.0,0.0,0.0,0.0
Leva House Kapı Pencere Bandı Kauçuk D Tipi 6 M,139.95,5,0.0,0.0,0.0,55.58643690939409
Knitex Şerit Metre 3 M,189.95,1,0.0,0.0,0.0,0.0
"Leva House Kapı İzolasyon Bandı 2,5 M",24.95,5,0.0,0.0,0.0,92.66409266409266
Joysidea Çiçek Desenli Sıcak Su Torbası 800 Ml,141.0,1,0.0,0.0,0.0,0.0
Bestchoice Meyve Figürlü Sıcak Su Torbası 1000 Ml,399.95,1,0.0,0.0,0.0,33.338889814969164
Fix Strong 3G Japon Yapıştırıcı,74.95,5,0.0,0.0,0.0,0.0
Viko Multi-let Üçlü Priz Topraklı Kablolu 2 M,649.95,5,0.0,0.0,0.0,0.0
Kinetex Alüminyum Bant KTX-2827 48 Mm 5 M,79.95,5,0.0,0.0,0.0,0.0
Vege Doğal Kauçuk Koli Bandı 45Mmx40m,69.95,5,0.0,,0.0,0.0
Knitex Kontrol Kalemi,69.95,1,0.0,0.0,0.0,-12.507817385866163
Kinetex Asma Kilit Korumalı 38 Mm KTX-3196,169.95,5,0.0,0.0,0.0,
Command Büyük Boy Çerçeve Asma Bantları 4 Çift,233.97,5,0.0,0.0,0.0,
Command Küçük Boy Cırt Cırt Bant 17202-3Pk-cıs,131.97,5,0.0,0.0,0.0,-40.0
Evvon Çok Amaçlı İp 10 M,29.95,5,0.0,0.0,0.0,-33.370411568409345
Kinetex 3'lü Eğe Seti KTX-3152,219.95,1,0.0,0.0,0.0,
Kinetex Siyah İnce Maket Bıçağı KTX-1135,69.95,1,0.0,0.0,0.0,
Flamme Halı Kaydırmaz Bant 8'li,59.95,5,0.0,0.0,0.0,
Pattex %100 Yapıştırıcı 50 G,389.95,5,0.0,0.0,0.0,0.0
Selsil Mutfak Banyo Tüp Silikon 50 Ml,89.95,5,0.0,,0.0,0.0
Sista Universal Beyaz Silikon 50 G,179.95,5,0.0,,,
Evvon Tamir Takviye Bandı 48 Mm x 8 M,61.95,5,0.0,,,
Boss Tape Banyo Zemin Kaydırmaz Şerit 10'lu,84.95,5,0.0,,,
Koopman Kalorifer Suluğu Renkli,189.95,1,0.0,58.35764902042517,58.35764902042517,58.35764902042517
Evvon Halı Kaydırmaz 45x90 Cm,199.95,1,0.0,,,
Verdex V-450 E Sprey Boya Beyaz-Siyah 200 Ml,99.95,1,0.0,11.11728738187882,11.11728738187882,11.11728738187882
Evvon Halı Kaydırmaz 30x90 Cm,99.95,1,0.0,25.01563477173233,25.01563477173233,25.01563477173233
Knitex Sıcak Su Torbası 2 L,199.95,1,0.0,100.05002501250624,100.05002501250624,100.05002501250624
Knitex Kılıflı Sıcak Su Torbası 2 L,249.95,1,0.0,47.072668431891735,47.072668431891735,47.072668431891735
Selsil Ultra Tack Güçlü Yapıştırıcı Beyaz 50 Ml,149.95,5,0.0,0.0,0.0,0.0
Knitex 8'lik Dübel KTX-2601 12'li,14.0,5,0.0,0.0,0.0,0.0
Knitex Maket Bıçağı Yedekli,129.95,1,0.0,0.0,0.0,0.0
Kinetex Tel Çivi 10 x 30 KTX-2628 20'li,14.0,5,0.0,0.0,0.0,0.0
Nk Koli Bandı Hotmelt 40 M,79.95,5,0.0,0.0,0.0,
Leva House Pencere İzolasyon Bandı 5 M,24.95,5,0.0,0.0,0.0,92.66409266409266
Knitex Sunta Vidası 3.5 x 18 KTX-2607 18'li,14.0,5,0.0,0.0,0.0,0.0
Knitex 4'lü Bakım ve Onarım Seti,149.95,1,0.0,0.0,0.0,0.0
Viko Multi-Let Şok Korumalı 6'lı Topraklı Priz 1.5 M,1299.95,5,0.0,0.0,0.0,0.0
Bood Akım Korumalı Makaralı Priz,399.95,5,0.0,0.0,0.0,
"Leva House Kapı Altı Bandı 0,9 M",24.95,5,0.0,0.0,0.0,92.66409266409266
Leva House Kapı Altı Rüzgar Önleyici 80 Cm,149.95,5,0.0,0.0,0.0,66.70372429127292
Sunman Yfn-Robot Transformer,229.95,9,0.0,0.0,0.0,0.0
Mtoys Seslı Işıklı Robot Araba,999.95,9,0.0,0.0,0.0,0.0
Wee Baby Sulu Diş Halkası,229.95,12,0.0,0.0,0.0,0.0
"Coca-Cola Orijinal Tat Pet 1,5 L",70.0,1,0.0,18.64406779661017,18.64406779661017,0.0
Coca-Cola Kutu 6 x 250 Ml,275.0,1,0.0,0.0,0.0,12.244897959183673
"Coca-Cola Zero Sugar Pet 1,5 L",70.0,1,0.0,18.64406779661017,18.64406779661017,0.0
Coca-Cola Zero Sugar Kutu 6 x 250 Ml,275.0,1,0.0,0.0,0.0,12.244897959183673
Coca-Cola Orijinal Tat Pet 4x1 L,228.5,1,0.0,0.0,0.0,
Çamlıca Limon Aromalı Gazoz 6x200 Ml,104.5,1,0.0,30.788485607008752,30.788485607008752,30.788485607008752
Sprite Limon Aromalı Gazoz Kutu 6 x 250 Ml,275.0,1,0.0,0.0,0.0,12.244897959183673
Coca-Cola Zero Sugar Pet 4x1 L,228.5,1,0.0,0.0,,0.0
Fanta Portakal Aromalı Kutu 6 x 250 Ml,275.0,1,0.0,0.0,0.0,12.244897959183673
"Pepsi Zero Sugar Kola 1,5 L",52.9,1,0.0,-21.044776119402982,-21.044776119402982,-11.686143572621036
"Çamlıca Gazoz 1,5 L",55.0,1,0.0,37.84461152882206,37.84461152882206,0.0
Coca-Cola Orijinal Tat Pet 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-16.833333333333336
"Fanta Portakal Aromalı Pet 1,5 L",70.0,1,0.0,18.64406779661017,,12.99435028248587
"Coca-Cola Light Pet 1,5 L",70.0,1,0.0,18.64406779661017,18.64406779661017,0.0
Coca-Cola Zero Sugar Pet 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-16.833333333333336
"Pepsi Kola 1,5 L",52.9,1,0.0,-21.044776119402982,-21.044776119402982,-11.686143572621036
Pepsi Kola 6 x 200 Ml,165.0,1,0.0,7.142857142857142,7.142857142857142,0.0
"Çamlıca Portakal 1,5 L",55.0,1,0.0,37.84461152882206,37.84461152882206,0.0
"Sprite Limon Aromalı Pet 1,5 L",70.0,1,0.0,18.64406779661017,18.64406779661017,12.99435028248587
Coca-Cola Orijinal Tat Cam Şişe 6x250 Ml,304.9,1,0.0,0.0,0.0,7.396970764353646
Schweppes Mandalina 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Fanta Portakal Aromalı Pet 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-16.833333333333336
Sprite Cool Lemon Mint Limon & Nane Aromalı Gazoz 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-7.506950880444864
Fanta Portakal Aromalı Pet 4x1 L,228.5,1,0.0,0.0,0.0,0.0
Uludağ Efsane Portakal Pet Şekersiz 1 L,59.5,1,0.0,19.238476953907817,19.238476953907817,19.238476953907817
Maltana Zero Ananas Aromalı 250 Ml,42.0,2,0.0,40.46822742474917,40.46822742474917,0.0
"Coca-Cola Zero Sugar Pet 2,5 L",84.9,1,0.0,-5.139664804469268,-5.139664804469268,-5.139664804469268
Sprite Limon Aromalı Pet 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-16.833333333333336
Pepsi Kola 4 x 1 L,224.95,1,0.0,0.0,0.0,0.0
Çamlıca Limon Aromalı Sade Gazoz 1 L,37.5,1,0.0,0.0,0.0,-25.0
Coca-Cola 450 Ml,50.0,1,0.0,0.0,0.0,0.0
Maltana Armutlu Alkolsüz Malt İçecek 250 Ml,42.0,2,0.0,40.46822742474917,40.46822742474917,0.0
Çamlıca Limon Aromalı Şekersiz Gazoz 6X200 Ml,104.5,1,0.0,30.788485607008752,30.788485607008752,30.788485607008752
Schweppes Lime & Mint Pet 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Pepsi Zero Sugar Kola 1 L,57.0,1,0.0,0.0,0.0,0.0
"Uludağ Efsane Portakal 1,5 L Pet",73.5,1,0.0,44.11764705882353,44.11764705882353,47.29458917835672
Çamlıca Portakal Aromalı Gazoz 1 L,37.5,1,0.0,0.0,0.0,-25.0
Uludağ Sıfır Kalori Tonik 1 L,67.5,1,0.0,19.469026548672566,19.469026548672566,19.469026548672566
Çamlıca Şekersiz 1 L,37.5,1,0.0,0.0,0.0,-25.0
Monster Ultra Şekersiz Enerji İçeceği Kutu 500 ML,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Coca-Cola Zero Sugar Cam Şişe 6x250 ML,304.9,1,0.0,0.0,,7.396970764353646
"Pepsi Kola 2,5 L",81.0,1,0.0,0.0,0.0,0.0
Coca-Cola Light Kutu 6 x 250 Ml,275.0,1,0.0,,0.0,12.244897959183673
Pepsi Zero Sugar Kola 4 x 1 L,224.95,1,0.0,0.0,0.0,0.0
Maltana Ginseng Aromalı Enerji İçeceği 250 Ml,42.0,1,0.0,40.46822742474917,40.46822742474917,0.0
Çamlıca Portakal Aromalı Gazoz 6X200 Ml,117.5,1,0.0,47.058823529411754,47.058823529411754,47.058823529411754
Uludağ Efsane Şekersiz 6x250 Ml Cam,149.9,1,0.0,-33.229398663697104,-33.229398663697104,-22.129870129870127
Coca-Cola Orijinal Tat Kutu 250 ML,49.0,1,0.0,0.0,0.0,0.0
Red Bull The White Edition Enerji 3 x 250 Ml,197.95,1,0.0,0.0,0.0,16.509711595055904
Uludağ Sade Efsane Gazoz 1 L,59.5,1,0.0,19.238476953907817,19.238476953907817,19.238476953907817
Fanta Nar Aromalı Gazoz 1 L,60.0,1,0.0,0.0,0.0,11.21408711770157
Red Bull Enerji İçeceği 473 Ml,120.0,1,0.0,0.0,0.0,14.285714285714285
Uludağ Efsane Portakal Az Şekerli 1.5 L,73.5,1,0.0,44.11764705882353,44.11764705882353,47.29458917835672
Coca-Cola Zero Sugar Kutu 330 ML,50.0,1,0.0,0.0,0.0,0.0
Kınık Bursa Gazozu 6 x 200 Ml,117.0,1,15.270935960591132,15.270935960591132,15.270935960591132,
Pepsı Kutu 4 x 330 Ml,187.5,1,0.0,0.0,0.0,13.636363636363637
Red Bull Enerji İçeceği Şekersiz 4'lü Paket - 4x250 Ml,265.5,1,0.0,0.0,0.0,16.447368421052634
Uludağ Efsane Light Sade Gazoz 1 L,59.5,1,0.0,19.238476953907817,,19.238476953907817
Red Bull Peach Edition Enerji 3 x 250 Ml,197.95,1,0.0,,0.0,16.509711595055904
Joozy Greyfurt Aromalı Gazlı İçecek 330 Ml,38.9,1,0.0,31.864406779661017,31.864406779661017,0.0
Coca-Cola Zero Sugar Pet 450 ML,50.0,1,0.0,0.0,0.0,0.0
Maltana Cool Lime 250 Ml,42.0,2,0.0,,40.46822742474917,0.0
Fanta Portakal 500 Ml,50.0,1,0.0,0.0,0.0,0.0
Dydo Joozy Liçi Aromalı Gazlı İçecek 330 Ml,38.9,1,0.0,31.864406779661017,31.864406779661017,0.0
"Migros Gazoz 1,5 L Pet",30.0,1,0.0,0.0,0.0,0.0
Schweppes Pink Grapefruit Pet 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Sprite Limon Aromalı Kutu 250 ML,49.0,1,0.0,0.0,0.0,0.0
Coca-Cola Zero Sugar Kutu 250 Ml,49.0,1,0.0,0.0,0.0,0.0
Jupiler 0.0 % Alkolsüz Malt İçecek 50 Cl,90.0,2,0.0,0.0,0.0,-5.263157894736842
Monster Mango Loco Enerji İçeceği Kutu 500 ML,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Red Bull Enerji İçeceği Şekersiz 250 Ml,70.95,1,0.0,0.0,0.0,39.25417075564279
Kınık Portakallı Bursa Gazozu 6 x 200 Ml,109.9,1,0.0,,0.0,0.0
"Uludağ Daha Az Kalori Efsane Gazoz 1,5 Lt",72.95,1,0.0,50.56759545923632,50.56759545923632,13.984375000000004
Pepsi Zero Sugar 4 x 330 Ml,187.5,1,0.0,0.0,0.0,13.636363636363637
Monster Pipeline Punch Enerji İçeceği Kutu 500 ML,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Lol Vanilya Aromalı Gazlı İçecek 250 Ml,39.9,1,0.0,0.0,0.0,0.0
Peja Zero Malt İçeceği 330 Ml,89.95,2,0.0,,0.0,0.0
"Coca-Cola Orijinal Tat Daha Az Kalori Pet 2,5 L",90.0,1,0.0,0.0,0.0,0.0
Burn Enerji İçeceği Kutu 250 ML,70.0,1,0.0,16.666666666666664,16.666666666666664,16.666666666666664
Sprite Limon Aromalı Kutu 330 ML,50.0,1,0.0,0.0,0.0,0.0
Red Bull Lilac Edition Sugarfree 250 Ml,70.95,1,0.0,0.0,0.0,39.25417075564279
"Fanta Portakal Aromalı Pet 2,5 L",80.0,1,0.0,0.0,0.0,0.0
Maltana Ananas Alkolsüz Malt İçecek 250 Ml,42.0,2,0.0,40.46822742474917,40.46822742474917,0.0
Joozy Üzüm Aromalı Gazlı İçecek 330 Ml,38.9,1,0.0,31.864406779661017,31.864406779661017,0.0
Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,97.25,1,0.0,21.714643304130156,21.714643304130156,21.714643304130156
Dydo Joozy Guava Aromalı Gazlı İçecek 330 Ml,38.9,1,0.0,31.864406779661017,31.864406779661017,0.0
Magico Cielo Karpuz Çilek Aromalı Gazlı İçecek 750 Ml,169.9,1,0.0,-26.098303610265333,-26.098303610265333,-26.098303610265333
Schweppes Bitter Limon 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Sprite Zero Limon Aromalı Pet 1 L,49.9,1,0.0,-16.833333333333336,-16.833333333333336,-16.833333333333336
Magico Cielo Böğürtlen Ahududu Aromalı Gazlı İçecek 750 Ml,169.9,1,0.0,-26.098303610265333,-26.098303610265333,-26.098303610265333
Schweppes Tonik Pet 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Uludağ Efsane Gazoz 6X250 Ml,149.9,1,0.0,-33.229398663697104,-33.229398663697104,-22.129870129870127
Çamlıca Limon Aromalı Gazoz 1 L,37.5,1,0.0,-25.0,-25.0,-25.0
Schweppes Zero Tonik Pet 1 L,69.95,1,0.0,-12.562499999999996,-12.562499999999996,-0.0714285714285673
Red Bull Enerji İçeceği 250 Ml,70.95,1,0.0,0.0,0.0,39.25417075564279
Nontoxx Limon & Kavun Aromalı Sirkeli İçecek 250 Ml,49.95,1,0.0,0.0,0.0,0.0
Owen Blackley Karamel & Meşe Aromalı İçecek 700 Ml,299.0,2,0.0,0.0,0.0,0.0
Beyoğlu Portakal Limon Meyveli Doğal Zengin Mineralli İçecek 6 x 250 Ml,259.9,1,0.0,0.0,0.0,0.0
Gorilla Energy Drink Khabib Edition 500 Ml,55.0,1,0.0,0.0,0.0,0.0
Uludağ Sıfır Kalori Tonik 250 Ml,60.5,1,0.0,0.0,,
Gorilla Energy Mango Coconut 500 Ml,55.0,1,0.0,0.0,0.0,0.0
Gorilla Energy Drink Ultimate 500 Ml,55.0,1,0.0,0.0,0.0,0.0
Yedigün Portakal Özel Lezzet Şekersiz 1 L,57.0,1,0.0,0.0,0.0,0.0
Red Bull Blue Edition 3 x 250 Ml,197.95,1,0.0,0.0,0.0,16.509711595055904
"Red Bull Red Edition Enerji İçeceği, Karpuz, 250 ml",70.95,1,0.0,0.0,0.0,39.25417075564279
Red Bull Enerji İçeceği Yaban Mersini 250 Ml,70.95,1,0.0,0.0,0.0,39.25417075564279
Red Bull Red Edition Enerji 3 x  250 Ml,197.95,1,0.0,0.0,0.0,16.509711595055904
Red Bull Enerji İçeceği 355 Ml,95.0,1,0.0,0.0,0.0,18.75
Oddly Pineapple Shine Ananas Mango Kutu 250 Ml,39.9,1,0.0,0.0,0.0,0.0
"Fruko Gazoz Pet 2,5 L",67.0,1,0.0,0.0,0.0,0.0
Nontoxx Guava & Kivi Aromalı Sirkeli İçecek 250 Ml,49.95,1,0.0,0.0,0.0,0.0
Nontoxx Hindistan Cevizi & Ananas Aromalı Sirkeli İçecek 250 Ml,49.95,1,0.0,0.0,0.0,0.0
Yedigün Kutu 4 x 330 Ml,187.5,1,0.0,0.0,0.0,13.636363636363637
Owen Blackley Bitter Çikolata Aromalı Alkolsüz İçecek 700 Ml,299.0,2,0.0,0.0,0.0,0.0
"Fruko Gazoz Pet 1,5 L",65.0,1,0.0,0.0,0.0,0.0
7UP Turunçgil Aromalı Gazoz Pet 1 L,60.0,1,0.0,0.0,0.0,0.0
Gorilla Energy Drink Pomegranate Raspberry 500 Ml,55.0,1,0.0,0.0,0.0,0.0
Uludağ Efsane  Portakal 6x250 Ml Cam,280.5,1,0.0,0.0,0.0,16.632016632016633
Red Bull Enerji İçeceği Hindistan Cevizi ve Açai 250 Ml,70.95,1,0.0,0.0,0.0,39.25417075564279
Beyoğlu Klasik Karışık Meyve Aromalı Gazlı İçecek 6 x 250 Ml,219.9,1,0.0,0.0,,0.0
Red Bull Enerji İçeceği 6'lı Paket - 6X250 Ml,385.0,1,0.0,0.0,0.0,16.666666666666664
Beyoğlu Limonlu Naneli Doğal Zengin Mineralli Gazlı İçecek 6 x 250 Ml,259.9,1,0.0,0.0,0.0,0.0
Mountain Dew Turunçgil Aromalı Gazoz Kutu 330 Ml,50.0,1,0.0,0.0,0.0,11.11111111111111
Nontoxx Elmalı Sirkeli İçecek 250 Ml,49.95,1,0.0,0.0,0.0,0.0
Lol Çilek Aromalı Gazlı Içecek 250 Ml,39.9,1,0.0,0.0,0.0,0.0
Burn Gold Spark Enerji İçeceği Kutu 250 ML,70.0,1,0.0,16.666666666666664,16.666666666666664,16.666666666666664
Monster Energy Ultra Sunrise 500 Ml,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Monster Enerji İçeceği Kutu 500 ML,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Monster Energy Ultra Tropical 500 Ml,80.0,1,0.0,14.285714285714285,14.285714285714285,14.285714285714285
Schweppes Bitter Limon Cam Şişe 250 Ml,62.95,1,0.0,0.0,,0.0
