product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Glade Otomatik Sprey Yedek Vanilya 269 Ml,149.95,5,0.0,7.145409074669526,7.145409074669526,7.145409074669526
Glade Aerosol Aşkın Büyüsü 2 x 300 Ml,239.9,5,0.0,19.9799949987497,19.9799949987497,0.0
PRONTO CLASSIC MOBİLYA CİLASI 300 ML,99.95,1,0.0,-33.34444814938312,-33.34444814938312,-0.0499999999999971
Dixi Bref Çam Yüzey Temizleyici 2.5L,109.95,5,0.0,-29.041626331074532,-29.041626331074532,-29.041626331074532
Airwick Freshmatic Yedek Bahar Çiçekleri 2 x 250 Ml,419.95,5,,34.19076529797092,34.19076529797092,0.0
Woe Çubuklu Oda Kokusu Kavun 100 Ml,204.95,5,,0.0,0.0,0.0
Glade Banyo HavaTazeleyici Yedek Temiz Çarşaf Ferahlığı 10ml,94.95,5,,35.7398141529664,35.7398141529664,26.684456304202804
Woe Oda Ve Kumaş Spreyi Bergamot 400 Ml,122.95,5,,0.0,0.0,0.0
Mabel Marseille Sprey Bosphorus 500 Ml,259.95,5,,0.0,0.0,0.0
Airwick Decosphere Temizliğin Esintisi 75 Ml,249.95,5,,0.0,0.0,-33.33777837044939
Pereja Koku Kesesi Kaşmir 19 G,79.95,1,0.0,0.0,0.0,60.06006006006006
Woe Çubuklu Oda Kokusu Bergamot 100 Ml,204.95,5,0.0,0.0,0.0,28.133791809940607
Air Wick Aerosol Okyanus Ferahlığı 300 Ml,219.95,5,0.0,37.51172241325415,37.51172241325415,0.0
Yumoş Jet Fresh Lilyum Giysi Spreyi 2X200 Ml,424.95,5,0.0,18.058063619947216,18.058063619947216,18.058063619947216
Glade Elektrikli Oda Kokusu  Vanilya Yedek 20 Ml,179.95,5,0.0,20.00666888962988,20.00666888962988,33.34568358651352
Pereja Sprey Oda Kokusu Pudra 500 Ml,319.95,5,0.0,0.0,0.0,45.46487838145033
Glade Elektrikli Kit Vanilya 20 Ml,199.95,5,0.0,-9.092975676290068,-9.092975676290068,0.0
Woe Oda Ve Kumaş Spreyi Portakal 400 Ml,122.95,5,0.0,0.0,0.0,0.0
Glade Elektirikli Yedek Temiz Çarşaf Ferahlğı 20 Ml,179.95,5,0.0,20.00666888962988,20.00666888962988,33.34568358651352
Pereja Sprey Oda Kokusu Mimoza 500 Ml,319.95,5,0.0,0.0,0.0,45.46487838145033
Pereja Koku Kesesi Mimoza 19 G,79.95,1,0.0,0.0,0.0,60.06006006006006
Yumoş Ev ve Tekstil Spreyi Amber Yıkanması Zor Eşyalar İçin 450 Ml,169.95,5,,-15.003750937734434,13.337779259753251,13.337779259753251
Yumoş Jet Fresh Orkide Giysi Spreyi 200 Ml,139.95,5,,-30.00750187546887,-30.00750187546887,16.673614005835752
Yumoş Sprey Lilyum 2 X 450 Ml,349.95,5,-20.456870098874873,-2.7781636338380333,16.669444907484582,-2.7781636338380333
Yumoş Sprey Orkide 2 X 450 Ml,349.95,5,-20.456870098874873,-2.7781636338380333,16.669444907484582,-2.7781636338380333
Yumoş Sprey Amber 2 x 450 Ml,349.95,5,-20.456870098874873,-2.7781636338380333,16.669444907484582,-2.7781636338380333
SİTİL SPOR AYAKKABI BAKIM SETİ,204.95,1,0.0,20.594292438952635,20.594292438952635,20.594292438952635
Detan Karıncakıran 325 Ml,259.95,1,30.00750187546887,,,30.00750187546887
Sitil Likit Ayakkabı Boyası 80 Ml,64.95,1,0.0,0.0,0.0,0.0
Detan Beyaz Sabun Kokulu Güvesavar Tablet 24 Adet,199.95,1,0.0,0.0,,
Detan Kokusuz Sinekkıran Aerosol 275 Ml,199.95,1,,-20.004000800160032,-20.004000800160032,
Raid Pure Sinek Öldürücü Kokusuz 300 Ml,234.95,1,,,,30.564045568213395
Detan 60 Gece Elektrolikit Cihaz + Yedek,142.0,1,0.0,0.0,0.0,
Defans Protect Sinek Kovucu Vücut Spreyi 50 Ml,144.95,1,,-19.44984717977216,-19.44984717977216,11.542901115813777
SİTİL BEYAZ SPOR AYAKKABI BOYASI 75ML,129.95,1,0.0,30.01500750375186,30.01500750375186,30.01500750375186
SİTİL SNEAKER AYAKKABI DEODORANTI 150 ML,114.95,1,,15.007503751875936,15.007503751875936,15.007503751875936
Defans Protect 100 Ml + Su Bazlı Losyon 100 Ml,314.95,1,0.0,0.0,0.0,0.0
Sitil Ayakkabı Boyası Koyu Kahve Krem 60 Ml,84.95,1,0.0,21.44388849177984,21.44388849177984,21.44388849177984
Detan Elektrolikit Makina + Yedek 30 Gece,174.95,1,0.0,0.0,0.0,0.0
Detan Mat Makine +  10 Adet Mat Hediye Set,219.95,1,0.0,-21.432398642614753,-21.432398642614753,
A-Plex Sineklik,29.95,1,0.0,-25.03128911138924,-25.03128911138924,-25.03128911138924
Defans Su Bazlı Sinek Kovucu Vücut Losyonu 100Ml,159.95,1,0.0,0.0,0.0,
Raid Ayarlanabilir Elektro Likit 30 Gece (Sivrisinek),474.95,1,0.0,0.0,0.0,32.68612934767426
Raid Gece & Gündüz Sinekkovar Cihaz + 2 Yedek,599.95,1,0.0,0.0,0.0,100.0166694449075
Raid Mat Tablet Yedek 30 Gece,289.95,1,0.0,0.0,0.0,93.36445481827276
Defans Protect Aerosol Vücut Spreyi 100Ml,144.95,1,0.0,-46.304871272457866,-46.304871272457866,
Raid  Makine + Likit Yedek 90 Gece,549.95,1,,0.0,0.0,57.151021574510665
Defans Sinek Kovan Losyon 90 Ml,119.95,1,0.0,-5.513981882630957,-5.513981882630957,-5.513981882630957
Detan Sivrisineksiz 60 Gece Elektrolikit 48.93 Ml,309.95,1,0.0,-22.11333082045483,-22.11333082045483,1.9740088830399736
SİTİL DEPOLU PARLATMA SÜNGERİ 6 ML SİYAH,89.95,1,0.0,12.507817385866163,12.507817385866163,12.507817385866163
SİTİL SNEAKER TEMİZLEME KÖPÜĞÜ 150 ML,129.95,1,0.0,30.01500750375186,30.01500750375186,30.01500750375186
Raid Karasinek Ve Sivrisinek Öldürücü 300 Ml,159.95,1,,0.0,-28.8953100689042,-11.114198388441237
SİTİL AYAKKABI GENİŞLETİCİ 150 ML,129.95,1,0.0,30.01500750375186,30.01500750375186,30.01500750375186
Detan Hamam Böceği Karınca Örümcek Etkili 275 Ml,169.95,1,,-20.9351011863224,,
Raid Sineksavar 2in1 300 Ml,154.95,1,,-3.125976867771179,-3.125976867771179,19.23816852635629
Defans Protect Losyon 100 Ml,214.95,1,,-24.56571328303211,-24.56571328303211,3.3661937965857183
Detan Makine 60 Gece + Likit 30 Gece,399.95,1,,0.0,0.0,0.0
Glade Otomatik Sprey Yedek Okyanus + Tropikal 2'li,334.95,5,0.0,28.851702250432776,28.851702250432776,0.0
Air Wick Aerosol Lavanta Esintisi 300 Ml,219.95,5,0.0,37.51172241325415,37.51172241325415,0.0
Yumoş Jet Fresh Lilyum Giysi Spreyi 200 Ml,169.95,5,-27.66546073632688,-15.003750937734434,-15.003750937734434,41.6840350145894
Yumoş Sprey Sakura 2 x 450 Ml,349.95,5,-20.456870098874873,-2.7781636338380333,16.669444907484582,-2.7781636338380333
Yumoş Ev ve Tekstil Spreyi Lotus Yıkanması Zor Eşyalar İçin 450 Ml,169.95,5,-29.172744321733695,-15.003750937734434,13.337779259753251,13.337779259753251
Yumoş Sprey Yıkanması Zor Eşyalar İçin Giysi Spreyi Sakura 450 Ml,169.95,5,-29.172744321733695,-15.003750937734434,13.337779259753251,13.337779259753251
Yumoş Ev ve Tekstil Spreyi Lilyum Yıkanması Zor Eşyalar İçin 450 Ml,169.95,5,-29.172744321733695,-15.003750937734434,13.337779259753251,13.337779259753251
Yumoş Sprey Lotus 2 x 450 Ml,349.95,5,-20.456870098874873,-2.7781636338380333,16.669444907484582,-2.7781636338380333
Yumoş Ev veTekstil Spreyi Orkide Yıkanması Zor Eşyalar İçin 450 Ml,169.95,5,-29.172744321733695,-15.003750937734434,13.337779259753251,13.337779259753251
Glade Aqua Çubuklu Oda Kokusu 100 Ml,249.95,5,,25.006251562890725,25.006251562890725,25.006251562890725
Glade Pure Serenity Çubuklu Oda Kokusu 100 Ml,249.95,5,0.0,25.006251562890725,25.006251562890725,25.006251562890725
Glade Mini Jel Temiz Çarşaf Ferahlığı 70 G,91.95,5,0.0,31.45103645461044,31.45103645461044,15.009380863039398
Cif Ultra Hız & Güç Kireç Sökücü Sprey Leke ve Kir Çıkarıcı Banyo 1000 Ml,89.95,5,0.0,-33.345683586513516,,28.500000000000004
Cif Ultra Anında Etki Kireç &Pas Sökücü Sprey 1 L,89.95,5,0.0,-33.345683586513516,-33.345683586513516,0.0
Frosch Greyfurt Özlü Mutfak Yüzey Temizleyici 500 Ml,204.95,5,0.0,-28.07510089489384,,36.633333333333326
Air Wick Elektrikli Kit Oda Kokusu Lavanta 19 Ml,239.95,5,0.0,0.0,0.0,20.005001250312574
Asperox Yüzey Temizleyici Beyaz Sabun 2.5 L,109.95,5,0.0,-42.11634640694919,-42.11634640694919,
Cif Her Yer Leke Uzmanı 750 Ml,152.95,5,0.0,0.0,0.0,17.69911504424779
Pereja Çubuklu Oda Kokusu Pudra 100 Ml,299.95,5,0.0,0.0,0.0,50.01250312578145
Cif Limon Ultra Yağ Çözücü Sprey 2 x 750 Ml,159.95,5,0.0,-33.34027922483851,-33.34027922483851,23.03846153846153
Porçöz Kireç Çözücü Sprey 750 Ml,149.95,5,0.0,76.5155974102413,76.5155974102413,114.2142857142857
Glade Kit + Yedek Sprey Okyanus Sessizliği 269 Ml,549.95,5,0.0,0.0,0.0,0.0
Pereja Çubuk Oda Kokusu Yasemin 100 Ml,299.95,5,0.0,0.0,0.0,50.01250312578145
Glade Elektrikli Kit Temiz Çarşaf Ferahlığı 20 Ml,199.95,5,0.0,-9.092975676290068,-9.092975676290068,0.0
Bref Deluxe Manolya 2'li Paket 2 x 50 G,119.95,5,0.0,-35.14463368477966,-35.14463368477966,19.950000000000003
Porçöz Çok Amaçlı Sprey 750 Ml,135.95,5,0.0,18.26881252718572,18.26881252718572,94.2142857142857
Bref Power Aktif Wc Blok Çam Pro Paketi 2 x 100 G,168.95,5,0.0,-35.006732063858436,-35.006732063858436,-6.1388888888888955
Ace Ultra Sprey Banyo 700 Ml,109.95,5,0.0,-31.25976867771178,-21.436227224008565,22.23457476375764
Yumoş Çamaşır Parfümü Mavi Şakayık 200 G,299.95,5,0.0,0.0,50.01250312578145,50.01250312578145
Ace Çamaşır Sulu Pro.formül Köpük Sprey 700Ml,109.95,5,0.0,-31.25976867771178,-21.436227224008565,22.23457476375764
Domestos Wc Blok Limon 2 x 50 G,99.95,5,0.0,-44.456793553764925,-33.34444814938312,11.11728738187882
Asperox Mavi Güç Sprey 2 x 1L,179.95,5,0.0,-34.55173667939626,-34.55173667939626,-5.289473684210532
Glade Aerosol Oda Kokusu Aşkın Büyüsü 300ml,104.95,5,0.0,-4.547521600727603,-4.547521600727603,-4.547521600727603
Clonet Kireç Çözücü 750 Ml,94.95,5,0.0,-32.15434083601286,-32.15434083601286,35.642857142857146
Migros Sıvı Yüzey Temizleyici Lavanta 1500 Ml,56.95,5,0.0,0.0,0.0,0.0
Air Wick Freshmatik Bahar Çiçekleri Cihazlı Set,749.95,5,0.0,36.36694244931357,36.36694244931357,0.0
Nazar Arap Sabunu Kase 950 G,89.95,1,0.0,-24.379991593106347,-24.379991593106347,12.437500000000004
Bref Aktif Power Wc Blok  Okyanus Promosyon Paket 2 x 100 G,168.95,5,0.0,-35.006732063858436,-35.006732063858436,-6.1388888888888955
Domestos Köpük Gücü Derz Temizleyici 450 Ml,99.95,5,0.0,-33.34444814938312,,-0.0499999999999971
Pereja Sprey Oda Kokusu Kaşmir 500 Ml,319.95,5,0.0,0.0,0.0,45.46487838145033
Selsil Pak Köpük Temizleyici Sprey 500Ml x 2,134.95,5,0.0,-20.594292438952635,-20.594292438952635,68.68749999999999
Cif Zemin Temizleyici Lotus 2.5 L,209.95,5,,,,
Cif Zemin Temizleyici Limon 2.5 L,209.95,5,,,,
Cif Zemin Temizleyici Sakura 2.5 L,209.95,5,,,,
Renax Koku Boncuğu Rosella 250 G,149.95,5,-40.008001600320064,-40.008001600320064,0.0,0.0
Renax Koku Boncuğu Marina 250 G,149.95,5,-40.008001600320064,-40.008001600320064,0.0,0.0
Fisher-Price Kaydır ve Öğren Akıllı Telefon,210.0,9,-40.0,-40.0,-40.0,-40.0
Dede Oyuncak Barbie Bowling,393.57,9,-40.00000000000001,-40.00000000000001,-40.00000000000001,-40.00000000000001
Mythos Cards Beşiktaş Moments 2023-24 Sezonu Paket,139.95,9,0.0,0.0,0.0,0.0
Simba Dinozor Çizim - Boyama Kitabı,349.95,9,0.0,0.0,0.0,0.0
Süper Bilim İlk Deneylerim Seti,949.95,9,0.0,0.0,0.0,0.0
Go Toys Boom Fries Patlayan Patates,319.95,9,0.0,0.0,0.0,
Go Toys Şanslı Penguen Kulesi,219.95,9,0.0,0.0,0.0,
Süper Bilim Dedektiflik Deney Seti,999.95,9,0.0,0.0,0.0,0.0
Süper Bilim Doktor Seti,1399.95,9,0.0,0.0,0.0,0.0
Mgs Toy Factory Blender İçecek Tepsi,123.0,9,0.0,0.0,0.0,0.0
Go Toys Vakum Molekül 25 Parça Eğitici Oyuncak,199.95,9,0.0,0.0,0.0,0.0
Süper Bilim Kimya Deney Seti,999.95,9,0.0,0.0,0.0,0.0
Gepettoys Sevimli Hayvanlar Bricks Blocks,99.95,9,0.0,-23.08580223162754,,
Dostoys Piyano Oyun Halısı,1634.95,9,0.0,0.0,0.0,0.0
Go Toys Match Pairs Hafıza Oyunu,169.95,9,0.0,0.0,0.0,0.0
Mythos Cards Galatasaray Moments 2023-24 Sezonu Paket,139.95,9,0.0,0.0,0.0,0.0
Süper Bilim Fizik Oyunları Seti,899.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Su Oyunu - Unicorn,131.95,9,0.0,0.0,0.0,0.0
Puedo Manyetik Mini Puzzle 12x17 cm,49.95,9,0.0,0.0,0.0,0.0
Süper Bilim Mini Kimya Deney Seti,399.95,9,0.0,0.0,0.0,0.0
Jaru Köpük Top Mad Lab Glow Styro Putty Parlayan,99.95,9,0.0,0.0,0.0,0.0
Simba 100005880 Eichhorn Sallamalı Oyuncak,1049.95,9,0.0,0.0,,
Mgs Toy Factory Doktor Çantası,199.95,9,0.0,0.0,0.0,
Sımba 100002652 Eichhorn Alet Kutusu,1049.95,9,0.0,0.0,,
Gepettoys Oyuncak Doktor Çantası,199.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Blok Çiçek 164 Parça Gergedan Böceği,960.95,9,0.0,0.0,0.0,0.0
Smartland Eğitici Kule,149.95,9,0.0,0.0,0.0,0.0
Go Toys Otobant Eğitici Yol Yapım Bandı 10 Mt,129.95,9,0.0,,,
Atlı Karınca Bebek Oyuncağı,299.95,9,0.0,0.0,0.0,
Dostoys Blossom Ayçiçeği (Mini Çiçek Lego),249.95,9,0.0,0.0,0.0,0.0
Sihirli Su Kalemi ile Boyama Kitabı,79.95,9,0.0,,,
Simba 100005723 Eichhorn Baby Pure Çıngırak Yüzük,699.95,9,0.0,0.0,,
Dede Candy & Ken Medikal Çanta,257.37,9,-40.0,-40.0,-40.0,-40.0
Küp-Tak Luban Bulmaca,428.37,9,-40.0,-40.0,-40.0,-40.0
Hasbro Bay Patates Kafa,399.57,9,-40.00000000000001,,,
Fisher-Price Yaşa Göre Gelişim Eğitici Tablet (Türkçe),719.97,9,-40.0,-40.0,-40.0,-40.0
Pilsan Yıldız Bloklar 320 Parça,314.37,9,-40.0,-40.0,-40.0,-40.0
Pilsan Aktivite Oyun Masası,653.97,9,-40.0,-40.0,-40.0,-40.0
Dede Eğlenceli Aktivite Treni,111.57,9,-40.0,-40.0,-40.0,-40.0
Fisher-Price Numaralı Kaplar,479.99,9,-40.00050000625008,-40.00050000625008,-40.00050000625008,-40.00050000625008
Pilsan Çıngıraklı Zıp Zıp Toplar,106.77,9,-40.0,-40.0,-40.0,-40.0
Dede Yumuşak Bloki Bloklar Kamyon Set 24 Parça,285.57,9,-40.0,,,
Fisher-Price Şekil Eşleştirme Arkadaşı Kelebek,479.99,9,-40.00050000625008,-40.00050000625008,-40.00050000625008,-40.00050000625008
Dede Garaj Oyun Seti,592.17,9,-40.00000000000001,-40.00000000000001,-40.00000000000001,-40.00000000000001
Fisher-Price L&l Eğitici Hikaye Kitabı (Türkçe),719.99,9,-40.00033333611113,-40.00033333611113,,
Dede Oyuncak Baby Kaplumbağa Bultak,149.97,9,-40.0,-40.0,-40.0,-40.0
Pilsan Mini Maket Seti (128 Parça),419.97,9,-40.0,,,
Fisher Price Geveze Telefon,539.99,9,-40.00044444938277,-40.00044444938277,-40.00044444938277,-40.00044444938277
Fisher-Price Renkli Bloklar,479.99,9,-40.00050000625008,-40.00050000625008,-40.00050000625008,-40.00050000625008
M Toys Rol Yap Oyun Seti,133.98,9,-49.99813398022019,-49.99813398022019,-49.99813398022019,-49.99813398022019
Ca Games Clip Bead,273.57,9,-40.0,-40.0,-40.0,-40.0
Games Cakrt-5103 Eğlenceli Bilmeceler,214.77,9,-40.0,-40.0,-40.0,-40.0
Dede Kaktüs Blok İtfaiye (55 Parça),95.97,9,-40.0,-40.0,-40.0,-40.0
Tangram 28 Parça Kutulu,311.97,9,-40.0,-40.0,-40.0,-40.0
Redka Mesafe Oyunu,324.57,9,-40.00000000000001,-40.00000000000001,-40.00000000000001,-40.00000000000001
Ca Games Bil Bakalım Ne Değişti,209.97,9,-40.0,-40.0,-40.0,-40.0
Ca Games Manyetik Kıyafet Giydirme Seti,329.97,9,-40.0,-40.0,,
Ca Games Ahşap Bul-Tak Eğitici,98.37,9,-39.99999999999999,-39.99999999999999,-39.99999999999999,
Ca Games Magnet Eğitici Set ve Yazı Tahtası,252.57,9,-40.0,-40.0,-40.0,-40.0
Fisher-Price Neşeli Marakas,359.99,9,-40.00066667777797,-40.00066667777797,-40.00066667777797,-40.00066667777797
Fisher-Price Poppity Araçlar,209.97,9,-40.0,-40.0,-40.0,-40.0
M Toys Kaleydoskop (2929-11598),198.98,9,-49.998743560748835,-49.998743560748835,-49.998743560748835,-49.998743560748835
Pilsan Master Bloklar Rakam Treni,648.57,9,-40.0,-40.0,-40.0,-40.0
Dede Fun Fun Puzzle 128 Parça,172.77,9,-40.0,-40.0,-40.0,-40.0
Dede Yumuşak Big Bloklar 12 Parça,263.97,9,-39.99999999999999,-39.99999999999999,-39.99999999999999,-39.99999999999999
Fisher-Price LNL Köpekçiğin Oyun İstasyonu,1079.99,9,-40.0002222234568,-40.0002222234568,-40.0002222234568,-40.0002222234568
Fisher Price Lnl Eğitici Oyun Kumandası,491.99,9,-40.00048781082696,-40.00048781082696,-40.00048781082696,-40.00048781082696
Fisher- Price İzle ve Öğren Kumanda,419.99,9,-40.00057143673481,-40.00057143673481,-40.00057143673481,-40.00057143673481
Fisher-Price Taşınabilir Sevimli Dostlar,449.99,9,-40.00053334044454,-40.00053334044454,,
Mega Oyuncak Küçük Piyanist,978.36,9,-20.0,-20.0,-20.0,-20.0
M Toys Geri Çekilir Döküm Araba (2929-11293),74.98,9,-49.996665555185054,-49.996665555185054,-49.996665555185054,-49.996665555185054
Mtoys Işıklı Sesli Alarm (2929-11248),192.48,9,-49.99870113001689,-49.99870113001689,-49.99870113001689,-49.99870113001689
Pilsan T Puzzle 32 Parça,127.17,9,-40.0,-40.0,-40.0,-40.0
Pilsan Manyetik Tangram,154.77,9,-39.99999999999999,-39.99999999999999,-39.99999999999999,-39.99999999999999
Redka Plastik Renkli Taşlar,334.17,9,-40.0,-40.0,,
Mtoys Mouse Stacks Cheese Kutu Oyunu (2929-11213),282.48,9,-49.99911496592619,-49.99911496592619,-49.99911496592619,-49.99911496592619
Dede Puzzle City 128 Parça,335.97,9,-40.0,-40.0,-40.0,-40.0
Focus Oyuncak Denız Kabuğu Boyama,155.97,9,-40.0,-40.0,,
Fisher-Price Lnl Köpekçiğin Oyun Macerası (Türkçe),494.97,9,-40.0,-40.0,-40.0,-40.0
Focus Oyuncak Çubuk Oyunu,131.97,9,-40.0,-40.0,,
Dostoys Match Eşleştirme Oyunu,169.17,9,-40.0,-40.0,-40.0,-40.0
Küp-Tak Eğitim Seti,401.97,9,-40.0,-40.0,-40.0,-17.956934381059284
M Toys Connect 4 Zeka Oyunu 2929-11602,144.98,9,-49.99827556475255,-49.99827556475255,-49.99827556475255,-49.99827556475255
Dede Kelebek Puzzle Küçük Box (240 Parça),209.97,9,-40.0,-40.0,-40.0,-40.0
Dede Teknik Servis El Çantası,194.97,9,-40.0,-40.0,-40.0,-40.0
Fisher-Price Eğlenceli Arkadaşlar Çıngıraklar,197.97,9,-40.0,-40.0,-40.0,-40.0
Fisher-Price 2si1 Arada Deniz Dostları Çıngırak,359.99,9,-40.00066667777797,-40.00066667777797,,
Fisher-Price Ahşap Denge Ağacı,599.99,9,-40.00040000400004,-40.00040000400004,,
Mtoys Döküm Arazi Arabası(2929-11282),254.98,9,-49.99901951171684,-49.99901951171684,-49.99901951171684,-49.99901951171684
Mtoys Döküm Kamyon(2929-11294),129.98,9,-49.99807655318331,-49.99807655318331,-49.99807655318331,-49.99807655318331
Hoover HOCG5T718EW1 442 L Wifi Kombi Beyaz Buzdolabı,36999.95,1,0.0,0.0,0.0,0.0
Samsung RT50K600PWW/TR 504 L Üstten Donduruculu Beyaz Buzdolabı,34078.0,1,0.0,0.0,0.0,0.0
Electrolux EW6F2282T 600 Serisi SensiCare 8 Kg 1200 Devir A Enerji Sınıfı Çamaşır Makinesi,23999.95,5,0.0,0.0,0.0,20.000050000125
Electrolux EW7D285UT 700 Serisi DelicateCare 8 Kg B Enerji Sınıfı Inverter Isı Pompalı Kurutma Makinesi,29999.95,5,0.0,0.0,0.0,11.111131687280905
Electrolux LNT6ME46W3 TwinTech E Enerji Sınıfı 510 Lt No-Frost Inverter Alttan Donduruculu Beyaz Buzdolabı,33999.95,1,0.0,0.0,0.0,0.0
Altus AL 9103 MD 9 Kg / 1000 D Çamaşır Makinesi,22999.95,5,0.0,,0.0,0.0
Samsung DW60DG560FWQTR 6 Programlı Beyaz Bulaşık Makinesi,27999.95,5,0.0,11.999800000000004,0.0,0.0
Samsung DW60DG550FSRTR 5 Programlı Inox Bulaşık Makinesi,24999.95,5,0.0,,0.0,13.63639462816961
Hoover HRE-9N2TBE-17 9 Kg Çamaşır Kurutma Makinesi,19999.95,5,0.0,17.647110726796257,,
Samsung DW60DG540FWQTR 4 Programlı Beyaz Bulaşık Makinesi,22999.95,5,0.0,12.19515169549194,0.0,15.000037500093748
Samsung RT47CG6636S9TR 465 L Gri E Enerji No-Frost,39999.95,1,0.0,14.285734693906708,0.0,5.263164819953711
Altus Al 708 NE 7 Çekmece E Sınıf Statik Dondurucu,22999.95,1,9.523832199600475,25.683130281776723,,
Hoover HODQ4T718EX 467 Litre Inox No Frost Buzdolabı,33999.95,1,-2.8571469387813413,-2.8571469387813413,-2.8571469387813413,13.33335555559258
Electrolux EW7D395UT 700 Serisi DelicateCare 9 Kg C Enerji Sınıfı Inverter Isı Pompalı Kurutma Makinesi,32999.95,5,-4.069773357228717,0.0,-4.069773357228717,3.1250048828201176
Samsung RT42CG6004S9 317 L Üstten Donduruculu Inox Buzdolabı,24726.0,1,-17.57986263310439,-17.57986263310439,-17.57986263310439,-17.57986263310439
Gamon Dijital Çocuk Fotoğraf Makinesi Astronot,599.95,1,0.0,,,
Gamon Dijital Çocuk Fotoğraf Makinesi Panda,599.95,1,0.0,,,
Astraux imiki Meta Akıllı Gözlük Siyah,6999.95,1,0.0,0.0,0.0,0.0
Sony PS5 Slim Digital 825 GB Oyun Konsolu (CFI-2116) (Bilkom Garantili),39999.95,9,0.0,0.0,0.0,0.0
i'think 9'' Astronot Yazı Çizim Tableti DT-90,399.95,9,0.0,0.0,0.0,0.0
"i'think 8,5'' Dijital Yazı ve Çizim Tableti",159.95,9,0.0,0.0,0.0,6.668889629876626
Omo Express Kötü Koku 1480 Ml + Yumoş Açık Hava 1440 Ml,579.95,5,0.0,0.0,,
Omo Express Fresh Capcanlı Renkler Renkli ve Siyahlar 1.48 L,344.95,5,0.0,72.5181295323831,72.5181295323831,0.0
Omo Express Fresh Capcanlı Siyahlar 1.480 Ml,344.95,5,0.0,72.5181295323831,72.5181295323831,
Migros Ultra Çamaşır Suyu Fresh 1000 Ml,45.95,5,0.0,0.0,0.0,0.0
Omo Express Fresh Sensitive Beyaz ve Renkliler Sıvı Çamaşır Deterjanı 1480 Ml,344.95,5,0.0,72.5181295323831,72.5181295323831,0.0
Miss Soda Plus Çamaşır Sodası 500 G,69.95,1,0.0,42.90091930541369,42.90091930541369,0.0
Omo Express Fresh Kötü Koku Karşıtı 1.48 L,344.95,5,0.0,72.5181295323831,72.5181295323831,0.0
Bingo Soft Konsantre Sensitive Yumuşatıcı 960 Ml,179.95,5,0.0,0.0,0.0,63.66530241018643
Omo Expres Fresh Beyazlar 1.480 Ml + Yumoş Açık Hava 1.440 Ml,579.95,5,0.0,0.0,0.0,0.0
Domestos Çam Ferahlığı Çamaşır Suyu 5 L,319.95,5,0.0,60.01500375093774,60.01500375093774,26.487448112275153
Ariel Dağ Esintisi Beyazlar 7 Kg,359.95,5,0.0,-2.7030679821597516,-2.7030679821597516,-2.7030679821597516
OMO Express Fresh Beyazlar 1.48 L,344.95,5,0.0,72.5181295323831,72.5181295323831,-8.731313665828813
Ariel Dağ Esintisi Renklilere Özel Toz Çamaşır Deterjanı 7 Kg 46 Yıkama,359.95,5,0.0,-2.7030679821597516,-2.7030679821597516,-2.7030679821597516
Yumoş Extra Lilyum 2520 Ml,199.95,5,0.0,0.0,-42.86326618088299,0.0
Domestos Dağ Esintisi 3x750 Ml,231.95,5,0.0,0.0,18.979225442421136,18.979225442421136
Bingo Soft Konsantre Lovely Yumuşatıcı 960 Ml,179.95,5,0.0,0.0,0.0,
Omo Active Toz Deterjan Renkliler & Beyazlar 9 Kg,399.95,5,,0.0,0.0,-9.09194226616661
Ernet Çamaşır Sodası 500 G,64.95,1,0.0,0.0,0.0,30.03003003003003
Omo Active Fresh Beyazlar Toz Çamaşır Deterjanı 3 KG 20 yıkama ,379.95,5,0.0,9.82800982800983,9.82800982800983,65.23157208088716
Omo Express Fresh Beyazlar 2  x 1.48 L,639.95,5,0.0,68.43005658639296,68.43005658639296,0.0
Perwoll Siyah Sıvı Bakım Deterjanı 2 L,254.95,5,0.0,50.01471020888497,,
Migros Ultra Çamaşır Suyu  Ocean 1000 Ml,45.95,5,0.0,0.0,0.0,0.0
Domestos Yoğun Kıvamlı Çamaşır Suyu Dağ Esintisi 750 Ml,90.95,5,0.0,0.0,19.749835418038185,19.749835418038185
Persil Jel Sık Yıkananlar 38 Yıkama 2.47 L,399.95,5,0.0,110.55540931824166,110.55540931824166,0.0
Bingo Matik Mutlu Yuvam 10 Kg,528.95,5,0.0,32.25403175396926,32.25403175396926,32.25403175396926
Yumoş Çamaşır Yumuşatıcısı Çiçek Bahçesi 5 LT 50 Yıkama ,389.95,5,19.63491333026538,110.84076777507434,110.84076777507434,
Yumoş Extra Orkide 2.520 Ml,199.95,5,0.0,0.0,-42.86326618088299,0.0
Omo Active Oxygen Toz 2 Kg,149.95,5,0.0,0.0,0.0,0.0
Ariel Toz Dağ Esintisi 4 Kg,239.95,5,,0.0,0.0,
Ariel Sıvı Çamaşır Deterjanı Renklilere Özel 32 Yıkama 1.440 Ml,299.95,5,0.0,0.0,0.0,0.0
Domestos Yoğun Kıvamlı Çamaşır Suyu Beyaz Sabun Ferahlığı 750 Ml,90.95,5,0.0,0.0,19.749835418038185,19.749835418038185
