product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Reis Royal Barbunya 500 G,168.71,1,0.0,0.0,-25.00111135807956,-25.00111135807956
Reis Royal Beyaz Kinoa  500 G,208.46,1,0.0,0.0,-25.00089944234574,-25.00089944234574
Yayla Gurme Chia Tohumu 250 G,71.21,1,-25.00263296471828,-25.00263296471828,-25.00263296471828,-25.00263296471828
Filiz Mardin Pilavlık Bulgur 800 G,52.46,8,-25.0035739814153,-25.0035739814153,-25.0035739814153,-15.318805488297016
Yayla Köftelik Bulgur 1 Kg,49.46,1,7.638737758433075,7.638737758433075,-25.003790750568616,-25.003790750568616
Reis Royal Jasmine Pirinç (Premium) 500 G,157.46,1,0.0,0.0,-25.001190759704684,-17.104501184522235
Reis Arborio Risotto Vakumlu Pirinç 500 G,212.21,1,0.0,0.0,-25.000883548330087,-25.000883548330087
Yayla Gurme Siyah Pirinç 500 G,74.96,1,-25.00250125062532,-25.00250125062532,-22.681794739556484,-22.681794739556484
Tat Baldo Pirinç 1 Kg,123.71,1,-25.00151561079115,-25.00151561079115,-25.00151561079115,-11.604144337263303
Hasata Kırşehir Koçbaşı Nohut 1 Kg,116.21,1,-25.00161342368506,-25.00161342368506,-25.00161342368506,-25.00161342368506
Reis İç Bakla (Ege) 750 G,122.21,1,-25.001534212948755,-25.001534212948755,-25.001534212948755,-25.001534212948755
Hasata Pilavlık Antep Bulguru 1 Kg,52.46,8,,-25.0035739814153,-25.0035739814153,-25.0035739814153
Yayla Baldo Pirinç Gönen Bölgesi Mahsulü 2 Kg,239.96,1,-25.00078137208938,-25.00078137208938,-25.00078137208938,-25.00078137208938
Yayla Tam Tane Pilavlık Bulgur 1 Kg,49.46,8,7.638737758433075,7.638737758433075,-25.003790750568616,-25.003790750568616
Hasata Gönen Baldo Pirinç 1 Kg,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,
Hasata Niğde Kiraz Barbunya 1 Kg,161.21,1,-25.00116306117701,-25.00116306117701,-25.00116306117701,-25.00116306117701
Yayla Kırmızı Mercimek 1 Kg,82.46,1,-25.00227376080037,-25.00227376080037,-25.00227376080037,-25.00227376080037
Yayla Gurme Sushi Pirinci 500 G,64.46,1,-25.00290866783014,-25.00290866783014,-22.290536467751668,-22.290536467751668
Yayla Gurme Fit Domatesli Bulgur 360 G,45.71,1,-25.004101722723547,-25.004101722723547,-21.121656600517692,-21.121656600517692
Hasata Kadim Karabuğday 500 G,52.46,1,-25.0035739814153,-25.0035739814153,-25.0035739814153,-25.0035739814153
Hasata Osmancık Pirinç 2 Kg,221.21,1,-25.00084760128835,-25.00084760128835,-25.00084760128835,-25.00084760128835
Doyum Baldo Pirinç 1 Kg,125.96,1,-25.001488538255433,-25.001488538255433,-25.001488538255433,-25.001488538255433
M Life Beyaz Kinoa 500 G,124.95,1,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Karakılçık Köftelik Bulgur 500 G,74.95,1,0.0,0.0,33.33926347624978,0.0
Migros Pilavlık İthal Pirinç 2500 G,129.95,1,0.0,0.0,0.7754943776657619,0.7754943776657619
M Life Karabuğday (Greçka) 500 G,47.95,1,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Amik Ovası Karakılçık Buğdayı 500 G,60.95,1,0.0,0.0,33.34062568365785,0.0
Doyum Osmancık Pirinç 1 Kg,95.96,1,-25.0019538882376,-25.0019538882376,-25.0019538882376,-25.0019538882376
Tat Dermason Fasulye 1 Kg,97.46,1,-25.001923816852635,-25.001923816852635,-25.001923816852635,-15.215311004784695
Doyum Basmati Pirinç 1 Kg,99.71,1,-25.001880406167732,-25.001880406167732,-25.001880406167732,-25.001880406167732
Hasata Kadim Chia Tohumu 250 G,74.96,1,,,-25.00250125062532,
Tilda Basmati Pirinç Kahverengi 1 Kg,229.43,1,-24.998365478914668,-24.998365478914668,-24.998365478914668,
Yayla Osmancık Bölgesi Mahsulü Yerli Pirinç 1 Kg,91.46,1,-25.00205002050021,-25.00205002050021,-25.00205002050021,-25.00205002050021
Yayla Patlayan Mısır 500 G,28.46,1,-25.006587615283273,-25.006587615283273,-25.006587615283273,-25.006587615283273
Reis Jasmin Pirinç 1 Kg,194.96,1,-25.000961723408345,-25.000961723408345,-25.000961723408345,-17.721038193711745
Doyum Yerli Pilavlık Pirinç 1 Kg,80.96,8,-25.00231588698472,-25.00231588698472,-25.00231588698472,-25.00231588698472
Doyum Osmancık Pirinç 2 Kg,183.71,1,-25.00102061645233,-25.00102061645233,-25.00102061645233,-25.00102061645233
Reis Barbunya 1 Kg,202.46,1,-25.00092609742544,-25.00092609742544,-25.00092609742544,-25.00092609742544
Yayla Dermason Fasulye 1 Kg,84.71,1,-25.00221336874724,-25.00221336874724,-25.00221336874724,-5.825458588104512
Reis Royal Beluga Mercimeği 500 G,153.71,1,0.0,0.0,-25.00121980970968,-25.00121980970968
Yayla Gurme Beluga Mercimek 500 G,56.96,1,-25.00329163923634,-25.00329163923634,-25.00329163923634,-25.00329163923634
Yayla Gurme Siyez Bulgur 500 G,161.21,8,-25.00116306117701,-25.00116306117701,-23.215051202667293,-23.215051202667293
Doyum Baldo Pirinç 2 Kg,232.46,1,-25.00080658170672,-25.00080658170672,-25.00080658170672,-25.00080658170672
Hasata Gönen Baldo Pirinç 2 Kg,248.96,1,-25.0007531254707,-25.0007531254707,-25.0007531254707,-25.0007531254707
Yayla Gurme Beyaz Kinoa 250 G,52.46,1,-25.0035739814153,-25.0035739814153,-25.0035739814153,-25.0035739814153
Doyum Kırmızı Mercimek 1 Kg,71.21,1,-25.00263296471828,-25.00263296471828,-25.00263296471828,-25.00263296471828
Reis Royal Bombay Fasulye 500 G,142.46,1,0.0,0.0,-25.001316135825206,-25.001316135825206
Yayla Gurme Keten Tohumu 500 G,44.96,1,-25.00417014178482,-25.00417014178482,-22.415875754961174,-22.415875754961174
Reis Royal Battal Fasulye 500 G,232.46,1,0.0,0.0,-25.00080658170672,-25.00080658170672
Duru Şehriyeli Pilavlık Bulgur 1 Kg,53.21,1,-25.00352360817477,-25.00352360817477,7.494949494949496,-25.00352360817477
Reis Royal Siyah Fasulye 500 G,148.46,1,0.0,0.0,-25.00126294518817,-25.00126294518817
Yayla Uzun Tane Pirinç 2 Kg,140.21,1,-25.00133725595078,-25.00133725595078,-25.00133725595078,-25.00133725595078
Yayla Gurme Fit Kırmızı Kinoalı Bulgur 360 G,50.96,1,-25.003679175864608,-25.003679175864608,-17.740112994350284,-17.740112994350284
Duru Esmer Pilavlık Bulgur 1 Kg,53.21,8,-25.00352360817477,-25.00352360817477,7.494949494949496,-25.00352360817477
Yayla Gurme Firik Bulgur 500 G,93.71,8,-25.002000800320133,-25.002000800320133,-10.709861838970946,-10.709861838970946
Yayla Trakya Baldo Pirinç 2 Kg,224.96,1,-25.000833472245372,-25.000833472245372,-25.000833472245372,-25.000833472245372
Torku Köftelik Bulgur 1 Kg,46.46,1,-25.004035512510093,-25.004035512510093,-25.004035512510093,-25.004035512510093
Reis Royal Börülce 500 G,127.46,1,0.0,0.0,-25.001471020888495,-25.001471020888495
Tat Yasemin Pirinç 1 Kg,101.21,1,-25.001852537977022,-25.001852537977022,-25.001852537977022,-7.949067758071859
Tat Osmancık Pirinç 2 Kg,179.96,1,-25.001041883725772,-25.001041883725772,-25.001041883725772,-18.181404864741975
Yayla Gurme Risotto Pirinç 500 G,97.46,1,-25.001923816852635,-25.001923816852635,-15.215311004784695,-15.215311004784695
Doyum Dermason Fasulye 1 Kg,93.71,1,-25.002000800320133,-25.002000800320133,-25.002000800320133,-25.002000800320133
Yayla Gurme Fit Greçkalı Bulgur 360 G,41.21,1,-25.004549590536858,-25.004549590536858,-19.116781157998037,-19.116781157998037
Tat Patlayan Mısır 500 G,26.21,1,-25.007153075822607,-25.007153075822607,-25.007153075822607,-20.45523520485585
Doyum Pilavlık Bulgur 1 Kg,51.71,8,-25.00362581580856,-25.00362581580856,-25.00362581580856,-25.00362581580856
Hasata Kahramanmaraş Patlayan Mısır 500 G,28.46,1,-25.006587615283273,-25.006587615283273,-25.006587615283273,-25.006587615283273
Yayla Gurme Fit Karışık Sebzeli Bulgur 360 G,50.96,1,-25.003679175864608,-25.003679175864608,-16.39048400328138,-16.39048400328138
Tat Midyat Bulgur 1 Kg,44.96,8,-25.00417014178482,-25.00417014178482,-25.00417014178482,-11.75662414131502
Duru Pilavlık Bulgur 2 Kg,104.96,8,-25.001786352268667,-25.001786352268667,-25.001786352268667,-25.001786352268667
Tilda Basmati Pirinç 1 Kg,262.13,1,-24.99856938483548,-24.99856938483548,-24.99856938483548,
Tat Pilavlık Bulgur 2 Kg,89.96,8,,-25.002084201750733,-9.994997498749385,-9.994997498749385
Tat Pilavlık Bulgur 1 Kg,44.96,8,-25.00417014178482,-25.00417014178482,-25.00417014178482,-11.75662414131502
Yayla Gurme Fit Nohutlu Bulgur 360 G,48.71,1,-25.00384911470362,-25.00384911470362,-20.08203445447088,-20.08203445447088
Yayla Gurme Fit Chialı Bulgur 360 G,45.71,1,-25.004101722723547,-25.004101722723547,-13.67327667610954,-13.67327667610954
Doyum Patlayan Mısır 500 G,26.96,1,-25.006954102920727,-25.006954102920727,-25.006954102920727,-25.006954102920727
Reis Royal Karabuğday 500 G,86.21,1,0.0,0.0,-25.002174858634195,-25.002174858634195
Yayla Gurme Fit Yeşil Mercimek Domates Bulgur 360,52.46,1,-25.0035739814153,-25.0035739814153,-13.929450369155049,-13.929450369155049
Yayla Gurme Fit Biberli Firik Bulgur 360 G,65.21,1,-25.002875215641183,-25.002875215641183,-14.140882159315352,-14.140882159315352
Reis Siyez Bulgur 1 Kg,228.71,8,-25.000819806525655,-25.000819806525655,-25.000819806525655,-25.000819806525655
Tat Yeşil Mercimek  1 Kg,93.71,1,-25.002000800320133,-25.002000800320133,-25.002000800320133,
Tat Basmati Pirinç 1 Kg,108.71,1,-25.001724732666435,-25.001724732666435,-25.001724732666435,-10.856908569085698
Tat Osmancık Pirinç 1 Kg,93.71,1,-25.002000800320133,-25.002000800320133,-25.002000800320133,-18.477598956067865
Yayla Gurme Kepekli Pirinç 500 G,50.96,1,-25.003679175864608,-25.003679175864608,-25.003679175864608,-25.003679175864608
Doyum Nohut 1 Kg,97.46,1,-25.001923816852635,-25.001923816852635,-25.001923816852635,-25.001923816852635
Reis Royal Kepekli Pirinç 500 G,127.46,1,0.0,0.0,-25.001471020888495,-25.001471020888495
Yayla Gurme Jasmine Pirinç 500 G,52.46,1,-25.0035739814153,-25.0035739814153,-25.0035739814153,-25.0035739814153
Reis Royal Şeker Fasulye 500 G,245.96,1,0.0,0.0,-25.00076231132794,-25.00076231132794
Yayla Gurme Basmati Pirinç 500 G,68.96,1,-25.002718868950524,-25.002718868950524,-11.53303399615139,-11.53303399615139
Tat  Kırmızı Mercimek 1 Kg,123.71,1,-25.00151561079115,-25.00151561079115,-25.00151561079115,-4.801846864178526
Yayla Tok Tane Pirinç 1 Kg,78.71,8,-25.002382086707964,-25.002382086707964,-25.002382086707964,-25.002382086707964
Doyum Yerli Pilavlık Pirinç 2 Kg,153.71,8,-25.00121980970968,-25.00121980970968,-25.00121980970968,-25.00121980970968
Reis Royal Amarant 500 G,263.96,1,0.0,0.0,-25.00071032817162,-25.00071032817162
Yayla Gurme Maş Fasulye 500 G,56.21,1,-25.003335557038024,-25.003335557038024,-25.003335557038024,-25.003335557038024
Duru Esmer Çiğ Köftelik Bulgur 1 Kg,53.21,1,-25.00352360817477,-25.00352360817477,7.494949494949496,-25.00352360817477
Reis Royal Kırmızı Fasulye 500 G,157.46,1,0.0,0.0,-25.001190759704684,-25.001190759704684
Hasata Kadim Kinoa Tohumu 250 G,74.96,1,-25.00250125062532,-25.00250125062532,-25.00250125062532,
Yayla Yerli Pirinç Osmancık Bölgesi Mahsulü 2 Kg,183.71,1,-25.00102061645233,-25.00102061645233,-25.00102061645233,-25.00102061645233
Reis Royal İç Bakla 500 G,164.96,1,0.0,0.0,-25.00113662195953,-6.246092639954521
Torku Pilavlık Bulgur 1 Kg,46.46,8,-25.004035512510093,-25.004035512510093,-25.004035512510093,-25.004035512510093
M Life Maş Fasulyesi 500 G,54.95,1,0.0,0.0,0.0,0.0
Duru Kepekli Pilavlık Bulgur 1 Kg,53.21,8,-25.00352360817477,-25.00352360817477,7.494949494949496,-25.00352360817477
Reis Royal Beyaz Nohut 500 G,153.71,1,0.0,0.0,-25.00121980970968,-25.00121980970968
Evvon Oto Boyun Yastığı,119.95,7,0.0,0.0,0.0,0.0
i'think Motosiklet Telefon Tutucu CH-110,599.95,7,0.0,0.0,0.0,
Boss Extreme Araç Aksesuar Bandı,184.95,7,0.0,0.0,0.0,0.0
Asterion Mikrofilament Oto Cam Bezi 2'li 50 x 40 Cm,109.95,7,0.0,0.0,0.0,0.0
Benzin Bidonu 5 L Ekonomik,159.95,7,0.0,0.0,0.0,23.08580223162755
Autokit Far Temizleyici 300 Ml,289.95,7,0.0,0.0,0.0,16.003200640128025
Autokit Hızlı Cila,299.95,7,0.0,0.0,0.0,20.004000800160032
Autokit Torpido Yenileme Oto İç Cilası 500 Ml,299.95,7,0.0,0.0,0.0,20.004000800160032
Autokit Genel Temizleyici 500 Ml,179.95,7,0.0,0.0,0.0,20.00666888962988
Autokit 50X70 Cm Oto Mikrofiber Havlu,199.95,7,0.0,0.0,0.0,
Auto Tyrex Halı Bagaj Çantası,359.95,7,0.0,0.0,0.0,
Gojo Lastik Parlatma Süngeri,89.95,7,0.0,0.0,0.0,12.507817385866163
Gojo Makıne Yağı 80 Ml,139.95,7,0.0,0.0,0.0,16.673614005835752
Gojo Hakiki Güderi 16Dm 2,569.95,7,0.0,0.0,,3.6366942449313577
Gojo Bagaj Ahtapot Lastiği 2'li,299.95,7,0.0,0.0,0.0,7.1441328808715845
Gojo Mikrofiber Cam Bezi 45X65 Cm,319.95,7,0.0,0.0,0.0,6.667777962993833
Carpex Pasta Cila Süngeri 3Lü,189.95,7,0.0,0.0,0.0,11.768167107972934
Comrade Ultra Oto Bakım Seti 4'lü,249.95,7,0.0,0.0,0.0,
Autokit Lastik Tamir Kiti 450 Ml,169.95,7,0.0,0.0,0.0,
Areon Türk Bayrağı Kağıt Araba Kokusu,119.95,7,0.0,0.0,0.0,0.0
Woe Oto Kokusu 150 Ml,99.95,7,0.0,0.0,0.0,0.0
Magic Dose Dekoratif Ayna Kokusu 8 Ml,79.95,7,0.0,0.0,0.0,
Nk Araç Bagaj Organizeri,199.95,7,0.0,0.0,0.0,0.0
Leva House Oto Temizlik Kurulama Bezi 50 x 70 Cm,119.95,7,0.0,0.0,0.0,0.0
Leva House Makarna Oto Yıkama Süngeri,119.95,7,0.0,0.0,0.0,0.0
Asterıon Mikrofiber Oto Temizlik Bezi 3'lü,109.95,7,0.0,0.0,0.0,0.0
Carpex Kumaş Döşeme Temizleyici 500 Ml,179.95,7,0.0,0.0,0.0,0.0
Carpex Carnauba Sıvı Cila 250 Ml,349.95,7,0.0,0.0,0.0,0.0
Leva House Oto Temizlik Bez Seti 3'lü,99.95,7,0.0,0.0,0.0,0.0
Carpex Express Oto Cilası 500 Ml,249.95,7,0.0,0.0,0.0,0.0
Comrade Kışlık Oto Bakım Seti 5'li,149.95,7,0.0,0.0,0.0,0.0
Areon Sarı Kağıt Araba Kokusu,119.95,7,0.0,0.0,0.0,0.0
Areon Beyaz Kağıt Araba Kokusu,119.95,7,0.0,0.0,0.0,0.0
Koopman Çekçekli Buz Kazıyıcı,169.95,7,0.0,0.0,,70.03501750875436
Autokit Konsantre Cam Suyu Şampuanı Parfümlü 50 Ml,49.95,7,0.0,0.0,,
Homebasix Metalize Oto Cam Güneşliği (A191026),139.95,7,0.0,0.0,0.0,0.0
Odorfin Aktif Karbonlu Araba Hava Temizleyicisi,79.95,7,0.0,0.0,0.0,0.0
Piranha 11326 Araç Çöp Kovası,149.95,7,0.0,0.0,,0.0
Koopman Buz Kazıyıcı,79.95,7,0.0,0.0,77.8642936596218,77.8642936596218
Autokit Antifrizli Oto Cam Suyu %18 3 L,99.95,7,0.0,,0.0,0.0
Joysidea Cam Silme Aparatı JY-80,369.95,7,0.0,0.0,0.0,
i'think Araç İçi Numaratör/telefon Tutucu Pad ,169.95,7,0.0,0.0,0.0,
i'think Şifreli Güvenlik Kilidi HW-25,349.95,7,0.0,0.0,0.0,
i'think Araç İçi Mıknatıslı Telefon Tutucu Gri,114.95,7,0.0,0.0,0.0,15.007503751875936
i'think Ayarlanabilir Vantuzlu Telefon Tutucu,249.95,7,0.0,0.0,0.0,0.0
Robust Oto Silecek 19 İnç 480 Mm 9 Aparatlı,179.95,7,-18.185951352580133,-18.185951352580133,-18.185951352580133,-10.002500625156287
Robust Oto Silecek 20 İnç 500 Mm 9 Aparatlı,179.95,7,-18.185951352580133,-18.185951352580133,-18.185951352580133,-10.002500625156287
Nk Oto Mikrofiber Bez 4'lü,109.95,7,10.005002501250624,10.005002501250624,0.0,
Homebasix Oto Güneşlik HT-2003 60 x 130 Cm,99.95,7,0.0,25.01563477173233,25.01563477173233,25.01563477173233
Bestchoice Araç Bagaj İçi Organizer Kutu (36 x 18 x 24 cm),199.95,7,0.0,0.0,0.0,17.6522506619594
Bestchoice Araç İçi Koltuk Arkası Organizer 37 x 52 cm,129.95,7,0.0,0.0,0.0,30.01500750375186
i'think Vantuzlu Ayarlı Araç İçi Telefon Tutucu CH-1240,199.95,7,0.0,0.0,0.0,0.0
Nk Oto Mikrofiber Bez 3'lü 30 x 40 Cm,74.95,7,0.0,0.0,-6.2539086929330825,
Piranha 11316 Dijital Hava Kompresörü,749.95,7,0.0,0.0,0.0,0.0
Autokit Torpido Parlatıcı,59.95,7,0.0,0.0,0.0,50.06257822277846
Autokit Araç Koltuk Yanı Lüks Organizer,169.95,7,0.0,0.0,,
i'think Araç İçi Gizlenebilir Numaratör,99.95,7,,0.0,0.0,25.01563477173233
i'think Araç İçi Ayarlanabilir Telefon Tutucu CH-1050,179.95,7,,,0.0,20.00666888962988
Knitex Bagaj Lastiği KTX-103,79.95,7,0.0,0.0,-20.01000500250125,
i'think Araç İçi Çöp Kutusu CH-216,100.0,7,0.0,0.0,0.0,0.0
Wee Baby Sulu Diş Halkası,229.95,12,0.0,0.0,31.43755358673907,2.222716159146477
Delux İskambil Kağıdı,49.95,9,0.0,0.0,0.0,-16.680567139282733
Zoe Duo Kart Oyunu,129.95,9,0.0,0.0,0.0,0.0
Dostoys Dino 5In1 Eğitici Kutu Oyunu,541.95,9,0.0,0.0,0.0,0.0
Revell Türk Hava Yolları Boeing 737-800 Model Set,1899.95,9,0.0,0.0,0.0,0.0
Ca Games Pop Corn Game,2129.95,9,0.0,0.0,0.0,0.0
Mattel Uno Dos Kartlar,319.95,9,0.0,0.0,0.0,0.0
Dostoys Track Orbit,477.95,9,0.0,0.0,0.0,0.0
Ca Games Brick Game,559.95,9,0.0,0.0,0.0,0.0
Uno Flex Kartlar,319.95,9,0.0,0.0,0.0,0.0
Ca Games Egg Rolling,599.95,9,0.0,0.0,0.0,0.0
Bay Böcek Firarda,2499.95,9,0.0,0.0,0.0,0.0
Uçar Oyuncak Fruit Mix Kesme Meyveler,199.95,9,0.0,0.0,0.0,
Redka Dedektif,544.95,9,,0.0,0.0,0.0
Ca Games Caoyn Bouncing Ball,1429.95,9,,0.0,0.0,0.0
Goliath Hırçın Köpek,1599.95,9,,0.0,0.0,0.0
Sunman Smıile Games İngilizce Kelime Avı,303.95,9,,0.0,0.0,0.0
Goliath Kovboy Yılan,1399.95,9,,,0.0,0.0
Redka Loop Loop,633.95,9,,0.0,0.0,0.0
Redka Kelime Oyunu,769.95,9,,0.0,0.0,0.0
Çılgın Penguenler Aile Oyunu,1649.95,9,,0.0,0.0,0.0
Epoch Mini Yaratıcı Set,429.95,9,,0.0,0.0,0.0
Redka Hedef 5,502.95,9,,0.0,0.0,0.0
Dostoys Fil Kulesi İle Eğlencenin Tadına Var!,674.95,9,,0.0,0.0,0.0
Spin Master Games Bataklık Macerası,1275.95,9,,0.0,0.0,
Redka Matematik İşlem,459.95,9,,0.0,0.0,0.0
Mattel Phase 10 Kartlar,329.95,9,,0.0,0.0,0.0
Redka Traffic,528.95,9,,0.0,0.0,0.0
Redka Pratik Bardaklar,449.95,9,,0.0,0.0,0.0
Ca Games Bouncing Spider Game,879.95,9,,0.0,0.0,0.0
Sunman-Onr-Sml-Oyun Pisa Tower,374.95,9,0.0,0.0,0.0,0.0
Redka Penta Blook,669.95,9,0.0,0.0,0.0,0.0
Redka Kapaklı Ahşap Mancala,669.95,9,0.0,0.0,0.0,0.0
Rush Hour Türkçe,1549.95,9,0.0,0.0,0.0,0.0
Ca Games Zoor Koridoor Kutu Oyunu,357.95,9,0.0,0.0,0.0,0.0
Redka Banzuki Space,518.95,9,0.0,0.0,0.0,0.0
Sunman Smile Games Müfettiş Tilki Zeka 70 Kart,284.95,9,0.0,0.0,0.0,0.0
Geveze Sincap Aile Oyunu,1649.95,9,0.0,0.0,0.0,0.0
Ca Games 100 Parça Puzzle,370.95,9,0.0,0.0,0.0,0.0
Ravensburger 100 Parça Puzzle Lol,499.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Su Oyunu - Dinazor,131.95,9,0.0,0.0,0.0,0.0
Redka Kule Oyunu Kutu,329.95,9,0.0,0.0,0.0,0.0
Redka Becerikli Parmaklar,521.95,9,0.0,0.0,0.0,0.0
Ca Games Ocean Soccer,1179.95,9,0.0,0.0,0.0,0.0
Redka Rengini Bul,523.95,9,0.0,0.0,0.0,0.0
Şakacı Korsan Oyunu,929.95,9,0.0,0.0,0.0,0.0
Redka Redpoly,789.95,9,0.0,0.0,0.0,0.0
Tomy Cingöz Nine,1499.95,9,0.0,0.0,0.0,0.0
Redka Balance,669.95,9,0.0,0.0,0.0,0.0
Redka Satranç,534.95,9,0.0,0.0,0.0,0.0
Ravensburger Smart Choice,1199.95,9,0.0,0.0,0.0,
Ca Games Buldum Kutu Oyunu,1024.95,9,0.0,0.0,0.0,0.0
Ravensburger Make N Break Junior,799.9,9,0.0,0.0,0.0,0.0
Redka Domino,666.95,9,0.0,0.0,0.0,0.0
Delux Tavla Seti,842.95,9,0.0,0.0,0.0,0.0
Uçar Oyuncak Piknik Sepeti Pastalı Çay Seti,169.95,9,0.0,0.0,0.0,0.0
Uno No Mercy Kartlar,499.99,9,0.0,0.0,0.0,0.0
Goliath Bay Çöpçü,1149.95,9,0.0,0.0,0.0,0.0
Hasbro Connect 4 Al & Oyna Kutu Oyunu,455.95,9,0.0,0.0,0.0,0.0
Uno Flip Kartlar,319.99,9,0.0,0.0,,0.0
M Toys Pinball Oyunu (2929-11599),417.95,9,0.0,1.210800339024095,1.210800339024095,1.210800339024095
M Toys Masa Oyunu (2929-11604),609.95,9,0.0,1.3290140377107733,1.3290140377107733,1.3290140377107733
M Toys 5'li Masa Oyunu 2929-11610,664.95,9,0.0,0.7576331540268201,0.7576331540268201,0.7576331540268201
Redka Kumtoys Hareketli Kum Seti,584.95,9,0.0,0.0,0.0,0.0
Uno Kartlar,254.95,9,-20.325635176099254,-20.325635176099254,-20.325635176099254,-20.325635176099254
Goliath Hınzır Kedi Oyunu,1199.95,9,0.0,0.0,0.0,0.0
Sunman Yfn-Robot Transformer,229.95,9,0.0,0.0,0.0,0.0
Mtoys Seslı Işıklı Robot Araba,999.95,9,0.0,0.0,0.0,0.0
Namet Hindi Füme 7/24 60 G,30.75,1,0.0,0.0,0.0,0.0
Beşler Nostalji Dana Sucuk 300 G,399.0,1,,0.0,,0.0
Namet Dana Kasap Sucuk 250 G,259.0,1,0.0,0.0,0.0,13.100436681222709
Polonez Fit Yaşam XL Hindi Füme 150 G,145.0,1,21.84873949579832,21.84873949579832,0.0,21.84873949579832
Namet Dana Dilimli Antrikot Pastırma 100 G,269.0,1,22.831050228310502,22.831050228310502,0.0,0.0
Torku Dilimli Salam 60 G,89.95,1,0.0,0.0,0.0,0.0
Polonez Dana Kasap Sucuk 300 G,380.0,1,0.0,52.610441767068274,0.0,0.0
Namet 7/24 Dana Macar Salam 60 G,56.5,1,0.0,18.32460732984293,18.32460732984293,18.32460732984293
Namet 7 / 24 Hindi Salam 60 G,24.5,1,0.0,0.0,0.0,0.0
Migros Hindi Füme Eti 90 G,44.9,1,0.0,0.0,5.647058823529409,5.647058823529409
Migros Dana Jambon 90 G,65.0,1,0.0,0.0,0.7751937984496124,0.7751937984496124
Banvit  Jumbo Sosis 330 G,103.5,8,0.0,,0.0,22.485207100591715
Namet Dilimli Isıl İşlem Görmüş Sucuk 200 G,240.0,1,0.0,14.832535885167465,14.832535885167465,14.832535885167465
Polonez Zeytinyağlı Kekikli Hindi Füme 150 G,145.0,1,21.84873949579832,21.84873949579832,0.0,21.84873949579832
Banvit Piliç Kokteyl Sosis 1000 G,162.9,8,0.0,,0.0,0.0
Namet Hindi Sosis 7/24 140 G,87.5,1,0.0,15.13157894736842,15.13157894736842,15.13157894736842
Maret Dana Kasap Sucuk 400 G,414.0,1,0.0,0.0,0.0,11.891891891891891
Pınar Salam Aç Bitir Hindi Fıstıklı Salam 50 G,40.75,1,0.0,0.0,0.0,0.0
Polonez Tütsülenmiş Piliç Jumbo Sosis 320 G,145.0,8,26.08695652173913,26.08695652173913,0.0,26.08695652173913
Pınar Aç Bitir Dana Macar Salam Büyük Dilim 50 G,67.75,1,0.0,0.0,7.968127490039841,0.0
Torku Dilimli Fıstıklı Salam 50 G,89.95,1,0.0,0.0,0.0,0.0
Altın Dana Dana Kavurma 150G,230.0,1,0.0,0.0,0.0,0.0
Namet Hindi Füme 200 G,120.9,1,0.0,0.0,0.0,0.0
Maret Hindi Salam 500 G,119.0,1,20.2020202020202,20.2020202020202,0.0,0.0
Altın Dana Dana Pastırma 120 G,269.0,1,0.0,0.0,0.0,
Müslümoğlu Kasap Sucuk 400 G,370.0,1,0.0,0.0,0.0,0.0
Pınar Gurme Sucuk 250 G,519.0,1,0.0,0.0,0.0,0.0
Antrikot Pastırma Kg,2599.0,1,13.049151805132666,13.049151805132666,13.049151805132666,0.0
Pınar Klasik Kangal Sucuk 225 G,399.0,1,0.0,0.0,0.0,0.0
Polonez Dana Jambon Kg,2250.0,1,0.0,0.0,0.0,9.75609756097561
Keskinoğlu Piliç Tütsülenmiş Jumbo Sosis 330 G,89.95,8,0.0,,0.0,0.0
Altındana Dana Barbekü Sucuk 300 G,299.0,1,,0.0,,0.0
Migros Çemeni Sıyrılmış Pastırma 100 G,299.0,1,0.0,0.0,0.0,20.080321285140563
Pınar 10'lu Ekonomik Sosis 430 G,535.0,1,21.867881548974943,21.867881548974943,9.406952965235174,25.882352941176475
Cumhuriyet Parmak Sucuk Kg,2199.0,1,0.0,0.0,,0.0
Polonez Hindi Füme 2x110 G,112.43,1,-24.996664442961972,,,
Polonez Hindi Füme Eti 50 G,66.5,1,0.0,0.0,0.0,48.10690423162584
Maret Dana Kokteyl Sosis 250 G,370.0,1,0.0,14.728682170542635,14.728682170542635,14.728682170542635
Namet 7/24 Fıstıklı Dana Macar Salam 50 G,45.5,1,0.0,0.0,0.0,0.0
Orvital Organik Kangal Sucuk 250 G,575.0,1,0.0,0.0,0.0,0.0
Namet Frankfurter Piliç Sosis 300G,126.95,8,0.0,0.0,0.0,0.0
Erşan Dana Kasap Sucuk 300 G,399.0,1,0.0,0.0,0.0,0.0
Polonez Hindi Jambon 50 G,58.5,1,0.0,0.0,0.0,46.61654135338346
Apikoğlu Kangal Sucuk Vakumlu 210 G,515.0,1,0.0,0.0,0.0,-6.193078324225866
Orvital Organik Dana Sosis 250 G,555.0,1,0.0,0.0,0.0,0.0
