Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / Bayburt,1+1,14148.0,04,0.06273062730627754,,,
Merkez / Bayburt,2+0,12500.0,04,0.0,,,
Merkez / Bayburt,2+1,13553.701754385966,04,0.3578014577059955,,,
Merkez / Bayburt,3+0,11000.0,04,0.0,,,
Merkez / Bayburt,3+1,14873.910447761195,04,0.1659187014810229,,,
Merkez / Bayburt,3.5+1,13500.0,04,0.0,,,
Merkez / Bayburt,4+1,20666.666666666668,04,0.0,,,
Merkez / Bayburt,5+2,28000.0,04,0.0,,,
Merkez / Bayburt,Stüdyo (1+0),14333.333333333334,04,0.0,,,
