product_name,price
1944 Paris BB Cream Spf 50 30 ml No1,2625.0
1944 Paris BB Cream Spf 50 30 ml No2,2625.0
1944 Paris BB Cream Spf 50 30 ml No3,2625.0
1944 Paris BB Cream Spf 50 30 ml No4,2625.0
1944 Paris BB Cream Spf 50 30 ml No5,2625.0
1944 Paris Base Perfectrice Işıltılı Makyaj Altı Bazı 30 ml,2380.0
1944 Paris Blush Allık No 103 9.5 gr,2030.0
1944 Paris Blush Allık No 104 9.5 gr,2030.0
1944 Paris Brow Mascara - Brun 3.5 ml,1575.0
1944 Paris Concealer No 2 Clair+ 6 ml,1575.0
1944 Paris Concealer No 3 Moyen 6 ml,1575.0
1944 Paris Concealer No 4 Moyen+ 6 ml,1575.0
1944 Paris Concealer No1 Clair 6 ml,1575.0
1944 Paris Concealer No5 Fonce 6 ml,1575.0
1944 Paris Dudak Parlatıcısı 3.8 ml - OP401,1575.0
1944 Paris Dudak Parlatıcısı 3.8 ml - OP402,1575.0
1944 Paris Dudak Parlatıcısı 3.8 ml - OP403,1575.0
1944 Paris Dudak Parlatıcısı 3.8 ml - OP404,1575.0
1944 Paris Dudak Parlatıcısı 3.8 ml - OP405,1575.0
1944 Paris Eyeliner Waterproof Two 2gr,1575.0
1944 Paris Eyepencil Waterproof - Frivolous Gray ER001 1.2 gr,1050.0
1944 Paris Eyepencil Waterproof - Mysterious Black ER003 1.2 gr,1260.0
1944 Paris Eyepencil Waterproof - Warm Chesnut ER006 1.2 gr,1260.0
1944 Paris Far Paleti,2940.0
1944 Paris La Matifiante Mat Pudra Dore 13.1 gr,1820.0
1944 Paris La Matifiante Mat Pudra Fonce 13.1 gr,1820.0
1944 Paris La Matifiante Mat Pudra Moyen 13.1 gr,1820.0
1944 Paris La Plume Eyeliner - Black 0.6 ml,1470.0
1944 Paris La Plume Eyeliner - Brown 0.6 ml,1470.0
1944 Paris Le Rose Aux Joues Nude Affection No 101 Allık 9.5 gr,2030.0
"1944 Paris Le Rose Aux Joues Passion Framboise No102 Allık 9,5 gr",2030.0
1944 Paris Lift Foundation Beige Doux 15 ml,1610.0
1944 Paris Lift Foundation Beige Moyen 15 ml,1610.0
1944 Paris Lift Foundation Beige Nature 15 ml,1610.0
1944 Paris Lift Foundation Hazelnut 15 ml,1610.0
1944 Paris Lift Foundation Peche Pale 15 ml,1610.0
1944 Paris Light Weil Işıltılı Pudra PC002 11gr,1820.0
1944 Paris Lip Liner - Rose Bordeaux Generk 1.2gr,1260.0
1944 Paris Lip Liner - Rose Natural 1.2gr,1260.0
1944 Paris Lip Stick Adele 3.5 gr,1610.0
1944 Paris Lip Stick Claire 3.5 gr,1610.0
1944 Paris Lip Stick Jessica 3.5 gr,1610.0
1944 Paris Lip Stick Olivia 3.5 gr,1610.0
1944 Paris Liquid Blush Likit Allık Bronze 12 ml,2450.0
1944 Paris Liquid Blush Likit Allık Bronze 12 ml - Golden,2450.0
1944 Paris Liquid Blush Likit Allık Bronze 12 ml - Rose,2450.0
1944 Paris Liquid Blush Likit Allık Peche 12 ml,2450.0
1944 Paris Makyaj Temizleme Suyu 200 ml,1365.0
1944 Paris Mineral Fondöten Fırçası,1190.0
1944 Paris Mineral Foundation - Golden Beige FT304 5gr,1750.0
1944 Paris Mineral Foundation - Golden Tan FT306 5gr,1750.0
1944 Paris Mineral Foundation - Medium Beige FT303 5gr,1750.0
1944 Paris Mineral Foundation - Tan FT305 5gr,1750.0
1944 Paris Primer Magic Eraser Makyaj Altı Bazı 30 ml,2380.0
1944 Paris Sun Kissed Bronzer Medium To Dark 9 gr,2450.0
1944 Paris The Eye Palette,2940.0
1944 Paris The Mineral Foundation Beige FT302 5 gr,1750.0
1944 Paris Tinted Lip Balm Ashley 2.5 gr,1610.0
1944 Paris Tinted Lip Balm Axelle 2.5 gr,1610.0
1944 Paris Tinted Lip Balm Robin 2.5 gr,1610.0
1944 Paris Volume Fiber Mascara 11 ml,1750.0
1944 Paris Volumizing Mascara 13 ml,1750.0
1944 Paris Waterproof Mascara 13.5 ml,1890.0
2aN Bare Flash Gloss - BR01 Mood Up 5 gr,594.91
2aN Bare Flash Gloss PP01 Cool Up 5 gr,594.91
2aN Better Me Eye Palette - 03 Misty 5 gr,1104.91
2aN Better Me Eye Palette - 04 New Day 5 gr,1104.91
2aN Better Me Eye Palette - 05 Dear Me 5 gr,773.44
2aN Dual Cheek Allık - 03 Coco Coral 4.5 gr,849.91
2aN Dual Cheek Allık - 04 Hot Living Coral 4.5 g,849.91
2aN Dual Cheek Allık - 06 Pink Petal 4.5 gr,849.91
2aN Eyeshadow Palette - Daisy Blossom 9.5 gr,1699.92
2aN Fluffy Blur Tint - 02 Puffy Rose 5 gr,594.91
2aN Fluffy Blur Tint - 07 Peach Scoop 5 gr,594.91
2aN Fluffy Blur Tint - 10 Unsweet 5 gr,594.91
2aN Fluffy Blur Tint - 11 Tipsy 5 gr,594.91
2aN Gleaming Tension Pact Cushion Foundation - No17 Pure Ivory 13 gr,1189.92
2aN Gleaming Tension Pact Cushion Foundation - No25 Sand Beige 13 gr,1189.92
2aN Gleaming Tension Pact Cushion Foundation - No27 Soft Amber 13 gr,1189.92
2aN Gleaming Tension Pact Cushion Foundation - No29 Caramel Beige 13 gr,1189.92
2aN Long Wearing Foundation - 21 Light Beige 30 ml,1104.91
2aN Long Wearing Foundation - 23 Natural Beige 30 ml,1104.91
2aN Pure Glash Highlighter - ND01 Shell 2.7 gr,594.91
2aN Pure Glash Highlighter - ND02 Clear 2.7 gr,594.91
2aN Pure Glash Highlighter - PK01 Mermaid 2.7 gr,594.91
Abdi İbrahim Bruno Baby Nazal Aspiratör 2 adet,199.5
Abdi İbrahim Lookvit Takviye Edici Gıda 30 Kapsül,999.9
Active Plus ActiveMag Magnezyum P5P 60 Kapsül,349.9
Active Plus C Vitamini 30 Kapsül,314.93
Active Plus Ceramide Plus Takviye Edici Gıda 30 Kapsül,1251.0
Active Plus Citicoline Complex Takviye Edici Gıda 30 Kapsül,637.5
Active Plus Collagtive Liquid Shot Takviye Edic Gıda 30 Flakon,2137.5
Active Plus HepaActive 5X Complex 60 Kapsül,997.45
Active Plus Immunitoday Takviye Edici Gıda 30 Kapsül,470.0
Active Plus L Arjinin Multivitamin Mineral Sıvı İçeren Takviye Edici Gıda 150 ml,504.0
Active Plus Multi Collagen 30 Ölçek x 10gr,831.6
Active Plus Nad Complex Takviye Edici Gıda 60 Kapsül,2151.0
Active Plus Osteo-CC Takviye Edici Gıda 30 Tablet,433.5
Active Plus Osteo-CC Takviye Edici Gıda 90 Tablet,990.0
Active Plus Vitamin C Multivitamin 20 Saşe,464.4
