product_name,price
Slim Fit Orta Bel Düz Paça Kadın Siyah Denim Jean Pantolon,1299.9
Regular Fit   Kadın Mid İndigo Denim Jean Pantolon,1799.9
Regular Fit Orta Bel Bootcut Kadın İndigo Denim Jean Pantolon,1199.9
Regular Fit Yüksel Bel Geniş Paça Cepli Kadın Black Black Denim Jean Pantolon,1199.9
Regular Fit   Kadın Koyu İndigo Jean Pantolon,1799.9
Boyfriend Fit Shirt Neck Çizgili Kadın Mavi Uzun Kol Gömlek,899.9
Boyfriend Fit Shirt Neck Çizgili Kadın Mor Uzun Kol Gömlek,899.9
Boyfriend Fit Shirt Neck Çizgili Kadın Sari Uzun Kol Gömlek,899.9
Boyfriend Fit Shirt Neck Düz Kadın Beyaz Uzun Kol Gömlek,1299.9
Boyfriend Fit Shirt Neck Düz Kadın Kahverengi Uzun Kol Gömlek,1299.9
Boyfriend Fit Shirt Neck Düz Kadın Pembe Uzun Kol Gömlek,899.9
Boyfriend Fit Shirt Neck Düz Kadın Salmon Uzun Kol Gömlek,1299.9
Boyfriend Fit Shirt Neck Düz Kadın Sari Uzun Kol Gömlek,899.9
Boyfriend Fit Shirt Neck Düz Kadın Yeşil Uzun Kol Gömlek,799.9
Boyfriend Fit Shirt Neck Jakarlı Kadın Beyaz Uzun Kol Gömlek,1799.9
Boyfriend Fit Shirt Neck Jakarlı Kadın Mavi Uzun Kol Gömlek,1799.9
Boyfriend Shirt Neck Nakışlı Kadın Ekru Uzun Kol Gömlek,1299.9
Fashion Fit Hakim Yaka Çizgili Kadın Bej Uzun Kol Gömlek,999.9
Fashion Fit Shirt Neck Çizgili Kadın Beyaz Uzun Kol Gömlek,899.9
Fashion Fit Shirt Neck Düz Kadın Beyaz Roll-up Gömlek,899.9
Fashion Fit Shirt Neck Düz Kadın Pembe ¾ Kol Gömlek,1599.9
Fashion Fit Shirt Neck Düz Kadın Turuncu Roll-up Gömlek,899.9
Fashion Fit Shirt Neck Düz Kadın Turuncu Uzun Kol Gömlek,1599.9
Fashion Fit Shirt Neck Düz Kadın Yeşil Roll-up Gömlek,899.9
Fashion Fit Shirt Neck Düz Kadın Yeşil Uzun Kol Gömlek,1599.9
