product_name,price
LYKD Extra Volume Blackest Black Maskara - Ekstra Hacim Veren Yoğun Siyah Maskara,"340,00 TL"
Beaulis Bake It Baked Allık 189 Summer Glow,"379,00 TL"
Flormar Lifting Foundation 100 Sand,"1.200,00 TL"
Beaulis Close It Likit Kapatıcı 134 Sand,"249,00 TL"
Beaulis Touch It Toz Allık 282 Peach,"239,00 TL"
Beaulis Paint It Oje 510 Pink Polite,"78,00 TL"
Loreal Paris Haute Couleur Göz Kalemi 130 Blue Suede,"849,00 TL"
Golden Rose Power Gel Like Nail Oje No: 45,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 61,"140,00 TL"
Golden Rose Keratin Glitter Oje No: 410,"99,00 TL"
Golden Rose Keratin Nail Color Oje No: 139,"99,00 TL"
Golden Rose Keratin Nail Color Oje No: 152,"99,00 TL"
Golden Rose City Color Nail Lacquer Oje 160,"89,00 TL"
Golden Rose Power Gel Like Nail Oje No: 10,"140,00 TL"
Golden Rose City Color Nail Lacquer Oje 156,"89,00 TL"
Golden Rose Power Gel Like Nail Oje No: 48,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 72,"140,00 TL"
Avon Ultra Mat Ruj 13 M Mauve Matters,"400,00 TL"
Golden Rose Power Gel Like Nail Oje No: 47,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 04,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 39,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 51,"140,00 TL"
Avon Ultra Kremsi Ruj 68 Red 2000,"400,00 TL"
Maybelline New York Summer Shot Uzun Süre Kalıcı Bronzlaştırıcı Etkili Damla 30 ml,"1.600,00 TL"
Golden Rose Power Gel Like Nail Oje No: 67,"140,00 TL"
Loreal Paris Eye & Cheek Quad Dörtlü Far ve Yanak Paleti 04 Winter Cold,"1.600,00 TL"
Golden Rose Keratin Nail Color Oje No: 140,"99,00 TL"
Golden Rose Power Gel Like Nail Oje No: 66,"140,00 TL"
Avon Power Stay Stik Göz Farı Stylish Brown,"499,00 TL"
Avon Ultra Kremsi Ruj 57 Pink Dream,"400,00 TL"
Golden Rose Power Gel Like Nail Oje No: 18,"140,00 TL"
Golden Rose Keratin Nail Color Oje No: 124,"99,00 TL"
Avon Ultra Kremsi Ruj 59 Hibiscus,"400,00 TL"
Golden Rose Power Gel Like Nail Oje No: 63,"140,00 TL"
Avon Ultra Mat Ruj 2 BFF Nude,"400,00 TL"
Golden Rose Power Gel Like Nail Oje No: 58,"140,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Fresh Glaze,"680,00 TL"
LYKD Likit Mat Ruj 366 Sour Cherry,"309,00 TL"
Golden Rose Power Gel Like Nail Oje No: 41,"140,00 TL"
Avon Ultra Kremsi Ruj 52 Pinched Pink,"400,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Smokey Diamond,"299,00 TL"
Avon Ultra Mat Ruj 24 Power Pink,"400,00 TL"
Pastel Nude Oje 767 Mauve Pink,"119,00 TL"
Golden Rose Power Gel Like Nail Oje No: 33,"140,00 TL"
LYKD Parlak Ruj 147 Rusty Brown,"399,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Black Bijoux,"299,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Black Ice,"299,00 TL"
Avon Ultra Kremsi Ruj 46 Iced Coffee,"400,00 TL"
Loreal Paris Eye & Cheek Quad Dörtlü Far ve Yanak Paleti 01 Spring Pinks,"1.600,00 TL"
LYKD Parlak Ruj 132 Dried Rose,"399,00 TL"
Avon Ultra Mat Ruj 30 Ruby Kiss,"400,00 TL"
Loreal Paris Eye & Cheek Quad Dörtlü Far ve Yanak Paleti 03 Autumn Nude,"1.600,00 TL"
LYKD Likit Mat Ruj 129 Nude Up,"309,00 TL"
Avon Ultra Mat Ruj 12 Ravishing Rose,"400,00 TL"
Loreal Paris True Match Nude Fondöten Serum 2-3 Light,"2.150,00 TL"
Loreal Paris Lash Paradise Siyah Maskara,"1.800,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 125 Naturel Rose,"2.150,00 TL"
Loreal Paris True Match Aydınlatan Serum Kapatıcı 1N,"1.500,00 TL"
Mixup! Lip Delicious Oil Pen Dudak Yağı 02 Peachy Nude,"380,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1N Nötr Alt Ton,"1.700,00 TL"
Beaulis Zip It Likit Mat Ruj 511 Cashmere,"229,00 TL"
Loreal Paris Lumi Blush Likit Allık 630 Glowy True Rose,"1.000,00 TL"
Loreal Paris Infaillible Laque Resistance Likit Parlak Ruj 520 Berry Bordeaux,"1.700,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 213,"750,00 TL"
Loreal Paris Infaillible Matte Resistance Likit Mat Ruj 120 Major Crush,"1.700,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 015 Go For Bordeaux,"870,00 TL"
Loreal Paris Paradise Big Deal Maskara Siyah,"1.700,00 TL"
Loreal Paris Infaillible 24H Micro Precision Kaş Kalemi Blonde,"609,50 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 003 Pinky Nude,"870,00 TL"
Loreal Paris Mega Volume Collagene 24H Siyah Maskara,"1.495,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 12 Cherry Bomb,"878,00 TL"
rom&nd Han All Fix Maskara L03 Long Hazel,"999,00 TL"
rom&nd Dewy Ful Water Tint Renkli Dudak Parlatıcısı 07 Cherry Way,"999,00 TL"
Note Nail Flawless Oje 028,"100,00 TL"
rom&nd Better Than Palette Far Paleti 01 Pampas Garden,"2.198,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 04 Hippie Berry,"999,00 TL"
rom&nd Dewy Ful Water Tint Renkli Dudak Parlatıcısı 03 If Rose,"999,00 TL"
rom&nd Better Than Eyes Far Paleti 02 Dry Rose,"1.199,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 19 Almond Rose,"878,00 TL"
Note Nail Flawless Oje 110,"100,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 13 Scotch Nude,"999,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 14 Dear Apple,"999,00 TL"
rom&nd Better Than Eyes Far Paleti M02 Dry Buckwheat,"1.199,00 TL"
rom&nd Han All Fix Maskara V01 Volume Black,"999,00 TL"
Beaulis Paint It Oje 118 Latte,"78,00 TL"
Beaulis Load It Maskara Yoğun Hacim ve Uzunluk,"319,00 TL"
Beaulis Twist It Asansörlü Göz Kalemi 100 Black,"179,00 TL"
Beaulis Paint It Oje 300 Love,"78,00 TL"
Beaulis Kiss It Mat Ruj 308 Femme Fatale,"199,00 TL"
Kalyon Oje Koruyucu,"265,50 TL"
Beaulis Zip It Likit Mat Ruj 514 Primrose,"229,00 TL"
Beaulis Zip It Likit Mat Ruj 303 Poison Apple,"229,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC02 Love Dust,"75,00 TL"
Beaulis Touch It Toz Allık 291 Sunset,"239,00 TL"
Loreal Paris Le Shadow Stick Göz Farı 230 Magnetic Bronze,"1.070,00 TL"
Loreal Paris Infaillible Matte Resistance Likit Mat Ruj 105 Breakfast In Bed,"1.700,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 4W Sıcak Alt Ton,"1.700,00 TL"
Loreal Paris Infaillible Matte Resistance Likit Mat Ruj 645 Crush Alert,"1.700,00 TL"
Loreal Paris Infaillible Automatic Jel Göz Kalemi 013 Velvet Bordeaux,"950,00 TL"
Loreal Paris True Match Nude Fondöten Serum 3-4 Light Medium,"2.150,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3W Sıcak Alt Ton,"1.700,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 03 Sorbet Balm,"999,00 TL"
Note Nail Flawless Oje 029,"100,00 TL"
Pastel Profashion Matte Lipstick 574 Beauty,"699,00 TL"
Loreal Paris Infaillible Automatic Jel Göz Kalemi 004 Kahverengi,"950,00 TL"
rom&nd Better Than Cheek Allık N02 Vine Nude,"880,00 TL"
Note Nail Flawless Oje 037,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 385 Red Velvet,"100,00 TL"
Pastel Oje 11,"119,00 TL"
Golden Rose Mega Volume & Length City Style Maskara,"440,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 427 Sandstone,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 352 Blackstar Red,"100,00 TL"
Kalyon Bakım Yağı,"265,50 TL"
Maybelline New York Mascara Rocket Volume Black,"900,00 TL"
Beaulis Aura Oje 903 Solar Glow,"89,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 103 Pink Pearl,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 374 Crystal Light,"150,00 TL"
Beaulis Aura Oje 364 Coral Vibe,"89,00 TL"
Pastel Profashion Cream Blush Krem Allık No: 55,"559,00 TL"
Pastel Makeup To Skincare Magic Milk CC SPF 15 - Cilt Tonu Eşitleyici SPF 15 CC Krem 30 ml 52 Ivory,"1.245,00 TL"
Beaulis Luminette Dudak Parlatıcısı 369 Fayelle,"299,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 308 Snow Glam,"150,00 TL"
Loreal Paris Panorama Chromatic Maskara Brun Leather,"1.799,00 TL"
Maybelline New York Lifter Plump & Glow Aydınlatan Fondöten 118,"1.300,00 TL"
Note Invisible Perfection Fondöten 100 Sarı Alt Ton,"850,00 TL"
Note Hydramoist Lipgloss 13 Secret Kiss,"600,00 TL"
LYKD Double Sided Lipstick & Gloss 213 Peach Nude,"449,00 TL"
LYKD Double Sided Lipstick & Gloss 394 Warm Burgundy,"449,00 TL"
LYKD Double Sided Lipstick & Gloss 564 Dusty Rose,"449,00 TL"
New Well Liquid Blusher Sıvı Allık No:02,"571,00 TL"
Flormar Illuminating Primer Plus Işıltı Veren Kremsi Makyaj Bazı 000,"1.050,00 TL"
LYKD Double Sided Lipstick & Gloss 330 Warm Brown,"449,00 TL"
Beaulis Cover It Kapatıcı 132 Pale Almond,"359,00 TL"
Beaulis Cover It Kapatıcı 136 Light Honey,"359,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:47,"799,00 TL"
Note BB Cream Fondöten 300 Light Beige,"950,00 TL"
Flormar Big'N Bold Lengthening Maskara,"670,00 TL"
LYKD Double Sided Lipstick & Gloss 371 Deep Raspberry,"449,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:46,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:49,"799,00 TL"
LYKD My Style Up Nail Enamel Oje 964 Polar Shine,"90,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL475 Champagne Blush,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL476 Soft Whisper,"150,00 TL"
Beaulis Peel It Hızlı Manikür Peeling 300 ml,"279,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:48,"799,00 TL"
Beaulis Melt It Dudak Balmı 389 Soft Roast,"389,00 TL"
Golden Rose Power Gel Like Nail Oje No: 08,"140,00 TL"
LYKD My Style Up Nail Enamel Oje 149 Teddy Touch,"90,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL474 Golden Sand,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL472 Ivory Glow,"150,00 TL"
Loreal Paris Blurfiller Dudak Kontür Kalemi 530 Bordeaux Bisous,"1.000,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 360 Fuschia Flower,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 202 Satiny Pink,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 387 Vintage Gold,"150,00 TL"
Pastel Profashion Cream Blush Krem Allık No: 52,"559,00 TL"
Show By Pastel Baby Balmy Serum Gloss 39 Haunted,"559,00 TL"
Note Invisible Perfection Fondöten 150 Nötr Alt Ton,"850,00 TL"
Pastel Dipliner Waterproof Color & Care Matte Eyeliner Black,"775,00 TL"
Note Hydramoist Lipgloss 05 Mystic Aura,"600,00 TL"
Loreal Paris Hyaluron Lip Tint 601 Worth It,"1.200,00 TL"
Note Luminous Silk Compact Blusher Allık 13 Deep Pink,"650,00 TL"
Maybelline New York Lifter Plump & Glow Aydınlatan Fondöten 90,"1.300,00 TL"
Note Hydramoist Lipgloss 24 Smell Of Coffee,"600,00 TL"
Note Hydramoist Lipgloss 23 Dried Rose,"600,00 TL"
Note Invisible Perfection Fondöten 170 Sarı Alt Ton,"850,00 TL"
Loreal Paris Plump Ambition Hyaluron Lip Oil pH Dudak Parlatıcısı 113 Icy Blue,"1.200,00 TL"
Note Hydramoist Lipgloss 09 Heartbreaker,"600,00 TL"
Note Luminous Silk Compact Blusher Allık 14 Dreamy Coral,"650,00 TL"
Note Hydramoist Lipgloss 11 Only You,"600,00 TL"
Note Luminous Silk Compact Blusher Allık 11 Sunset,"650,00 TL"
Note BB Lip Corrector 00,"600,00 TL"
Maybelline New York Lifter Plump & Glow Aydınlatan Fondöten 117,"1.300,00 TL"
Loreal Paris Panorama Chromatic Maskara Blue Suede,"1.799,00 TL"
Loreal Paris Hyaluron Lip Tint 485 Nude Espresso,"1.200,00 TL"
Maybelline New York Sculpting Stix Çift Uçlu Göz Kalemi 014 Mocha Contour,"1.150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 433 Deep Blue,"150,00 TL"
Note Invisible Perfection Fondöten 110 Nötr Alt Ton,"850,00 TL"
