product_name,price
Aksu/Köyler - 4+1,57.000 TL
Konyaaltı/Merkez - 3+1,35.000 TL
Kepez/Ahatlı - 2+1,15.500 TL
Serik - 2+1,24.000 TL
Konyaaltı/Arapsuyu - 2+1,42.500 TL
AlanyaBeldeler - 2+1,38.500 TL
Muratpaşa/Bahçelievler - 2+1,40.000 TL
Manavgat/Köyler - 2+1,11.000 TL
Kepez/Varsak - 3+1,20.000 TL
Alanya/Beldeler - 2+1,17.500 TL
Konyaaltı/Merkez - 2+1,38.500 TL
Kepez/Ahatlı - 2+1,20.500 TL
Alanya - 2+1,16.000 TL
Muratpaşa/Kızıltoprak - 2+1,25.000 TL
Muratpaşa/Fener - 3+1,48.000 TL
Konyaaltı/Arapsuyu - 2+1,115.000 TL
Kepez/Duraliler - 1+1,14.000 TL
Kaş/Köyler - 1+1,15.000 TL
Kepez/Erenköy - 1+1,17.000 TL
Muratpaşa/Fener - 2+1,30.000 TL
Muratpaşa/Lara - 2+1,48.000 TL
Aksu - 1+1,20.000 TL
Kepez/Varsak - 1+1,20.000 TL
Kepez/Erenköy - 2+1,20.000 TL
Alanya - 2+1,35.000 TL
Aksu - 2+1,22.500 TL
Alanya - 1+1,14.500 TL
Döşemealtı/Merkez - 3+1,43.000 TL
Muratpaşa/Lara - 2+1,42.000 TL
Kepez/Erenköy - 2+1,27.000 TL
Kaş/Kalkan - 2+1,82.600 TL
Kaş/Kalkan - 3+1,119.000 TL
Alanya - 2+1,22.000 TL
Döşemealtı/Yeniköy - 1+1,15.000 TL
Kepez/Erenköy - 1+1,24.000 TL
Muratpaşa/Yenigün - 2+1,22.000 TL
Alanya - 2+1,23.000 TL
Muratpaşa/Lara - 1+1,50.000 TL
Manavgat - 3+1,33.000 TL
Manavgat - 2+1,24.500 TL
Manavgat - 2+1,27.000 TL
Manavgat - 2+1,25.000 TL
Kaş/Kalkan - 6+3,70.000 TL
Muratpaşa/Bahçelievler - 1+1,30.000 TL
KepezYeniemek - 1+1,33.000 TL
Aksu - 1+1,29.000 TL
Muratpaşa/Fener - 2+1,41.000 TL
Konyaaltı/Arapsuyu - 1+1,35.000 TL
Kepez/Erenköy - 1+1,15.000 TL
Muratpaşa/Lara - 4+1,75.000 TL
Muratpaşa/Güzeloluk - 2+1,15.500 TL
Kemer - 4+1,18.000 TL
Muratpaşa/Fener - 1+1,24.000 TL
Kepez/Yeniemek - 2+1,16.000 TL
Serik - 2+1,22.000 TL
Aksu - 1+1,30.000 TL
Kepez/Erenköy - 3+1,20.000 TL
Kepez/Erenköy - 2+1,20.500 TL
Alanya - 1+1,35.000 TL
Kepez/Ahatlı - 2+1,25.000 TL
Manavgat/Sarılar - 2+1,20.000 TL
Muratpaşa/Gençlik - 1+1,28.000 TL
Manavgat/Köyler - 3+1,29.000 TL
Muratpaşa/Fener - 3+1,50.000 TL
Kepez/Erenköy - 2+1,25.000 TL
Kepez/Yeniemek - 2+1,20.000 TL
Kepez/Ahatlı - 1+1,15.000 TL
Alanya - 3+1,17.000 TL
Kepez/Sütçüler - 1+1,14.999 TL
Alanya - 2+1,30.000 TL
Manavgat/Köyler - 2+1,15.000 TL
Aksu - 2+1,30.000 TL
Kepez/Merkez - 1+1,16.500 TL
Muratpaşa/Lara - 3+1,34.000 TL
Muratpaşa/Lara - 2+1,35.000 TL
Muratpaşa/Lara - 1+1,25.000 TL
Kepez/Erenköy - 2+1,23.000 TL
Muratpaşa/Kızıltoprak - 3+1,32.000 TL
Kepez/Sütçüler - 2+1,19.000 TL
Aksu - 2+1,28.000 TL
Kepez/Düdenbaşı - 1+1,13.000 TL
Alanya/Beldeler - 1+1,15.000 TL
DöşemealtıYeniköy - 2+1,23.000 TL
Muratpaşa/Lara - 2+1,36.000 TL
Kepez/Sütçüler - 1+1,18.000 TL
Konyaaltı/Arapsuyu - 1+1,44.000 TL
Kaş/Köyler - 2+1,25.000 TL
Alanya - 2+1,19.000 TL
Muratpaşa/Lara - 2+1,25.000 TL
Döşemealtı/Yeniköy - 1+1,13.500 TL
Aksu - 2+1,30.000 TL
Kepez/Duraliler - 2+1,28.000 TL
Muratpaşa/Eskisanayi - 3+1,24.000 TL
Kepez/Varsak - 3+1,30.000 TL
Manavgat - Stüdyo (1+0),25.000 TL
Manavgat - 2+1,30.000 TL
Manavgat/Ilıca - 1+1,25.000 TL
Döşemealtı/Yeniköy - 2+1,18.500 TL
Kepez/Sütçüler - 2+1,23.000 TL
Aksu - 1+1,25.000 TL
Aksu - 1+1,20.000 TL
Kepez/Duraliler - 2+1,22.500 TL
Kepez/Ahatlı - 2+1,27.000 TL
Finike/Beldeler - 2+1,20.000 TL
Muratpaşa/Güzeloluk - 1+1,29.000 TL
Serik - 2+1,24.000 TL
Muratpaşa/Fener - 3+1,40.000 TL
Kepez/Duraliler - 2+1,25.000 TL
Alanya/Beldeler - 1+1,16.000 TL
Kepez/Sütçüler - 2+1,22.000 TL
Alanya/Beldeler - 2+1,18.000 TL
Kepez/Duraliler - 2+1,22.000 TL
Kepez/Düdenbaşı - 2+1,28.500 TL
Muratpaşa/Yenigün - 1+1,27.500 TL
Döşemealtı/Yeniköy - 1+1,18.000 TL
Alanya/Beldeler - 2+1,20.000 TL
Konyaaltı/Arapsuyu - 3+1,75.000 TL
Konyaaltı/Arapsuyu - 3+1,75.000 TL
Alanya - 2+1,27.000 TL
Alanya - 3+1,35.000 TL
Alanya - 1+1,26.000 TL
Muratpaşa/Eskisanayi - 3+1,24.000 TL
Aksu - 2+1,30.000 TL
Muratpaşa/Eskisanayi - 1+1,22.000 TL
Aksu - 3+1,45.000 TL
Döşemealtı/Yeniköy - 1+1,20.000 TL
Muratpaşa/Güzeloluk - 1+1,27.500 TL
Konyaaltı/Merkez - 1+1,28.000 TL
Kepez/Varsak - 1+1,18.000 TL
Kepez/Erenköy - 2+1,18.500 TL
Muratpaşa/Fener - 3+1,40.000 TL
KonyaaltıArapsuyu - 3+1,28.000 TL
Muratpaşa/Gençlik - 2+1,45.000 TL
Aksu/Çalkaya - 3+1,55.000 TL
Muratpaşa/Çarşı - 3+1,25.000 TL
Kepez/Varsak - 1+1,16.000 TL
Kepez/Duraliler - 2+1,30.000 TL
Muratpaşa/Lara - 3+1,53.000 TL
Alanya/Beldeler - 3+1,26.000 TL
Kepez/Varsak - 2+1,19.000 TL
Manavgat - 2+1,35.000 TL
Kepez/Sütçüler - 2+1,29.000 TL
Muratpaşa/Fener - 2+1,40.000 TL
Konyaaltı/Merkez - 3+1,30.000 TL
Kepez/Ahatlı - 2+1,22.000 TL
Elmalı - 3+1,18.000 TL
Alanya - 1+1,20.000 TL
Alanya - 1+1,23.000 TL
Muratpaşa/Güzeloluk - 3+1,38.000 TL
Alanya - 6+1,37.000 TL
Konyaaltı/Arapsuyu - 3+1,49.000 TL
Muratpaşa/Eskisanayi - 2+1,30.000 TL
Muratpaşa/Gençlik - 1+1,25.000 TL
Muratpaşa/Çarşı - 2+1,30.000 TL
Konyaaltı/Arapsuyu - 3+1,100.000 TL
Konyaaltı/Arapsuyu - 4+1,125.000 TL
Muratpaşa/Bahçelievler - Stüdyo (1+0),10.000 TL
Muratpaşa/Lara - 2+1,47.000 TL
Muratpaşa/Lara - 2+1,47.000 TL
Gazipaşa - 2+1,15.000 TL
Kepez/Ahatlı - Stüdyo (1+0),10.000 TL
Manavgat/Sarılar - 4+1,29.000 TL
Kepez/Düdenbaşı - 1+1,20.000 TL
Alanya/Beldeler - 2+1,36.500 TL
Muratpaşa/Fener - 1+1,18.000 TL
Serik - 3+1,33.000 TL
Alanya/Beldeler - 2+1,38.000 TL
Kepez/Duraliler - 1+1,20.000 TL
Kepez/Duraliler - 2+1,23.000 TL
Muratpaşa/Güzeloluk - 3+1,35.000 TL
Muratpaşa/Yenigün - 3+1,35.000 TL
Kepez/Varsak - 3+1,22.000 TL
Alanya/Beldeler - 2+1,25.000 TL
KepezVarsak - 3+1,33.000 TL
Konyaaltı/Arapsuyu - 4+1,62.500 TL
Muratpaşa/Fener - 3+1,60.000 TL
Muratpaşa/Gençlik - 1+1,30.000 TL
Konyaaltı/Arapsuyu - 1+1,26.000 TL
Manavgat - 2+1,24.000 TL
Alanya - 1+1,15.000 TL
Manavgat/Ilıca - 4+1,50.000 TL
Kepez/Sütçüler - 2+1,34.000 TL
Kepez/Varsak - 2+1,29.000 TL
Döşemealtı/Yeniköy - 4+1,80.000 TL
Döşemealtı/Yeniköy - 3+1,19.000 TL
Kepez/Dokuma - Stüdyo (1+0),15.000 TL
Serik/Belek - 2+1,27.000 TL
Manavgat/Köyler - 2+1,35.000 TL
Manavgat - 3+1,33.000 TL
Muratpaşa/Fener - 7+1,90.000 TL
Muratpaşa/Lara - 3+1,23.000 TL
Kepez/Duraliler - 2+1,21.000 TL
Konyaaltı/Merkez - 1+1,30.000 TL
Muratpaşa/Yenigün - 2+1,23.000 TL
Serik - 3+1,35.000 TL
Döşemealtı/Yeniköy - 2+1,17.000 TL
Alanya - 1+1,25.000 TL
Muratpaşa/Fener - 3.5+1,85.000 TL
Kepez/Duraliler - 3+1,95.000 TL
Muratpaşa/Bahçelievler - 2+1,30.000 TL
Kepez/Duraliler - 2+1,18.000 TL
Kepez/Erenköy - 5+1,32.000 TL
Kepez/Ahatlı - 2+1,20.000 TL
Kepez/Ahatlı - 1+1,17.000 TL
Kumluca/Köyler - 1+1,10.000 TL
Kepez/Ahatlı - 1+1,16.500 TL
Kepez/Ahatlı - 1+1,21.000 TL
Muratpaşa/Kızıltoprak - 2+1,25.000 TL
Alanya - 2+1,25.000 TL
Konyaaltı/Köyler - 3+2,70.000 TL
Konyaaltı/Arapsuyu - 2+1,45.000 TL
Konyaaltı/Arapsuyu - 1+1,30.000 TL
Finike - 2+1,15.000 TL
Muratpaşa/Meltem - 3+1,20.000 TL
Manavgat - 1+1,15.500 TL
Alanya - 1+1,19.000 TL
Kepez/Erenköy - 3+1,40.000 TL
Muratpaşa/Fener - 2+1,60.000 TL
Kepez/Ahatlı - 1+1,20.000 TL
Konyaaltı/Arapsuyu - 3+1,32.000 TL
Muratpaşa/Kızıltoprak - 2+1,22.500 TL
Alanya/Beldeler - 1+1,20.000 TL
Muratpaşa/Bahçelievler - 1+1,18.000 TL
Kepez/Erenköy - 3+1,25.000 TL
Alanya - 1+1,18.000 TL
Konyaaltı/Arapsuyu - 2+1,38.000 TL
Kepez/Ahatlı - 1+1,22.750 TL
Muratpaşa/Fener - 3+1,55.000 TL
Alanya/Beldeler - 1+1,23.000 TL
Alanya/Beldeler - 1+1,13.000 TL
Konyaaltı/Arapsuyu - 3+1,45.000 TL
Kepez/Varsak - 2+1,30.000 TL
Konyaaltı/Merkez - 1+1,25.000 TL
Kemer - 1+1,18.000 TL
Kepez/Düdenbaşı - 2+1,35.000 TL
Konyaaltı/Arapsuyu - 2+1,60.000 TL
Finike/Beldeler - 2+1,18.000 TL
Alanya/Beldeler - 2+1,25.000 TL
Muratpaşa/Meltem - 1+1,15.000 TL
Kepez/Köyler - 3+1,22.500 TL
Muratpaşa/Kızıltoprak - 3+1,29.000 TL
Döşemealtı/Yeniköy - 1+1,20.000 TL
Kepez/Sütçüler - 2+1,23.000 TL
Muratpaşa/Meltem - 2+1,38.000 TL
Kepez/Duraliler - 1+1,45.000 TL
Serik - 2+1,40.000 TL
Kumluca - 3+1,18.000 TL
Alanya - 1+1,20.000 TL
Kepez/Dokuma - 2+1,28.000 TL
Kepez/Dokuma - 1+1,25.000 TL
Muratpaşa/Lara - 2+1,25.000 TL
Kepez/Sütçüler - 1+1,18.000 TL
Kepez/Varsak - 2+1,19.500 TL
Aksu - 1+1,18.000 TL
Aksu - 2+1,40.000 TL
Kumluca/Beldeler - 1+1,30.000 TL
Finike - 2+1,13.000 TL
Finike - 1+1,35.000 TL
Kumluca/Beldeler - 2+1,40.000 TL
Kumluca/Beldeler - 2+1,40.000 TL
Kepez/Varsak - 2+1,20.000 TL
Alanya - 2+1,22.000 TL
Manavgat - 3+1,29.000 TL
Kepez/Ahatlı - 1+1,17.500 TL
MuratpaşaGüzeloluk - 3+1,20.000 TL
Serik - 3+1,30.000 TL
Alanya/İncekum (Yeşilköy) - 4+1,20.000 TL
Finike - 2+1,18.500 TL
Muratpaşa/Bahçelievler - 2+1,25.000 TL
Kepez/Duraliler - 1+1,18.000 TL
Döşemealtı/Yeniköy - 2+1,21.999 TL
Kepez/Yeniemek - Stüdyo (1+0),13.000 TL
Konyaaltı/Merkez - 5+1,56.000 TL
Muratpaşa/Yenigün - 3+1,25.000 TL
Kepez/Merkez - 1+1,20.000 TL
Kepez/Duraliler - 2+1,25.000 TL
Döşemealtı/Merkez - 2+1,18.000 TL
Muratpaşa/Güzeloluk - 3+1,65.000 TL
Konyaaltı/Arapsuyu - 4+1,95.000 TL
Muratpaşa/Güzeloluk - 3+1,40.000 TL
Kepez/Düdenbaşı - 1+1,20.000 TL
Kepez/Ahatlı - 2+1,25.499 TL
Kepez/Varsak - 1+1,17.000 TL
Manavgat - 3+1,17.500 TL
Muratpaşa/Lara - 1+1,29.999 TL
Manavgat - 3+1,30.000 TL
Muratpaşa/Fener - 3+1,30.000 TL
Kepez/Sütçüler - 2+1,21.000 TL
DöşemealtıYeniköy - 3+1,30.000 TL
Manavgat/Köyler - 3+1,15.250 TL
Döşemealtı/Yeniköy - 2+1,30.500 TL
Konyaaltı/Arapsuyu - 3+1,37.000 TL
Manavgat/Ilıca - 1+1,18.000 TL
Manavgat - 3+1,25.000 TL
Muratpaşa/Eskisanayi - 3+1,35.000 TL
Serik - 1+1,20.000 TL
Kemer/Göynük - 2+1,41.000 TL
Konyaaltı/Arapsuyu - 2+1,30.000 TL
Kepez/Erenköy - 3+1,27.000 TL
Kepez/Erenköy - 2+1,20.000 TL
Alanya - 3+1,78.000 TL
Döşemealtı/Yeşilbayır - 4+1,160.000 TL
Muratpaşa/Lara - 3+1,65.000 TL
Konyaaltı/Arapsuyu - 1+1,30.000 TL
Konyaaltı/Merkez - 2+1,30.000 TL
Kepez/Yeniemek - 2+1,28.000 TL
Muratpaşa/Lara - 2+1,30.000 TL
Manavgat - 2+1,29.000 TL
Kepez/Yeniemek - 2+1,32.500 TL
Konyaaltı/Merkez - 2+1,30.000 TL
Kepez/Ahatlı - 2+0,10.000 TL
Kepez/Varsak - 1+1,15.000 TL
Muratpaşa/Bahçelievler - 2+1,32.500 TL
Kepez/Ahatlı - 2+1,25.000 TL
Alanya/Beldeler - 1+1,20.000 TL
Muratpaşa/Meltem - 2+1,18.100 TL
Kepez/Varsak - 1+1,23.000 TL
Muratpaşa/Çarşı - 2+1,27.000 TL
MuratpaşaBahçelievler - 2+0,20.000 TL
Manavgat - 3+1,23.000 TL
Manavgat - 2+1,20.000 TL
Aksu - 1+1,55.000 TL
Kepez/Ahatlı - 2+0,18.000 TL
Manavgat - 2+1,50.000 TL
KepezAhatlı - 3+1,15.000 TL
Manavgat/Sarılar - 2+1,21.500 TL
Manavgat - 4+1,33.000 TL
Kaş/Kalkan - 2+1,5.000 TL
Alanya/Beldeler - 1+1,16.000 TL
Kepez/Erenköy - 2+1,25.000 TL
Manavgat - 4+1,40.000 TL
Konyaaltı/Arapsuyu - 2+1,40.000 TL
Kepez/Yeniemek - 2+1,30.000 TL
Muratpaşa/Gençlik - 2+1,23.000 TL
Aksu - 3+1,22.000 TL
Kepez/Varsak - 2+1,20.000 TL
Kepez/Ahatlı - 1+1,15.000 TL
Kepez/Düdenbaşı - 2+1,27.500 TL
Muratpaşa/Lara - 2+1,35.000 TL
Aksu - 2+1,21.000 TL
Manavgat/Ilıca - 2+1,25.000 TL
Kepez/Dokuma - 2+1,20.000 TL
Kepez/Erenköy - 4+1,25.000 TL
Alanya - 2+1,27.000 TL
Muratpaşa/Fener - 2+1,40.000 TL
Aksu/Köyler - 2+1,25.000 TL
Döşemealtı/Yeniköy - 2+1,16.000 TL
Muratpaşa/Kızıltoprak - 3+1,25.000 TL
Muratpaşa/Kızıltoprak - 1+1,20.000 TL
Kemer - 2+1,95.000 TL
Kepez/Yeniemek - 2+1,21.000 TL
Konyaaltı/Arapsuyu - 3+1,37.000 TL
Manavgat - 2+1,20.000 TL
Muratpaşa/Meltem - 3+1,25.000 TL
Konyaaltı/Arapsuyu - 1+1,30.000 TL
Finike - 1+1,15.000 TL
Finike/Beldeler - 2+1,18.000 TL
Kepez/Yeniemek - 2+1,20.000 TL
Konyaaltı/Arapsuyu - 1+1,35.000 TL
Gazipaşa - 2+1,28.000 TL
Kepez/Ahatlı - 1+1,21.500 TL
Kumluca - 3+1,15.000 TL
Kepez/Ahatlı - 1+1,18.000 TL
Kepez/Duraliler - 1+1,23.000 TL
Alanya - 1+1,17.000 TL
Muratpaşa/Lara - 2+1,60.000 TL
Kepez/Duraliler - Stüdyo (1+0),8.000 TL
Kepez/Duraliler - 2+1,23.000 TL
Konyaaltı/Merkez - 3+1,41.500 TL
Kepez/Duraliler - 2+1,66.000 TL
Konyaaltı/Merkez - 2+1,28.000 TL
Muratpaşa/Kızıltoprak - 2+1,22.000 TL
Kepez/Duraliler - 2+1,20.000 TL
Kepez/Sütçüler - 2+1,17.000 TL
Kepez/Ahatlı - 1+1,20.500 TL
Konyaaltı/Arapsuyu - 1+1,32.000 TL
Muratpaşa/Gençlik - 3+1,40.000 TL
Konyaaltı/Arapsuyu - 5+1,87.000 TL
Aksu - 1+1,20.000 TL
Muratpaşa/Çarşı - 2+1,40.000 TL
Manavgat - 3+1,26.000 TL
Serik - 2+1,16.000 TL
Konyaaltı/Arapsuyu - 2+1,32.000 TL
Kepez/Varsak - 1+1,16.500 TL
Kepez/Sütçüler - 1+1,15.000 TL
Serik - 1+1,19.000 TL
Kepez/Varsak - 3+1,32.000 TL
Döşemealtı/Merkez - 1+1,20.000 TL
Kepez/Ahatlı - 3.5+1,24.000 TL
Döşemealtı/Yeniköy - 1+1,16.000 TL
Kepez/Erenköy - 2+1,20.000 TL
Muratpaşa/Lara - 1+1,25.000 TL
Kepez/Düdenbaşı - 3+1,26.500 TL
Muratpaşa/Eskisanayi - 2+1,21.000 TL
Alanya - 1+1,10.000 TL
Kepez/Duraliler - 4+1,32.000 TL
Kepez/Merkez - 2+1,20.000 TL
Kepez/Dokuma - 2+1,25.000 TL
Aksu - 1+1,21.000 TL
Döşemealtı/Yeniköy - 2+1,27.000 TL
Muratpaşa/Lara - 4+1,60.000 TL
Kepez/Varsak - 3+1,23.500 TL
Kepez/Duraliler - 3+1,28.000 TL
Kepez/Duraliler - 3+1,28.000 TL
Alanya/Beldeler - 1+1,25.000 TL
Kepez/Varsak - 1+1,15.500 TL
Alanya - 1+1,16.000 TL
Kepez/Ahatlı - 2+1,20.000 TL
Muratpaşa/Bahçelievler - 2+1,20.000 TL
Kepez/Erenköy - 4+1,25.000 TL
Kepez/Yeniemek - 2+1,27.000 TL
Kepez/Sütçüler - 2+1,20.000 TL
Kepez/Sütçüler - 2+1,20.000 TL
Döşemealtı/Merkez - 7+1,100.000 TL
Muratpaşa/Fener - 2+1,33.000 TL
Muratpaşa/Eskisanayi - 3+1,24.500 TL
Konyaaltı/Merkez - 1+1,29.000 TL
Alanya - 2+1,28.000 TL
Muratpaşa/Meltem - 3+1,34.000 TL
Muratpaşa/Meltem - 1+1,24.000 TL
Muratpaşa/Yenigün - 1+1,15.000 TL
Manavgat - 3+1,25.000 TL
Kepez/Varsak - 2+1,18.000 TL
Muratpaşa/Lara - 1+1,18.000 TL
Konyaaltı/Arapsuyu - 2+1,55.000 TL
Kepez/Erenköy - 3+1,19.000 TL
Döşemealtı/Yeniköy - 3+1,30.000 TL
Alanya - 2+1,12.000 TL
Döşemealtı/Yeniköy - 2+1,13.000 TL
Kepez/Sütçüler - 2+1,15.500 TL
Alanya - 2+1,20.000 TL
Kepez/Ahatlı - 2+1,27.500 TL
Muratpaşa/Kızıltoprak - 2+1,40.000 TL
Kepez/Sütçüler - 2+1,25.000 TL
Aksu/Köyler - 1+1,16.000 TL
Muratpaşa/Kızıltoprak - 3+1,32.000 TL
Alanya - 2+1,15.000 TL
Muratpaşa/Fener - 3+1,55.000 TL
Alanya - 3+1,20.000 TL
Alanya/Beldeler - 2+1,65.000 TL
Kepez/Düdenbaşı - 3+1,40.000 TL
Muratpaşa/Eskisanayi - 2+1,27.000 TL
Serik - 4+1,70.000 TL
Kepez/Ahatlı - 2+1,24.000 TL
Manavgat - 3+1,30.000 TL
Konyaaltı/Merkez - 4+1,45.000 TL
Muratpaşa/Yenigün - 2+1,28.000 TL
Muratpaşa/Meltem - 3+1,35.000 TL
Aksu/Köyler - 1+1,33.000 TL
Kumluca - 2+1,29.000 TL
Kepez/Ahatlı - 1+1,19.000 TL
Muratpaşa/Kızıltoprak - 2+1,23.000 TL
Aksu - 1+1,22.000 TL
Alanya - 2+1,27.000 TL
Muratpaşa/Lara - 3+1,45.000 TL
Manavgat/Ilıca - 2+1,18.000 TL
Kumluca - 2+1,14.000 TL
Aksu - 1+1,20.000 TL
Muratpaşa/Meltem - 3+1,37.000 TL
Aksu - 1+1,19.500 TL
MuratpaşaKızıltoprak - 1+1,24.000 TL
Kepez/Ahatlı - 1+1,22.000 TL
Kepez/Varsak - 1+1,22.000 TL
Kepez/Düdenbaşı - 2+1,21.000 TL
Kepez/Sütçüler - 2+1,22.000 TL
Muratpaşa/Fener - 2+1,45.000 TL
Kepez/Erenköy - 3+1,21.000 TL
Konyaaltı/Arapsuyu - 3+1,64.000 TL
Alanya - 3+1,35.000 TL
Kepez/Sütçüler - 2+1,22.500 TL
Kepez/Ahatlı - 3+1,25.000 TL
Serik/Belek - 2.5+1,7.000 TL
Kepez/Ahatlı - 3+1,20.000 TL
Kepez/Varsak - 1+1,10.000 TL
Manavgat - 2+1,25.000 TL
Serik/Belek - 2+1,38.000 TL
Kaş/Kalkan - 2+1,6.850 TL
Kumluca/Köyler - 1+1,17.000 TL
Aksu/Köyler - 3+1,45.000 TL
Demre/Kale(Demre) - 3+1,50.000 TL
Kepez/Yeniemek - 1+1,23.000 TL
Demre/Kale(Demre) - 2+0,20.000 TL
Alanya/Beldeler - Stüdyo (1+0),12.500 TL
Muratpaşa/Eskisanayi - 3+1,27.000 TL
Muratpaşa/Gençlik - 2+1,28.000 TL
Kepez/Ahatlı - 2+0,15.000 TL
Kepez/Erenköy - 2+1,21.000 TL
Kepez/Ahatlı - 2+1,25.000 TL
Konyaaltı/Arapsuyu - 2+1,38.000 TL
Konyaaltı/Merkez - 1+1,24.000 TL
Konyaaltı/Merkez - 2+1,40.000 TL
Manavgat - 1+1,17.000 TL
Kepez/Duraliler - 3+1,85.000 TL
Konyaaltı/Arapsuyu - 3+1,70.000 TL
Aksu - 2+1,65.000 TL
Manavgat/Sarılar - 3+1,20.000 TL
Kepez/Merkez - 2+1,30.000 TL
Manavgat - 1+1,30.000 TL
Aksu/Köyler - 2+1,85.000 TL
Kepez/Varsak - 3+1,20.000 TL
Muratpaşa/Eskisanayi - 3+1,26.000 TL
Aksu/Köyler - 2+1,32.500 TL
Kepez/Varsak - 1+1,22.000 TL
Muratpaşa/Meltem - 2+0,12.000 TL
Kepez/Erenköy - 2+1,25.000 TL
Alanya - 1+1,16.000 TL
Alanya - 2+1,18.000 TL
Kepez/Dokuma - 1+1,18.000 TL
Aksu - 1+1,27.000 TL
Kepez/Düdenbaşı - 1+1,19.500 TL
Manavgat/Ilıca - 3+1,25.000 TL
Muratpaşa/Lara - 2+1,45.000 TL
Kepez/Duraliler - 3+1,22.500 TL
Alanya - 2+1,35.000 TL
KepezAhatlı - 2+0,23.000 TL
Muratpaşa/Güzeloluk - 3+1,20.000 TL
Kepez/Varsak - 2+1,21.000 TL
Döşemealtı/Yeniköy - 1+1,15.000 TL
Manavgat - 3+1,23.000 TL
Kepez/Duraliler - 1+1,42.000 TL
Konyaaltı/Köyler - 2+1,25.000 TL
Döşemealtı/Yeniköy - 2+1,25.000 TL
Kepez/Ahatlı - 3+1,25.000 TL
Manavgat - 1+1,17.000 TL
Kepez/Ahatlı - 2+0,18.000 TL
Kepez/Ahatlı - 2+0,18.000 TL
Manavgat/Köyler - 3+2,70.000 TL
Kepez/Ahatlı - 1+1,21.000 TL
Manavgat - 2+0,18.000 TL
Kepez/Yeniemek - 2+1,17.500 TL
Döşemealtı/Yeniköy - 3+1,18.000 TL
Kepez/Erenköy - 1+1,18.500 TL
Muratpaşa/Fener - 3+1,75.000 TL
Muratpaşa/Güzeloluk - 3+1,45.000 TL
Serik - 2+1,23.000 TL
Kepez/Erenköy - 2+1,17.000 TL
Kepez/Duraliler - 3+1,26.000 TL
Aksu - 1+1,25.000 TL
Manavgat - 2+1,35.000 TL
Konyaaltı/Merkez - 2+1,30.000 TL
Muratpaşa/Fener - 3+1,42.000 TL
Kepez/Erenköy - 3+1,45.000 TL
Manavgat/Sarılar - 1+1,17.000 TL
Kepez/Varsak - 3+1,33.000 TL
Aksu/Pınarlı - 2+1,20.000 TL
Manavgat - 2+1,21.000 TL
Kumluca - 2+1,21.000 TL
Kepez/Varsak - 2+1,26.000 TL
Konyaaltı/Arapsuyu - 2+1,26.000 TL
Manavgat - 3+1,20.000 TL
Finike/Beldeler - 3+1,25.000 TL
Manavgat - 3+1,40.000 TL
Muratpaşa/Gençlik - 2+1,20.000 TL
Muratpaşa/Bahçelievler - 3+1,24.000 TL
Döşemealtı/Merkez - 1+1,27.500 TL
Muratpaşa/Gençlik - 2+1,37.000 TL
Muratpaşa/Gençlik - 1+1,45.000 TL
Alanya/Beldeler - 1+1,15.000 TL
Manavgat - 1+1,28.000 TL
Muratpaşa/Meltem - 2+1,19.000 TL
Manavgat - 1+1,30.000 TL
KonyaaltıArapsuyu - 2+1,25.000 TL
Aksu - 1+1,20.000 TL
Muratpaşa/Eskisanayi - 2+1,18.000 TL
Muratpaşa/Yenigün - 1+1,25.000 TL
Muratpaşa/Lara - 1+1,25.000 TL
Alanya/Beldeler - 1+1,25.000 TL
Konyaaltı/Arapsuyu - 3+1,70.000 TL
Aksu - 1+1,23.500 TL
Alanya - 2+1,30.000 TL
Finike/Beldeler - 1+1,15.000 TL
Finike - 1+1,160.000 TL
Manavgat/Ilıca - 1+1,25.000 TL
Alanya - 1+1,18.000 TL
Alanya - 2+1,19.999 TL
FinikeBeldeler - 2+1,35.000 TL
Döşemealtı/Yeniköy - 5+1,75.000 TL
Manavgat - 3+1,26.000 TL
Aksu - 1+1,17.000 TL
Kepez/Duraliler - 1+1,15.000 TL
Muratpaşa/Meltem - 3+1,26.000 TL
Muratpaşa/Fener - 2+1,35.000 TL
Muratpaşa/Lara - 1+1,26.000 TL
Kepez/Ahatlı - 3+1,40.000 TL
Aksu - 1+1,26.000 TL
Manavgat - 2+1,23.500 TL
Muratpaşa/Gençlik - 3+1,36.000 TL
Alanya - 2+1,16.000 TL
Muratpaşa/Fener - 3+1,48.000 TL
Döşemealtı/Merkez - 2+1,35.000 TL
Kepez/Erenköy - 2+1,22.000 TL
Kepez/Varsak - 2+1,21.000 TL
Muratpaşa/Kızıltoprak - 3+1,32.000 TL
Kepez/Varsak - 3+1,20.000 TL
Muratpaşa/Bahçelievler - 3+1,22.000 TL
Manavgat - 3+1,29.000 TL
Konyaaltı/Arapsuyu - 3+1,58.000 TL
Alanya - 3+1,30.000 TL
Muratpaşa/Lara - 3+1,45.000 TL
Manavgat - 2+1,15.500 TL
Muratpaşa/Lara - 2+1,65.000 TL
Muratpaşa/Yenigün - 1+1,15.500 TL
Kepez/Duraliler - 1+1,17.000 TL
Manavgat - 4+1,35.000 TL
Kepez/Erenköy - 2+1,20.000 TL
Kepez/Varsak - 4+1,29.500 TL
Konyaaltı/Merkez - 1+1,20.000 TL
Kepez/Yeniemek - 3+1,26.500 TL
