product_name,price
Merkez / Kavakyolu - 1+1,13250.0
Merkez / Halitpaşa - 2+1,18000.0
Merkez / Bahçelievler - 3+1,16000.0
Merkez / Çarşı - 2+0,15000.0
Merkez / Yalnızbağ - 1+1,15250.0
Merkez / Başbağlar - 2+1,16500.0
Merkez / Halitpaşa - 2+0,15000.0
Merkez / İnönü - 2+1,16000.0
Merkez / Yalnızbağ - 3+1,15000.0
Merkez / Ulalar - 3+1,16000.0
Merkez / Çarşı - 2+1,19250.0
Merkez / Kavakyolu - 2+0,14750.0
Merkez / Halitpaşa - 3+1,19000.0
Merkez / Halitpaşa - 1+1,18500.0
Merkez / Yalnızbağ - 1+1,11500.0
Merkez / Başbağlar - 3+1,11000.0
Merkez / Halitpaşa - 3+1,17000.0
Merkez - 2+1,10000.0
Merkez / İnönü - 1+1,15500.0
Merkez / Kavakyolu - 2+1,18000.0
Merkez / Başbağlar - 2+1,19000.0
Merkez / Çarşı - 1+1,12000.0
Merkez - 2+1,19000.0
Merkez - 3+1,15000.0
Merkez / İnönü - 2+1,10500.0
Merkez / Geçit - 2.5+1,16000.0
Merkez / Kavakyolu - 2+1,15000.0
Merkez / Demirkent - 2+1,15500.0
Merkez / Başbağlar - 1+1,16000.0
Merkez / Bahçelievler - 2+1,18500.0
Merkez - 2+1,11500.0
Merkez / İnönü - 2+1,13500.0
Merkez / Kavakyolu - 2+1,13000.0
Merkez / İnönü - 2+1,13000.0
Merkez / Başbağlar - 1+1,12000.0
Merkez / Bahçelievler - 2+1,14000.0
Merkez / Başbağlar - 1+1,17000.0
Merkez / Çarşı - 1+1,17000.0
Merkez / Başbağlar - 1+1,12000.0
Merkez / Yalnızbağ - 2+1,10000.0
Merkez / Çarşı - 3+1,19000.0
Merkez - 3+1,14000.0
Merkez / İzzetpaşa - 3+1,18000.0
Merkez / Başbağlar - 3+1,17000.0
Merkez / Başbağlar - 1+1,17500.0
Merkez / Başbağlar - 2+0,15000.0
Merkez / Kavakyolu - 1+1,14250.0
Merkez / Bahçelievler - 2+1,18000.0
Merkez - 3+1,14000.0
Merkez / Çarşı - 3+1,17000.0
Merkez / Ulalar - 2+1,12000.0
Merkez / Kavakyolu - 2+1,16000.0
