District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Çukurova / Mahfesığmaz,5+1,54166.666666666664,04,-0.21929824561403383,-9.722222222222227,-66.59815005138746,-79.44896115627823
Çukurova / Mahfesığmaz,5+2,900000.0,04,0.0,0.0,-10.0,
Çukurova / Mahfesığmaz,6+2,89500.0,04,-30.620155038759687,-30.620155038759687,-30.620155038759687,-30.620155038759687
Çukurova / Mahfesığmaz,7+1,1600000.0,04,0.0,0.0,0.0,0.0
Çukurova / Mahfesığmaz,Stüdyo (1+0),11826.923076923076,04,-1.5941685433210895,-1.3760281413274078,-0.463067032324789,2.775105079252535
Çukurova / Merkez,1+1,49490.0,04,2.9186985952398286,14.759420289855072,20.236008676789595,42.5711199135758
Çukurova / Merkez,10+2,2195000.0,04,0.0,,,
Çukurova / Merkez,2+1,52212.21428571428,04,-1.9206253968592633,-3.428697974647057,-7.178098581930055,-5.825645940531846
Çukurova / Merkez,3+0,20000.0,04,0.0,0.0,0.0,
Çukurova / Merkez,3+1,108815.46700507615,04,3.5384386443867757,6.20382902800161,-0.9669582873695858,12.585161131573885
Çukurova / Merkez,4+1,238716.2162162162,04,6.476111848822533,16.20455685819771,51.138989395473544,12.928255557313564
Çukurova / Merkez,5+1,191888.88888888888,04,-26.955124138222736,-32.827693504472975,-32.827693504472975,229.89493791786057
Çukurova / Merkez,6+1,1033333.3333333334,04,-12.05673758865248,,53.086419753086425,53.086419753086425
Çukurova / Merkez,6+2,690000.0,04,0.0,,,
Çukurova / Merkez,7+1,130000.0,04,0.0,,,0.0
Çukurova / Yurt,1+1,80625.0,04,-0.3091190108191654,-0.7692307692307693,338.17934782608694,167.26519337016572
Çukurova / Yurt,2+1,97166.66666666667,04,-8.062290557855308,-18.795159745799594,-23.188405797101446,-38.91290111329403
Çukurova / Yurt,3+1,95405.18181818182,04,6.661440697714781,-3.2865597928758374,6.550362935612712,19.039002172604256
Çukurova / Yurt,3.5+1,24000.0,04,0.0,0.0,0.0,
Çukurova / Yurt,4+1,166740.0,04,-4.810656517602278,-11.543766578249336,0.8847058823529392,2.899460015428137
Çukurova / Yurt,5+1,45000.0,04,-90.47619047619048,-90.47619047619048,-86.36363636363636,
Çukurova / Yurt,6+2,45000.0,04,0.0,0.0,0.0,-13.461538461538462
Çukurova / Yurt,7+1,46500.0,04,,,,-15.454545454545453
İmamoğlu,1+1,16475.0,04,0.0,0.0,0.0,0.0
İmamoğlu,2+1,10185.714285714286,04,1.4778693205572795,13.597438083023322,12.138361647526967,-44.71759354831831
İmamoğlu,3+1,56450.0,04,0.0,0.4448398576512456,0.4448398576512456,59.915014164305944
İmamoğlu,4+1,70000.0,04,0.0,,,51.35135135135135
