District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yüreğir / Yamaçlı,2+1,25000.0,04,0.0,,0.0,
Yüreğir / Yamaçlı,3+1,112000.0,04,0.0,,-18.545454545454547,
Yüreğir / Yavuzlar,1+1,39000.0,04,0.0,,167.64705882352942,
Yüreğir / Yavuzlar,2+1,44380.645161290326,04,8.690156422815619,,3.221239630870418,
Yüreğir / Yavuzlar,3+1,67072.91666666667,04,-9.653430615967435,,24.9445590224647,
Yüreğir / Yavuzlar,4+1,37000.0,04,0.0,,-38.43594009983361,
Çukurova / Beyazevler,1+1,21436.323529411766,04,0.0985263984742523,,7.0384042265889954,
Çukurova / Beyazevler,1.5+1,19000.0,04,0.0,,1.3333333333333335,
Çukurova / Beyazevler,2+1,24272.58064516129,04,2.8571819132479392,,7.17317487266554,
Çukurova / Beyazevler,2.5+1,22000.0,04,0.0,,,
Çukurova / Beyazevler,3+1,77685.71428571429,04,5.270978357832178,,102.64885988236243,
Çukurova / Beyazevler,4+1,40000.0,04,-40.74074074074074,,-9.090909090909092,
Çukurova / Beyazevler,Stüdyo (1+0),10515.093023255815,04,0.0,,-2.0684471917851157,
Çukurova / Huzurevleri,1+1,28163.043478260868,04,-2.226415094339626,,6.626179237930146,
Çukurova / Huzurevleri,2+1,40259.75862068965,04,-5.878861996664755,,17.457341311639762,
Çukurova / Huzurevleri,3+1,59038.11475409836,04,4.81769472615475,,3.9160266378604183,
Çukurova / Huzurevleri,4+1,173321.42857142858,04,11.35055949733489,,10.571884256094787,
Çukurova / Huzurevleri,4.5+1,30000.0,04,0.0,,0.0,
Çukurova / Huzurevleri,5+1,45250.0,04,0.0,,0.0,
Çukurova / Köyler,1+1,15000.0,04,0.0,,-16.666666666666664,
Çukurova / Köyler,10+2,70000.0,04,0.0,,0.0,
Çukurova / Köyler,2+1,48337.83783783784,04,-3.241388371499887,,98.16390328835426,
Çukurova / Köyler,3+1,46138.28723404255,04,-0.22412020637703522,,26.818348072902822,
Çukurova / Köyler,4+1,354525.0,04,4.586991641497507,,-9.328644501278772,
Çukurova / Köyler,4+2,62000.0,04,0.0,,,
Çukurova / Köyler,5+1,115650.0,04,-6.7756381549485045,,-55.023864238995934,
Çukurova / Köyler,5+2,593333.3333333334,04,0.0,,-34.94152046783625,
Çukurova / Köyler,5.5+1,750000.0,04,0.0,,0.0,
Çukurova / Köyler,7+2,115000.0,04,0.0,,0.0,
Çukurova / Mahfesığmaz,1+1,21690.677966101695,04,-0.4824562824621072,,5.502146532482126,
Çukurova / Mahfesığmaz,1.5+1,30000.0,04,0.0,,21.621621621621614,
Çukurova / Mahfesığmaz,10 Üzeri,3850000.0,04,0.0,,0.0,
Çukurova / Mahfesığmaz,2+1,55226.442307692305,04,-5.955956904019052,,11.30376047021893,
Çukurova / Mahfesığmaz,2.5+1,18000.0,04,0.0,,-10.0,
Çukurova / Mahfesığmaz,3+1,82447.57785467128,04,0.5422854955533127,,32.42594811884914,
Çukurova / Mahfesığmaz,4+1,155252.97619047618,04,3.4724853921135566,,5.682168113624445,
Çukurova / Mahfesığmaz,5+1,159285.7142857143,04,0.0,,-45.23127302496929,
Çukurova / Mahfesığmaz,5+2,115000.0,04,0.0,,0.0,
Çukurova / Mahfesığmaz,6+1,60000.0,04,0.0,,-35.82887700534759,
Çukurova / Mahfesığmaz,6+2,129000.0,04,0.0,,0.0,
Çukurova / Mahfesığmaz,7+1,1600000.0,04,0.0,,0.0,
Çukurova / Mahfesığmaz,Stüdyo (1+0),11401.315789473685,04,-0.9133558129306434,,-1.421763279452918,
Çukurova / Merkez,1+1,37801.470588235294,04,4.180129468055173,,25.929943660986115,
Çukurova / Merkez,10+2,2585000.0,04,0.0,,-7.5134168157423975,
Çukurova / Merkez,2+1,50005.544444444444,04,1.9221524107153414,,25.22028537550554,
Çukurova / Merkez,2.5+1,30000.0,04,0.0,,,
Çukurova / Merkez,3+1,81469.93939393939,04,-0.165164462049048,,16.80800692564738,
Çukurova / Merkez,4+1,219453.3111111111,04,10.59320728252009,,10.829293939133663,
Çukurova / Merkez,4.5+1,80000.0,04,-91.11111111111111,,-91.11111111111111,
Çukurova / Merkez,5+1,164125.0,04,-7.572405470635564,,178.17796610169492,
Çukurova / Merkez,5+2,55000.0,04,,,0.0,
Çukurova / Merkez,6+1,675000.0,04,0.0,,0.0,
Çukurova / Merkez,7+1,130000.0,04,0.0,,44.44444444444444,
Çukurova / Merkez,Stüdyo (1+0),11500.0,04,0.0,,,
Çukurova / Yurt,1+1,20666.666666666668,04,3.3333333333333397,,-6.060606060606055,
Çukurova / Yurt,2+1,75769.23076923077,04,-9.553821111064746,,41.02564102564102,
Çukurova / Yurt,2+2,42000.0,04,0.0,,0.0,
Çukurova / Yurt,2.5+1,40000.0,04,0.0,,,
Çukurova / Yurt,3+1,76245.2808988764,04,-2.992123237685407,,18.4130551795777,
Çukurova / Yurt,4+1,129027.77777777778,04,-0.927802068891966,,-8.906832968078167,
Çukurova / Yurt,6+2,49500.0,04,0.0,,0.0,
Çukurova / Yurt,7+1,55000.0,04,0.0,,0.0,
İmamoğlu,1+1,16625.0,04,0.0,,0.0,
İmamoğlu,2+1,17877.666666666668,04,1.8999487013850767,,115.39681822517409,
İmamoğlu,3+1,46450.0,04,0.0,,69.7733918128655,
İmamoğlu,4+1,46250.0,04,0.0,,105.55555555555556,
