product_name,price
İstanbul / Bağcılar - 3+1,6.300 TL
İstanbul / Bağcılar - 1+1,4.800 TL
İstanbul / Bağcılar - 2+1,4.800 TL
İstanbul / Küçükçekmece - 3+1,6.000 TL
İstanbul / Esenyurt - 3+1,1.000 TL
İstanbul / Bahçelievler - Stüdyo (1+0),14.500 TL
İstanbul / Bakırköy - Stüdyo (1+0),14.500 TL
İstanbul / Fatih - 5+2,11.000 TL
İstanbul / Beşiktaş - 7+1,12.000 TL
İstanbul / Bahçelievler - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Bakırköy - Stüdyo (1+0),13.500 TL
İstanbul / Fatih - 3+1,10.500 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Avcılar - 3+1,10.300 TL
İstanbul / Fatih - 1+1,12.000 TL
İstanbul / Şişli - 3+1,12.300 TL
İstanbul / Esenler - 2+1,13.500 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Zeytinburnu - 2+1,10.000 TL
İstanbul / Beşiktaş - Stüdyo (1+0),14.400 TL
İstanbul / Kağıthane - Stüdyo (1+0),12.700 TL
İstanbul / Avcılar - 2+1,9.900 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Avcılar - 3+1,12.300 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Küçükçekmece - 2+1,13.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.000 TL
İstanbul / Avcılar - 2+1,9.900 TL
İstanbul / Şişli - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Büyükçekmece - 2+1,13.200 TL
İstanbul / Beyoğlu - Stüdyo (1+0),12.300 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Şişli - 1+1,13.600 TL
İstanbul / Küçükçekmece - 1+1,11.200 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Kağıthane - Stüdyo (1+0),11.200 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Fatih - 1+1,12.000 TL
İstanbul / Şişli - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Fatih - Stüdyo (1+0),11.000 TL
İstanbul / Avcılar - 2+1,13.900 TL
İstanbul / Şişli - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Silivri - 1+1,11.900 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 1+1,10.900 TL
İstanbul / Beyoğlu - 1+1,13.000 TL
İstanbul / Şişli - 3+1,14.300 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+0,8.900 TL
İstanbul / Arnavutköy - 2+1,12.000 TL
İstanbul / Şişli - Stüdyo (1+0),13.000 TL
İstanbul / Bağcılar - 1+1,10.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 2+1,11.200 TL
İstanbul / Bakırköy - Stüdyo (1+0),12.500 TL
İstanbul / Şişli - 3+1,11.200 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Bayrampaşa - 3+2,13.500 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Sultangazi - 1+1,14.000 TL
İstanbul / Başakşehir - 2+1,11.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Bağcılar - 1+1,10.000 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Beyoğlu - Stüdyo (1+0),13.400 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.000 TL
İstanbul / Avcılar - 2+1,11.800 TL
İstanbul / Bahçelievler - Stüdyo (1+0),13.000 TL
İstanbul / Avcılar - 5+1,13.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Kağıthane - 1+1,10.000 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Şişli - 3+1,14.300 TL
İstanbul / Bağcılar - 2+1,12.400 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.500 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Zeytinburnu - Stüdyo (1+0),12.600 TL
İstanbul / Avcılar - 4+1,10.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Şişli - Stüdyo (1+0),13.500 TL
İstanbul / Esenler - 2+1,14.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),15.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Avcılar - 2+1,9.900 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Eyüpsultan - 2+1,12.000 TL
İstanbul / Beşiktaş - 4+1,10.000 TL
İstanbul / Bağcılar - 1+1,14.000 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Şişli - 1+1,11.700 TL
İstanbul / Başakşehir - 2+1,13.500 TL
İstanbul / Beylikdüzü - Stüdyo (1+0),11.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Şişli - Stüdyo (1+0),13.500 TL
İstanbul / Beşiktaş - Stüdyo (1+0),13.300 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Şişli - 2+1,13.200 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Başakşehir - 3+1,14.500 TL
İstanbul / Esenyurt - 1+1,15.500 TL
İstanbul / Büyükçekmece - 5+1,15.200 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Avcılar - 2+1,9.900 TL
İstanbul / Beşiktaş - Stüdyo (1+0),14.400 TL
İstanbul / Fatih - Stüdyo (1+0),12.000 TL
İstanbul / Bahçelievler - 3+1,10.500 TL
İstanbul / Avcılar - 2+1,12.900 TL
İstanbul / Büyükçekmece - 5+2,11.500 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Esenyurt - 3+1,10.000 TL
İstanbul / Avcılar - 3+1,13.400 TL
İstanbul / Kağıthane - Stüdyo (1+0),12.200 TL
İstanbul / Avcılar - Stüdyo (1+0),11.400 TL
İstanbul / Sultangazi - 1+1,10.000 TL
İstanbul / Gaziosmanpaşa - 2+1,14.500 TL
İstanbul / Bakırköy - Stüdyo (1+0),13.000 TL
İstanbul / Şişli - Stüdyo (1+0),13.500 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Esenyurt - 3+1,13.000 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.700 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Sultangazi - 2+1,12.000 TL
İstanbul / Bağcılar - 2+1,13.900 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.900 TL
İstanbul / Beşiktaş - Stüdyo (1+0),11.300 TL
İstanbul / Kağıthane - Stüdyo (1+0),11.200 TL
İstanbul / Esenyurt - 2+1,11.200 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Esenyurt - 2+1,12.900 TL
İstanbul / Gaziosmanpaşa - 2+1,12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Küçükçekmece - Stüdyo (1+0),10.000 TL
İstanbul / Fatih - Stüdyo (1+0),13.500 TL
İstanbul / Şişli - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.500 TL
İstanbul / Bayrampaşa - 4+3,10.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 1+1,14.000 TL
İstanbul / Şişli - Stüdyo (1+0),14.000 TL
İstanbul / Avcılar - Stüdyo (1+0),12.700 TL
İstanbul / Avcılar - 2+1,11.900 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Bağcılar - 1+1,14.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Beşiktaş - Stüdyo (1+0),13.300 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Esenler - 2+1,13.500 TL
İstanbul / Beşiktaş - Stüdyo (1+0),14.400 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.500 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Güngören - Stüdyo (1+0),13.000 TL
İstanbul / Şişli - 3+1,14.300 TL
İstanbul / Şişli - 2+1,10.200 TL
İstanbul / Kağıthane - Stüdyo (1+0),10.100 TL
İstanbul / Kağıthane - Stüdyo (1+0),13.700 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Esenyurt - 3+1,13.000 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Bahçelievler - Stüdyo (1+0),13.000 TL
İstanbul / Beyoğlu - Stüdyo (1+0),13.400 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Fatih - 1+1,11.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Güngören - Stüdyo (1+0),14.500 TL
İstanbul / Şişli - 4+0,12.200 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Avcılar - 2+1,11.900 TL
İstanbul / Gaziosmanpaşa - 2+1,12.000 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.700 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.500 TL
İstanbul / Beylikdüzü - Stüdyo (1+0),10.000 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Esenler - 1+1,12.800 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Şişli - Stüdyo (1+0),10.000 TL
İstanbul / Başakşehir - 2+1,10.000 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Sarıyer - Stüdyo (1+0),14.000 TL
İstanbul / Başakşehir - 3+1,13.500 TL
İstanbul / Başakşehir - 2+1,12.000 TL
İstanbul / Şişli - 2+1,10.200 TL
İstanbul / Şişli - 3+1,10.200 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Avcılar - 2+1,12.900 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.500 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Beşiktaş - 5+1,12.300 TL
İstanbul / Şişli - Stüdyo (1+0),11.000 TL
İstanbul / Bahçelievler - 2+1,10.500 TL
İstanbul / Şişli - Stüdyo (1+0),14.500 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 1+1,13.700 TL
İstanbul / Bağcılar - 1+1,11.000 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Arnavutköy - 1+1,13.700 TL
İstanbul / Fatih - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Beşiktaş - Stüdyo (1+0),13.300 TL
İstanbul / Bakırköy - 3+1,12.000 TL
İstanbul / Bahçelievler - Stüdyo (1+0),12.500 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Bağcılar - 2+1,10.700 TL
İstanbul / Esenyurt - Stüdyo (1+0),11.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Fatih - 2+1,12.500 TL
İstanbul / Fatih - 2+1,10.500 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 1+1,14.200 TL
İstanbul / Avcılar - 2+1,11.900 TL
İstanbul / Esenyurt - 1+1,13.400 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Arnavutköy - 2+1,14.500 TL
İstanbul / Eyüpsultan - 1+1,11.800 TL
İstanbul / Bakırköy - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Avcılar - Stüdyo (1+0),11.400 TL
İstanbul / Beyoğlu - 1+1,14.000 TL
İstanbul / Gaziosmanpaşa - 2+1,10.500 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Şişli - 2+1,12.200 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Şişli - 2+1,10.200 TL
İstanbul / Avcılar - 2+1,12.900 TL
İstanbul / Fatih - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Başakşehir - 3+1,14.000 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Bağcılar - 2+1,11.900 TL
İstanbul / Eyüpsultan - 2+1,11.000 TL
İstanbul / Bağcılar - 3+1,10.000 TL
İstanbul / Arnavutköy - 1+1,12.200 TL
İstanbul / Silivri - 1+1,9.900 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Küçükçekmece - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Avcılar - Stüdyo (1+0),10.100 TL
İstanbul / Esenyurt - Stüdyo (1+0),10.000 TL
İstanbul / Beyoğlu - 1+1,12.000 TL
İstanbul / Bayrampaşa - Stüdyo (1+0),13.100 TL
İstanbul / Esenyurt - 2+1,10.700 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Fatih - 3+1,10.000 TL
İstanbul / Şişli - Stüdyo (1+0),14.500 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Esenyurt - 3.5+1,9.800 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Güngören - Stüdyo (1+0),14.500 TL
İstanbul / Fatih - Stüdyo (1+0),12.500 TL
İstanbul / Fatih - Stüdyo (1+0),12.500 TL
İstanbul / Bakırköy - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),14.000 TL
İstanbul / Küçükçekmece - Stüdyo (1+0),12.000 TL
İstanbul / Esenler - 3+1,10.600 TL
İstanbul / Küçükçekmece - Stüdyo (1+0),12.000 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Esenyurt - 1+1,12.900 TL
İstanbul / Büyükçekmece - Stüdyo (1+0),13.000 TL
İstanbul / Başakşehir - 2+1,10.000 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Esenyurt - 2+1,14.100 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Avcılar - 2+0,12.600 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Küçükçekmece - Stüdyo (1+0),12.000 TL
İstanbul / Avcılar - 3+1,10.300 TL
İstanbul / Fatih - Stüdyo (1+0),14.000 TL
İstanbul / Başakşehir - 2+1,14.000 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Beyoğlu - 3+1,10.300 TL
İstanbul / Esenyurt - 2+1,12.600 TL
İstanbul / Avcılar - 2+1,10.400 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Bağcılar - 2+1,11.900 TL
İstanbul / Gaziosmanpaşa - 2+1,14.000 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Arnavutköy - 1.5+1,13.500 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Avcılar - 2+1,9.900 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Avcılar - Stüdyo (1+0),12.700 TL
İstanbul / Arnavutköy - 2+1,13.000 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Bağcılar - 1+1,10.000 TL
İstanbul / Gaziosmanpaşa - 2+1,13.000 TL
İstanbul / Beşiktaş - 3+1,12.200 TL
İstanbul / Arnavutköy - 2+1,13.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Beyoğlu - 2+1,12.500 TL
İstanbul / Beyoğlu - Stüdyo (1+0),11.300 TL
İstanbul / Avcılar - 3+1,11.300 TL
İstanbul / Bağcılar - 1+1,10.000 TL
İstanbul / Esenyurt - 1+1,14.700 TL
İstanbul / Şişli - Stüdyo (1+0),11.000 TL
İstanbul / Esenyurt - 1+1,12.400 TL
İstanbul / Gaziosmanpaşa - 2+1,13.000 TL
İstanbul / Bahçelievler - Stüdyo (1+0),12.000 TL
İstanbul / Esenler - 2+1,10.900 TL
İstanbul / Esenyurt - 2+1,10.200 TL
İstanbul / Kağıthane - 2+1,13.600 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 1+1,14.000 TL
İstanbul / Beyoğlu - Stüdyo (1+0),13.400 TL
İstanbul / Esenyurt - 2+1,12.200 TL
İstanbul / Bağcılar - 2+1,9.900 TL
İstanbul / Küçükçekmece - 4+3,8.700 TL
İstanbul / Esenyurt - 2+1,13.600 TL
İstanbul / Esenyurt - 1+1,15.400 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.500 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Büyükçekmece - 5+1,10.900 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.500 TL
İstanbul / Şişli - 3+1,13.300 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Fatih - 5+4,12.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Kağıthane - Stüdyo (1+0),14.200 TL
İstanbul / Fatih - Stüdyo (1+0),10.000 TL
İstanbul / Beyoğlu - Stüdyo (1+0),10.300 TL
İstanbul / Beylikdüzü - Stüdyo (1+0),11.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.900 TL
İstanbul / Esenyurt - Stüdyo (1+0),13.000 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.000 TL
İstanbul / Şişli - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - 2+1,13.100 TL
İstanbul / Esenyurt - 2+1,11.700 TL
İstanbul / Bakırköy - Stüdyo (1+0),14.000 TL
İstanbul / Esenyurt - 4+2,13.700 TL
İstanbul / Esenyurt - 1+1,14.500 TL
İstanbul / Büyükçekmece - 1+1,14.000 TL
İstanbul / Esenyurt - 3+1,14.000 TL
İstanbul / Beyoğlu - Stüdyo (1+0),13.900 TL
İstanbul / Esenyurt - 1+1,15.200 TL
İstanbul / Esenyurt - 1+1,14.000 TL
İstanbul / Şişli - 3+1,14.300 TL
İstanbul / Avcılar - 3+1,10.300 TL
İstanbul / Esenyurt - Stüdyo (1+0),12.500 TL
İstanbul / Esenyurt - 1+1,15.000 TL
İstanbul / Esenyurt - 2+1,13.600 TL
