product_name,price
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Dana Kıymalık Biga Yöresi Kg,999.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Dana Çıralı Antrikot Kg,2599.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Dana Tranç Biga Yöresi Kg,1459.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Dana But Eti Kg Biga Yöresi,1449.95
Norveç Somon Hazır Fileto Kg,1199.9
Norveç Somon Hazır Dilim Kg,999.9
Çipura 600/800 G,499.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Çipura 300/600 Kg (M),399.9
Levrek 600/800 g,699.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Kaya Levrek Toprak 1000/2000 Kg (M),499.9
Kocaman  Jumbo Karides 200 G,419.9
Leroy Asc Somon Füme 100 G,499.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,344.9
Tekir Orta Kg 1,1799.9
Barbun İri Kg,3999.9
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Dardanel Havyar 115 G,1009.9
Dardanel Siyah Havyar 100 G,629.9
Dardanel Mezgit Pane 300 G,295.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Kocaman Marine Hamsi 200 G,199.9
Bando Somon Füme 100 G,349.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Leroy Asc Somon Marine 100 G,474.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Dana Kıymalık Biga Yöresi Kg,999.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Dana Çıralı Antrikot Kg,2599.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Dana Tranç Biga Yöresi Kg,1459.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Dana But Eti Kg Biga Yöresi,1449.95
Norveç Somon Hazır Fileto Kg,1199.9
Norveç Somon Hazır Dilim Kg,999.9
Çipura 600/800 G,499.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Çipura 300/600 Kg (M),399.9
Levrek 600/800 g,699.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Kaya Levrek Toprak 1000/2000 Kg (M),499.9
Kocaman  Jumbo Karides 200 G,419.9
Leroy Asc Somon Füme 100 G,499.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,344.9
Tekir Orta Kg 1,1799.9
Barbun İri Kg,3999.9
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Dardanel Havyar 115 G,1009.9
Dardanel Siyah Havyar 100 G,629.9
Dardanel Mezgit Pane 300 G,295.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Kocaman Marine Hamsi 200 G,199.9
Bando Somon Füme 100 G,349.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Leroy Asc Somon Marine 100 G,474.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Kocaman Deniz Ürünleri Salatası,490.9
Dardanel Yengeç  Surimi 100 G,289.9
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Fish & More Masago Havyarı Kırmızı 100 G,489.9
Dardanel Zeytinyağlı İnci Kefali 125 G,104.0
Dardanel Soğutulmuş Balık Somon Marine 80 G,274.9
Fish Point Sushi Ebi Karides 160 G,599.9
Dardanel Kaplanmış Halka Kalamar 300 G,554.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Dardanel Fish Finger 400 G,269.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Dardanel Çim Çim Karides 250 G,344.9
Dardanel Fish Fingers Gold 470 G,334.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Fish Fish Kayıkçı Haşlanmış Dondurulmuş Kabuklu Jumbo Karides 500 G,639.9
Leroy Asc Somon Carpaccio 100 G,319.9
Kocaman İsli Midye 200 G,449.9
Çipura 400/600 G,359.9
Kofana Orta Kg,3999.9
Norveç Somon Bütün 4-5 Kg,949.9
Fener Balığı Orta Bütün ,1199.9
Mezgit İthal Kg,399.9
Kırlangıç Orta Kg,2299.9
Tavuk Balığı Orta Kg,1199.9
Banvit Piliç Bonfile Kg,269.9
Orvital Organik Bütün Piliç Kg,640.0
Bolez Köylüm Piliç Bonfile Kg,459.95
Banvit Piliç Izgara Tava Kg,459.95
Banvit Piliç Kalçalı But Kg,229.95
Banvit Piliç Kanat Kg,389.95
Orvital Organik Piliç Kanat Izgara Kg,780.0
Bolez Köylüm Piliç Kanat Kg,349.95
Banvit Piliç Pirzola Kg,249.95
Bolez Köylüm Piliç But İncik Kg,284.95
Bolca Tabaklı Hindi Bütün But Kg,429.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,229.95
Banvit Piliç Schnitzel 700 G,129.95
Banvit Piliç Baget Kg,159.95
Butcher Izgara Köfte 500 G,359.9
Butcher Dana Bonfile Skinpack Kg,2599.95
Butcher Kuzu Kalem Pirzola Kg,2139.95
Butcher Antrikot Burger 320 Gr,449.95
Veal Dana Newyork Skinpack Kg,1749.95
Veal Dana Burger Skinpack Kg,1299.95
Butcher Kuzu Külbastı Kg,1629.95
Butcher Dana Pirzola Kg Skinpack,1399.95
Veal Dana Gulaş Skinpack Kg,1599.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Butcher Kuzu Şiş Kg,1389.95
Butcher Dana Şaşlık Kg,2599.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,579.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,309.95
Orvital Organik Poşetli Donuk Bütün Piliç Kg,529.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Pınar Burger 545 G,684.95
Pınar Gurme Burger 450 G,749.95
Dardanel Sushida Boom Roll 370 G,399.95
Pınar Piliç Şnitzel 415 G,249.95
Butcher Donuk Dana Kuzu Ekşili Köfte 330 G,349.95
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Tire Süt Kooperatifi  Tire Şiş Köfte 250 g,450.0
Apikoğlu Klasik Sucuk Kg,949.0
Fümeci Doğal Fermente Kagal Sucuk Kg,949.0
Cumhuriyet Parmak Sucuk Kg,949.0
Namet Hindi Füme 7/24 60 G,30.75
Yayla Türk Hindi Göğüs Füme Kg,1759.0
Apikoğlu Parmak Sucuk Kg,949.0
Şütte Kemiksiz Hindi Füme Göğüs,1750.0
Yayla Türk Hindi But Füme,1936.95
Polonez Özel Lüks Sucuk Kg,949.0
Cumhuriyet Kangal Sucuk Kg,949.0
Fümeci Smokehouse Kontrafile Füme 100 G,439.0
Fümeci Smokehouse Frankfurter Sosis 350 G,819.0
Fümeci Smokehouse İtalyan Salam Dilimli 100 G,405.0
Fümeci Smokehouse Kontrafile Kuru Et 100 G,520.0
Nebyan Doğal Katkısız Fermente Sucuk Kg,949.0
Pınar Füme Hindi Gurme 150 G,132.5
Namet Hindi Füme 200 G,120.9
Pınar Aç Bitir Macar Salam 60 G,74.9
Polonez Dana Etli Fıstıklı Salam Kg,1950.0
Fümeci Smokehouse Roastbeef Karabiberli Dilimli 100 G,439.0
Namet Çemeni Sıyrılmış Dilimli Pastırma 130 G,560.0
Polonez Dana Kasap Sucuk Kg,949.0
Feyz Çiftliği Dana Kavurma Kg,3352.0
Apikoğlu Dana Yarım Kangal Sucuk,949.0
Feyz Çiftliği Fermente Dana Kasap Sucuk Kg,2689.95
Orvital Organik Dana Sosis 250 G,555.0
Şütte Çemensiz Pastırma,5383.0
Fümeci Smokehouse Bratwurst Sosis 350 G,819.0
Eren Et Dana Kavurma 100 g,400.46
Şütte Sade Rozbif Kg,4699.0
Şahin Füme Et Karabiberli Roast Beef 100 G,389.9
Eren Et Dana Sosis Sade Kg,1841.36
Orvital Organik Dilimli Dana Salam 60G,127.0
Eren Et Dana Sucuk Dilimli Balkan Usulü 100 G,429.95
Namet 7 / 24 Hindi Salam 60 G,24.5
Şütte  Dana Alman Tipi Salam Kg,4099.0
İkbal Izgara Dana Dilimli Sucuk 240 G,455.0
Namet Kangal Sucuk 240 G,450.0
Polonez Karabiberli Hindi Füme Eti Kg,1720.0
Eren Et Dana Salam Macar 100 G,188.96
Yayla Türk Hindi But Füme Karabiberli Kg,1899.0
Alcatra Dana Mortadelle Salam Kg,2250.0
Polonez Dana Dilli Salam Kg,2850.0
Fiorucci Mortadella Domuz Salam 120 G,880.0
Fiorucci Napoli Domuz Salami 50 G,629.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış 90G,535.0
Eren Et Dana Sosis Cheddar Kg,1673.96
Eren Et Dana Salam Macar 100 G,188.96
Cumhuriyet Dana Kavurma 90 G,339.0
Apikoğlu Antrekot Pastırma,3825.0
Keskinoğlu Piliç Tütsülenmiş Jumbo Sosis 330 G,89.95
Banvit  Jumbo Sosis 330 G,103.5
Namet 7/24 Dana Macar Salam 60 G,47.75
Eren Et Dana Füme Rozbeef Dilimli 100 g,391.46
Apikoğlu Antrikot Füme Et Kg,3960.0
Pınar Füme Hindi Karabiberli Gurme 110 G,91.9
Maret 10 Lu Sosis 432 G,555.0
Eren Et Dana Et Çubuğu Kg,3636.0
Fümeci Smokehouse BBQ Sosis 420 G,995.0
İkbal Kangal Sucuk Kg,949.0
Eren Et Dana Füme Antrikot Dilimli 100 g,476.96
Alcatra Dana Kangal Sucuk Kg,949.0
Eren Et Dana Antrikot Pastırma Çemeni Sıyrılmış Kg,4743.86
Apikoğlu Kangal Sucuk 340 G,879.0
Orvital Organik Kangal Sucuk 250 g,575.0
Apikoğlu Tavalık Sucuk 200 G,529.0
Namet Mortadella Salam Kg,1870.0
Apikoğlu Kontrafile Çemeni Sıyrılmış Pastırma Kg,4219.0
İkbal Geleneksel Dana Sucuk 160 G,275.0
Orvital Organik Çemeni Sıyrılmış Dilimli Pastırma 120 G,575.0
Yayla Türk Dana Kuru Et Kg,4814.95
Polonez Fıstıklı Macar Salam Kg,1600.0
Pınar Aç Bitir Kokteyl Hindi Sosis 180 G,85.0
Pınar Hindi Etli Salam Uzun Kg,725.0
Şütte Kekikli Dana Rozbif 100 G,555.0
Şütte Karabiberli Rozbif Kg,4699.0
Polonez Hindi Parça Etli Salam 90G,79.9
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,41.9
Polonez Macar Salam 90 G,172.9
Fiorucci Arrotolata Domuz Pancetta 60 G,609.0
Kometa Smoked Domuz Bacon 500 G,2540.0
Pınar Fıstıklı Salam Kg,1345.0
Fiorucci Coppa Italienne Domuz Jambon Dilimli 120 G,1445.0
Fiorucci Prosciutto Parma Domuz Jambon 70 G,1270.0
Şütte Sade Dana Rozbif 100 G,555.0
Polonez Hindi Fıstıklı Salam 90 G,79.9
Şütte Hindi Göğüs Füme 150 G,379.0
Şütte Çemensiz Pastırma 100 Gr,605.0
Frosta Fiorucci Prosciutto Domuz Crudo 80 G,1039.0
Yayla Türk Dana Et Füme Kg,3870.95
Pınar Şölen Macar Salam Kg,1345.0
Şütte Frankfurter Kavanoz Sosis 200 G,625.0
Polonez Hindi Füme Eti 50 G,59.5
Namet Dana Jambon Kg,1920.0
Aşıkbaba Fermente Bez Sucuk Vakumlu 240 G,459.0
Erşan Kuru Et 100 G,529.0
Alcatra Dilimlenmiş Dana Antrikot Füme Et 100 G,500.5
Apikoğlu İsli Kuru Et 100 G,569.0
Polonez Sucuk 240 G,510.0
