product_name,price
Siyah Sarımsak Paket Adet 200 g,369.95
Aressa Zencefil Püresi Paket Adet 80 G,149.95
Erüst Kekik 25 G,114.95
Dünya Hayat Karışık Sebze 25'li Paket Adet,189.95
Osmanlı Bahçesi Roka Yetiştirme Seti,199.95
Osmanlı Bahçesi Maydanoz Yetiştirme Seti,199.95
Osmanlı Bahçesi Tere Yetiştime Seti,199.95
Osmanlı Bahçesi Köy Domatesi Yetiştirme Seti,199.95
Osmanlı Bahçesi Tatlı Kıl Biber Yetiştirme Seti,199.95
Osmanlı Bahçesi Mor Reyhan Yetiştirme Seti,199.95
Osmanlı Bahçesi Kekik Yetiştirme Seti,199.95
Osmanlı Bahçesi Fesleğen Yetiştirme Seti,199.95
Osmanlı Bahçesi Çengelköy Salatalığı Yetiştirme Seti,199.95
Osmanlı Bahçesi Dereotu Yetiştirme Seti,199.95
Dolco Edamame Soyulmamış Soya Fasulyesi 1 Kg.,309.95
SuperFresh Tatlı Beyaz Soğan 450 G,79.95
Superfresh Bezelye 450 G,99.9
Lavi Böğürtlen 400 G,184.95
Lavi Canlandıran Meyveler 400 G,239.95
Superfresh Pratik Sebze Sote Mix 450 G,159.95
SuperFresh İnce Çıtır Patates 1 Kg,219.95
Feast Gurme Churros Kesim Patates 1 Kg,259.95
SuperFresh Garnitür 450 G,79.95
Feast Bamya 450 G,194.95
SuperFresh Süt Mısır 450 G,119.95
SuperFresh Patates Cips Kesim Patates 400 G,99.95
Superfresh Jumbo Patates 1 Kg,219.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1899.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2219.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1579.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1899.95
Dana Çıralı Antrikot Kg,2599.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Bonfile Büyük Kg,2799.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Kontrfile Biga Yöresi,1599.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1159.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Kuzu Gerdan Trakya Kıvırcık Kg,849.95
Kuzu Kol Trakya Kıvırcık Kg,1159.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1549.95
Kuzu İncik Trakya Kıvırcık Kg,1169.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1579.95
Dana Nuar Biga Yöresi Kg,1559.95
Dana Tranç Biga Yöresi Kg,1459.95
Kuzu But Trakya Kıvırcık Kg,1189.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1579.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1159.95
Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana But Eti Kg Biga Yöresi,1449.95
Norveç Somon Fileto Kg,999.9
Norveç Somon Hazır Fileto Kg,999.9
Levrek 600/800 g,699.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Jumbo Karides İri Kg,1699.9
Admirals Norveç Somon Füme 100 G,340.9
Norveç Somon Hazır Dilim Kg,899.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Dardanel Çim Çim Karides 250 G,344.9
Çipura 600/800 G,499.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Admirals Somon Marıne Gravlax 100 G,340.9
Leroy Asc Somon Füme 100 G,499.9
Santa Bremor Atlantik Ringa Balığı Filetosu 250 G,399.9
Santa Bremor Somonlu Morina Balığı Ezmesi 140 G,199.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Dardanel Mezgit Pane 300 G,295.9
Tekir Orta Kg 1,1899.9
Mırmır Kg,999.9
Minekop Orta Kg,1199.9
Dardanel Yengeç  Surimi 100 G,289.9
Kocaman  Jumbo Karides 200 G,419.9
Bando Somon Füme 100 G,349.9
Levrek 1500/1800 g,1499.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1899.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2219.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1579.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1899.95
Dana Çıralı Antrikot Kg,2599.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Bonfile Büyük Kg,2799.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Kontrfile Biga Yöresi,1599.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1159.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Kuzu Gerdan Trakya Kıvırcık Kg,849.95
Kuzu Kol Trakya Kıvırcık Kg,1159.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1549.95
Kuzu İncik Trakya Kıvırcık Kg,1169.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1579.95
Dana Nuar Biga Yöresi Kg,1559.95
Dana Tranç Biga Yöresi Kg,1459.95
Kuzu But Trakya Kıvırcık Kg,1189.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1579.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1159.95
Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana But Eti Kg Biga Yöresi,1449.95
Norveç Somon Fileto Kg,999.9
Norveç Somon Hazır Fileto Kg,999.9
Levrek 600/800 g,699.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Jumbo Karides İri Kg,1699.9
Admirals Norveç Somon Füme 100 G,340.9
Norveç Somon Hazır Dilim Kg,899.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Dardanel Çim Çim Karides 250 G,344.9
Çipura 600/800 G,499.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Admirals Somon Marıne Gravlax 100 G,340.9
Leroy Asc Somon Füme 100 G,499.9
Santa Bremor Atlantik Ringa Balığı Filetosu 250 G,399.9
Santa Bremor Somonlu Morina Balığı Ezmesi 140 G,199.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Dardanel Mezgit Pane 300 G,295.9
Tekir Orta Kg 1,1899.9
Mırmır Kg,999.9
Minekop Orta Kg,1199.9
Dardanel Yengeç  Surimi 100 G,289.9
Kocaman  Jumbo Karides 200 G,419.9
Bando Somon Füme 100 G,349.9
Levrek 1500/1800 g,1499.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Leroy Asc Somon Carpaccio 100 G,319.9
Dardanel Soğutulmuş Balık Somon Marine 80 G,274.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Santa Bremor Somon Havyarı İkamesi Kırmızı 230 G,299.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
Kocaman Ahtapot Söğüş 200G,399.9
Santa Bremor Balık Esaslı Havyar İkamesi Siyah 230 G,299.9
Fish Point Sushi Ebi Karides 160 G,599.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Leroy Asc Somon Marine 100 G,474.9
Rozen 21/25 Kuyruklu Et Karides Litopenaeus Vannamei Net 175 G,319.95
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Kocaman Deniz Ürünleri Salatası,490.9
Süper Kartal Tarama 90 G,390.9
Dardanel Kaplanmış Halka Kalamar 300 G,554.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Kocaman Marine Hamsi 200 G,199.9
Marex Karides Bohça 400 G,449.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei Net:350 G,629.9
Kocaman İsli Midye 200 G,449.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Dardanel Havyar 115 G,1009.9
Dardanel Siyah Havyar 100 G,629.9
Kartal Ançuez 90 G,390.9
Dülger Orta Kg,2999.9
Norveç Somon Bütün 4-5 Kg,899.9
Levrek Deniz İri 2500 - 3000 g,1799.9
Tekir İri Kg,2399.9
Bolez Köylüm Piliç Kanat Kg,349.95
Bolez Köylüm Piliç But İncik Kg,284.95
Bolez Köylüm Piliç Baget Kg,249.95
Banvit Piliç Bonfile Kg,269.9
Banvit Piliç Izgara Tava Kg,459.95
Banvit Piliç Pirzola Kg,249.95
Bolca Tabaklı Hindi Bütün But Kg,429.95
Bolca Hindi Üst But Kemiksiz Derisiz Kg,429.95
Orvital Organik Piliç Kanat Izgara Kg,780.0
Banvit Piliç Kanat Kg,389.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,229.95
Bolca Hindi Sote But 750 G,399.95
Bolca Hindi Bütün Göğüs 750 G,359.95
Banvit Piliç Kalçalı But Kg,229.95
Bolca Hindi Sote Göğüs 750 G,359.95
Banvit Piliç Baget Kg,159.95
Butcher Antrikot Burger 320 Gr,449.95
Butcher Dana Bonfile Skinpack Kg,2599.95
Butcher Kuzu Kalem Pirzola Kg,2219.95
Butcher Kuzu Külbastı Kg,1629.95
Butcher Dana Şaşlık Kg,2599.95
Veal Dana Burger Skinpack Kg,1299.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Veal Dana Gulaş Skinpack Kg,1599.95
Veal Dana Newyork Skinpack Kg,1749.95
Butcher Kuzu Şiş Kg,1389.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,309.95
Orvital Organik Dondurulmuş Piliç Bonfile 450 G,499.95
Orvital Organik Poşetli Donuk Bütün Piliç Kg,529.95
Orvital Organik Dana Kasap Köfte 300 G,499.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,579.95
Butcher Donuk Dana Kuzu Ekşili Köfte 330 G,349.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Pınar Piliç Şnitzel 415 G,249.95
Pınar Gurme Burger 450 G,749.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Dardanel Sushida Boom Roll 370 G,399.95
Tire Süt Kooperatifi Dana Döner 200 g,450.0
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Pınar Burger 545 G,684.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Fümeci Doğal Fermente Kagal Sucuk Kg,2530.0
Polonez Fit Yaşam Xl Hindi Füme 150 G,145.0
Yayla Türk Hindi Göğüs Füme Kg,1759.0
Namet Hindi Füme 200 G,120.9
Cumhuriyet Kangal Sucuk Kg,2199.0
Apikoğlu Klasik Sucuk Kg,2790.0
Şütte Kemiksiz Hindi Füme Göğüs,1750.0
Namet Hindi Füme 7/24 60 G,30.75
Cumhuriyet Parmak Sucuk Kg,2199.0
Yayla Türk Hindi But Füme,2099.0
Nebyan Doğal Katkısız Fermente Sucuk Kg,2350.0
Fümeci Smokehouse Kontrafile Füme 100 G,439.0
Polonez Özel Lüks Sucuk Kg,1958.0
Fümeci Smokehouse Kontrafile Kuru Et 100 G,520.0
Eren Et Dana İtalyan Salam Fermente Dilimli 100 G,269.96
Yayla Türk Hindi But Füme Karabiberli Kg,2279.0
Eren Et Dana Kontrafile Füme Kg,3668.36
Apikoğlu Parmak Sucuk Kg,2399.0
İkbal Kangal Sucuk Kg,1799.0
Fümeci Smokehouse Roastbeef Karabiberli Dilimli 100 G,439.0
Polonez Dana Kasap Sucuk Kg,1999.0
Fümeci Smokehouse Frankfurter Sosis 350 G,819.0
Şütte Çemensiz Pastırma,5383.0
Fümeci Smokehouse Bratwurst Sosis 350 G,819.0
İkbal Dana Antrikot Çemeni Sıyrılmış Pastırma 90 G,372.0
Pınar Aç Bitir Kokteyl Hindi Sosis 180 G,85.0
Şütte  Dana Alman Tipi Salam Kg,4099.0
Eren Et Dana Antrikot Pastırma Çemeni Sıyrılmış Kg,4743.86
Apikoğlu Antrikot Füme Et Kg,3960.0
Alcatra Dana Kangal Sucuk Kg,1915.0
Namet 7/24 Dana Macar Salam 60 G,47.75
Namet Mortadella Salam Kg,1870.0
Polonez Sucuk 240 G,585.0
Pınar Aç Bitir Macar Salam 60 G,74.9
Eren Et Dana Pastırma Antrikot Dilimli 100 G,530.96
Maret Sosis 5'Li 240 G,249.0
Eren Et Dana Füme Rozbeef Dilimli 100 g,391.46
Şütte Kekikli Rozbif Kg,4699.0
Yayla Türk Dana Dil Füme Kg,5005.0
Pınar Füme Hindi Karabiberli Gurme 110 G,91.9
Fümeci Smokehouse Kuzu Cotto Dilimli 100 G,449.0
İkbal Füme Dana Sosis 300 G,599.0
İkbal Füme Dana Sosis 300 G,599.0
Eren Et Dana Füme Kontrafile Dilimli 100 g,422.96
Pınar Kahvaltılık Salam 250 G,355.0
Pınar Gurme Sucuk 250 G,519.0
Fiorucci Napoli Domuz Salami 50 G,629.0
Apikoğlu Tavalık Sucuk 200 G,489.0
Orvital Organik Dilimli Dana Salam 60G,127.0
Eren Et Frankfurter Sade Dana Sosis Kg,1562.36
Maret 10 Lu Sosis 432 G,555.0
Nebyan Doğal Katkısız Frankfurter Sosis Kg,1832.0
Şütte Biberli Sucuk 100 G,435.0
Pınar 10'Lu Ekonomik Sosis 430 G,489.0
Eren Et Dana Füme Kaburga Dilimli 100 g,413.96
Apikoğlu Dana Pastırma Çemeni Sıyrılmış Çerezlik 70 G,359.0
Polonez Dana Jambon 50 G,106.0
Fıoruccı Mılano Domuz Salamı Dilimli 60G,660.0
Fümeci Chorizo Acılı İspanyol Sucuk Dilimli 100 G,435.0
Apikoğlu Kontrafile Çemeni Sıyrılmış Pastırma Kg,4219.0
Orvital Organik Çemeni Sıyrılmış Dilimli Pastırma 120 G,575.0
La Charcuteria Frankforter Klasik Kg,3090.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış 90G,479.0
Fümeci Smokehouse İtalyan Salam Dilimli 100 G,405.0
Pınar Aç Bitir Hindi Salam Taze Dilimlenmiş 10 Dilim 75 G,46.5
Polonez Zeytinyağlı Kekikli Hindi Füme 150 G,145.0
Namet Dana Dilimli Jambon 110 G,215.0
Eren Et Dana Salam Macar 100 G,188.96
Fümeci Smokehouse BBQ Sosis 420 G,995.0
Namet Klasik Dilimli  Pastırma 130 G,530.0
Polonez Macar Salam 90 G,198.5
Polonez Fıstıklı Macar Salam Kg,1600.0
Pınar Hindi Etli Salam Uzun Kg,725.0
Şütte Kekikli Dana Rozbif 100 G,555.0
Şütte Karabiberli Rozbif Kg,4699.0
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,41.9
Fiorucci Arrotolata Domuz Pancetta 60 G,609.0
Kometa Smoked Domuz Bacon 500 G,2540.0
Pınar Fıstıklı Salam Kg,1345.0
Fiorucci Prosciutto Parma Domuz Jambon 70 G,1270.0
Şütte Sade Dana Rozbif 100 G,555.0
Pınar Şölen Macar Salam Kg,1345.0
